"";"sexe";"preusuel";"annais";"dpt";"nombre"
"207115";1;"BAPTISTE";"2001";"26";17
"207210";1;"BAPTISTE";"2002";"26";13
"207304";1;"BAPTISTE";"2003";"26";22
"207400";1;"BAPTISTE";"2004";"26";22
"207497";1;"BAPTISTE";"2005";"26";23
"207594";1;"BAPTISTE";"2006";"26";19
"207691";1;"BAPTISTE";"2007";"26";14
"207788";1;"BAPTISTE";"2008";"26";20
"207883";1;"BAPTISTE";"2009";"26";9
"207981";1;"BAPTISTE";"2010";"26";16
"208076";1;"BAPTISTE";"2011";"26";13
"208169";1;"BAPTISTE";"2012";"26";12
"208265";1;"BAPTISTE";"2013";"26";12
"208359";1;"BAPTISTE";"2014";"26";16
"208451";1;"BAPTISTE";"2015";"26";12
"208548";1;"BAPTISTE";"2016";"26";11
"208637";1;"BAPTISTE";"2017";"26";9
"208727";1;"BAPTISTE";"2018";"26";9
"208816";1;"BAPTISTE";"2019";"26";9
"208898";1;"BAPTISTE";"2020";"26";10
"210735";1;"BASILE";"2001";"26";4
"210764";1;"BASILE";"2002";"26";3
"211034";1;"BASILE";"2009";"26";3
"211119";1;"BASILE";"2011";"26";3
"211214";1;"BASILE";"2013";"26";3
"211364";1;"BASILE";"2016";"26";4
"211421";1;"BASILE";"2017";"26";4
"211480";1;"BASILE";"2018";"26";6
"211535";1;"BASILE";"2019";"26";10
"211597";1;"BASILE";"2020";"26";7
"211879";1;"BASTIAN";"2013";"26";3
"211921";1;"BASTIAN";"2019";"26";3
"213888";1;"BASTIEN";"2000";"26";12
"213984";1;"BASTIEN";"2001";"26";22
"214080";1;"BASTIEN";"2002";"26";20
"214174";1;"BASTIEN";"2003";"26";13
"214266";1;"BASTIEN";"2004";"26";11
"214356";1;"BASTIEN";"2005";"26";12
"214444";1;"BASTIEN";"2006";"26";14
"214533";1;"BASTIEN";"2007";"26";5
"214622";1;"BASTIEN";"2008";"26";10
"214711";1;"BASTIEN";"2009";"26";9
"214797";1;"BASTIEN";"2010";"26";6
"214887";1;"BASTIEN";"2011";"26";11
"214969";1;"BASTIEN";"2012";"26";9
"215054";1;"BASTIEN";"2013";"26";8
"215213";1;"BASTIEN";"2015";"26";4
"215289";1;"BASTIEN";"2016";"26";8
"215362";1;"BASTIEN";"2017";"26";5
"215436";1;"BASTIEN";"2018";"26";5
"215496";1;"BASTIEN";"2019";"26";6
"215561";1;"BASTIEN";"2020";"26";6
"216423";1;"BEN";"2014";"26";3
"216444";1;"BEN";"2017";"26";3
"219867";1;"BENJAMIN";"2000";"26";20
"219966";1;"BENJAMIN";"2001";"26";22
"220065";1;"BENJAMIN";"2002";"26";15
"220163";1;"BENJAMIN";"2003";"26";15
"220260";1;"BENJAMIN";"2004";"26";10
"220358";1;"BENJAMIN";"2005";"26";10
"220453";1;"BENJAMIN";"2006";"26";12
"220544";1;"BENJAMIN";"2007";"26";10
"220636";1;"BENJAMIN";"2008";"26";5
"220725";1;"BENJAMIN";"2009";"26";7
"220814";1;"BENJAMIN";"2010";"26";9
"220903";1;"BENJAMIN";"2011";"26";8
"220987";1;"BENJAMIN";"2012";"26";3
"221069";1;"BENJAMIN";"2013";"26";7
"221148";1;"BENJAMIN";"2014";"26";9
"221230";1;"BENJAMIN";"2015";"26";8
"221304";1;"BENJAMIN";"2016";"26";6
"221380";1;"BENJAMIN";"2017";"26";5
"221513";1;"BENJAMIN";"2019";"26";4
"221573";1;"BENJAMIN";"2020";"26";3
"226547";1;"BENOÎT";"2000";"26";10
"226630";1;"BENOÎT";"2001";"26";6
"226714";1;"BENOÎT";"2002";"26";5
"226790";1;"BENOÎT";"2003";"26";3
"226863";1;"BENOÎT";"2004";"26";11
"226930";1;"BENOÎT";"2005";"26";3
"227039";1;"BENOÎT";"2007";"26";3
"239611";1;"BILAL";"2000";"26";4
"239655";1;"BILAL";"2001";"26";5
"239712";1;"BILAL";"2002";"26";8
"239767";1;"BILAL";"2003";"26";6
"239820";1;"BILAL";"2004";"26";8
"239873";1;"BILAL";"2005";"26";4
"239925";1;"BILAL";"2006";"26";8
"239981";1;"BILAL";"2007";"26";11
"240036";1;"BILAL";"2008";"26";5
"240085";1;"BILAL";"2009";"26";9
"240182";1;"BILAL";"2011";"26";3
"240229";1;"BILAL";"2012";"26";6
"240276";1;"BILAL";"2013";"26";4
"240454";1;"BILAL";"2017";"26";3
"240534";1;"BILAL";"2019";"26";3
"240836";1;"BILEL";"2000";"26";4
"240854";1;"BILEL";"2001";"26";3
"240878";1;"BILEL";"2002";"26";3
"240946";1;"BILEL";"2005";"26";4
"240991";1;"BILEL";"2007";"26";6
"241019";1;"BILEL";"2008";"26";3
"241044";1;"BILEL";"2009";"26";4
"241108";1;"BILEL";"2011";"26";3
"241221";1;"BILEL";"2015";"26";4
"241252";1;"BILEL";"2016";"26";3
"241428";1;"BILLAL";"2000";"26";4
"246190";1;"BRAHIM";"2004";"26";4
"246383";1;"BRAHIM";"2020";"26";3
"247301";1;"BRANDON";"2006";"26";4
"247329";1;"BRANDON";"2007";"26";4
"247728";1;"BRAYAN";"2006";"26";3
"247829";1;"BRAYAN";"2011";"26";3
"249126";1;"BRIAN";"2003";"26";4
"249260";1;"BRIAN";"2008";"26";3
"251516";1;"BRICE";"2000";"26";9
"251592";1;"BRICE";"2001";"26";3
"251662";1;"BRICE";"2002";"26";3
"259017";1;"BRYAN";"2000";"26";9
"259104";1;"BRYAN";"2001";"26";4
"259190";1;"BRYAN";"2002";"26";7
"259275";1;"BRYAN";"2003";"26";7
"259362";1;"BRYAN";"2004";"26";5
"259443";1;"BRYAN";"2005";"26";4
"259524";1;"BRYAN";"2006";"26";3
"259604";1;"BRYAN";"2007";"26";3
"259808";1;"BRYAN";"2010";"26";5
"259869";1;"BRYAN";"2011";"26";4
"259919";1;"BRYAN";"2012";"26";4
"259968";1;"BRYAN";"2013";"26";3
"260055";1;"BRYAN";"2015";"26";4
"260929";1;"CALVIN";"2001";"26";3
"260957";1;"CALVIN";"2002";"26";3
"261015";1;"CALVIN";"2005";"26";4
"261071";1;"CALVIN";"2007";"26";4
"261158";1;"CALVIN";"2010";"26";3
"261190";1;"CALVIN";"2011";"26";5
"261685";1;"CAMERON";"2009";"26";3
"261773";1;"CAMERON";"2011";"26";4
"261811";1;"CAMERON";"2012";"26";4
"261875";1;"CAMERON";"2014";"26";4
"261938";1;"CAMERON";"2016";"26";3
"262221";1;"CAMIL";"2012";"26";4
"262281";1;"CAMIL";"2016";"26";4
"262299";1;"CAMIL";"2017";"26";4
"267826";1;"CAMILLE";"2000";"26";11
"268040";1;"CAMILLE";"2004";"26";3
"268094";1;"CAMILLE";"2005";"26";5
"268145";1;"CAMILLE";"2006";"26";5
"268203";1;"CAMILLE";"2007";"26";5
"268272";1;"CAMILLE";"2008";"26";5
"268338";1;"CAMILLE";"2009";"26";10
"268405";1;"CAMILLE";"2010";"26";7
"268477";1;"CAMILLE";"2011";"26";8
"268552";1;"CAMILLE";"2012";"26";7
"268626";1;"CAMILLE";"2013";"26";15
"268701";1;"CAMILLE";"2014";"26";8
"268783";1;"CAMILLE";"2015";"26";9
"268863";1;"CAMILLE";"2016";"26";10
"268938";1;"CAMILLE";"2017";"26";11
"269024";1;"CAMILLE";"2018";"26";21
"269103";1;"CAMILLE";"2019";"26";8
"269189";1;"CAMILLE";"2020";"26";10
"275096";1;"CEDRIC";"2000";"26";4
"275171";1;"CEDRIC";"2001";"26";4
"275240";1;"CEDRIC";"2002";"26";5
"275301";1;"CEDRIC";"2003";"26";5
"275362";1;"CEDRIC";"2004";"26";3
"278932";1;"CELESTIN";"2007";"26";3
"279015";1;"CELESTIN";"2016";"26";3
"279024";1;"CÉLESTIN";"2011";"26";3
"279039";1;"CÉLESTIN";"2012";"26";3
"279447";1;"CELIAN";"2006";"26";7
"279533";1;"CELIAN";"2008";"26";5
"279638";1;"CELIAN";"2010";"26";3
"279720";1;"CÉLIAN";"2011";"26";3
"279808";1;"CÉLIAN";"2013";"26";4
"280969";1;"CESAR";"2008";"26";4
"281252";1;"CÉSAR";"2019";"26";5
"281292";1;"CÉSAR";"2020";"26";5
"281653";1;"CHAHINE";"2012";"26";3
"281681";1;"CHAHINE";"2014";"26";3
"281724";1;"CHAHINE";"2016";"26";3
"281763";1;"CHAHINE";"2018";"26";3
"281778";1;"CHAHINE";"2019";"26";3
"290564";1;"CHARLES";"2000";"26";3
"290869";1;"CHARLES";"2004";"26";6
"291011";1;"CHARLES";"2006";"26";4
"291329";1;"CHARLES";"2011";"26";4
"291515";1;"CHARLES";"2014";"26";4
"291580";1;"CHARLES";"2015";"26";4
"291698";1;"CHARLES";"2017";"26";3
"291893";1;"CHARLES";"2020";"26";4
"293124";1;"CHARLIE";"2006";"26";3
"293158";1;"CHARLIE";"2007";"26";3
"293300";1;"CHARLIE";"2010";"26";5
"293358";1;"CHARLIE";"2011";"26";6
"293414";1;"CHARLIE";"2012";"26";6
"293480";1;"CHARLIE";"2013";"26";7
"293546";1;"CHARLIE";"2014";"26";6
"293608";1;"CHARLIE";"2015";"26";3
"293704";1;"CHARLIE";"2017";"26";6
"293828";1;"CHARLIE";"2019";"26";6
"293890";1;"CHARLIE";"2020";"26";4
"295284";1;"CHARLY";"2001";"26";4
"295384";1;"CHARLY";"2003";"26";4
"295431";1;"CHARLY";"2004";"26";4
"295472";1;"CHARLY";"2005";"26";5
"295522";1;"CHARLY";"2006";"26";3
"295575";1;"CHARLY";"2007";"26";5
"295631";1;"CHARLY";"2008";"26";4
"295696";1;"CHARLY";"2009";"26";6
"295766";1;"CHARLY";"2010";"26";6
"295837";1;"CHARLY";"2011";"26";4
"295901";1;"CHARLY";"2012";"26";10
"295968";1;"CHARLY";"2013";"26";6
"296043";1;"CHARLY";"2014";"26";5
"296117";1;"CHARLY";"2015";"26";3
"296175";1;"CHARLY";"2016";"26";4
"296241";1;"CHARLY";"2017";"26";9
"296316";1;"CHARLY";"2018";"26";4
"296386";1;"CHARLY";"2019";"26";8
"296465";1;"CHARLY";"2020";"26";10
"297585";1;"CHRIS";"2003";"26";3
"297652";1;"CHRIS";"2007";"26";4
"297673";1;"CHRIS";"2008";"26";4
"297903";1;"CHRIS";"2018";"26";3
"304406";1;"CHRISTIAN";"2001";"26";3
"309187";1;"CHRISTOPHE";"2000";"26";4
"309416";1;"CHRISTOPHE";"2007";"26";4
"311231";1;"CHRISTOPHER";"2000";"26";5
"311383";1;"CHRISTOPHER";"2002";"26";5
"311501";1;"CHRISTOPHER";"2004";"26";3
"311634";1;"CHRISTOPHER";"2008";"26";3
"311659";1;"CHRISTOPHER";"2009";"26";3
"319673";1;"CLEMENT";"2010";"26";5
"319749";1;"CLEMENT";"2011";"26";8
"319846";1;"CLEMENT";"2013";"26";9
"319871";1;"CLEMENT";"2014";"26";9
"319887";1;"CLEMENT";"2015";"26";3
"319908";1;"CLEMENT";"2016";"26";7
"324868";1;"CLÉMENT";"2000";"26";40
"324967";1;"CLÉMENT";"2001";"26";45
"325066";1;"CLÉMENT";"2002";"26";24
"325163";1;"CLÉMENT";"2003";"26";20
"325260";1;"CLÉMENT";"2004";"26";24
"325358";1;"CLÉMENT";"2005";"26";19
"325455";1;"CLÉMENT";"2006";"26";20
"325552";1;"CLÉMENT";"2007";"26";24
"325646";1;"CLÉMENT";"2008";"26";15
"325743";1;"CLÉMENT";"2009";"26";20
"325839";1;"CLÉMENT";"2010";"26";23
"325926";1;"CLÉMENT";"2011";"26";6
"326012";1;"CLÉMENT";"2012";"26";25
"326107";1;"CLÉMENT";"2013";"26";19
"326199";1;"CLÉMENT";"2014";"26";15
"326294";1;"CLÉMENT";"2015";"26";8
"326386";1;"CLÉMENT";"2016";"26";5
"326478";1;"CLÉMENT";"2017";"26";3
"326566";1;"CLÉMENT";"2018";"26";11
"326651";1;"CLÉMENT";"2019";"26";6
"326736";1;"CLÉMENT";"2020";"26";7
"328077";1;"CLOVIS";"2000";"26";5
"328280";1;"CLOVIS";"2008";"26";6
"328378";1;"CLOVIS";"2010";"26";5
"329308";1;"COLIN";"2009";"26";3
"329378";1;"COLIN";"2012";"26";3
"329862";1;"COME";"2007";"26";3
"330232";1;"CÔME";"2015";"26";3
"330407";1;"CÔME";"2018";"26";5
"330477";1;"CÔME";"2019";"26";5
"330547";1;"CÔME";"2020";"26";6
"330607";1;"CONNOR";"2018";"26";4
"333800";1;"CORENTIN";"2000";"26";28
"333894";1;"CORENTIN";"2001";"26";20
"333985";1;"CORENTIN";"2002";"26";20
"334078";1;"CORENTIN";"2003";"26";8
"334169";1;"CORENTIN";"2004";"26";9
"334261";1;"CORENTIN";"2005";"26";11
"334354";1;"CORENTIN";"2006";"26";11
"334444";1;"CORENTIN";"2007";"26";16
"334529";1;"CORENTIN";"2008";"26";8
"334616";1;"CORENTIN";"2009";"26";8
"334776";1;"CORENTIN";"2011";"26";8
"334853";1;"CORENTIN";"2012";"26";6
"334927";1;"CORENTIN";"2013";"26";8
"334997";1;"CORENTIN";"2014";"26";4
"335061";1;"CORENTIN";"2015";"26";7
"335122";1;"CORENTIN";"2016";"26";7
"335182";1;"CORENTIN";"2017";"26";8
"336902";1;"CYPRIEN";"2001";"26";4
"336983";1;"CYPRIEN";"2003";"26";3
"337030";1;"CYPRIEN";"2004";"26";6
"337138";1;"CYPRIEN";"2006";"26";5
"337186";1;"CYPRIEN";"2007";"26";4
"340830";1;"CYRIL";"2000";"26";4
"348006";1;"DAMIEN";"2000";"26";14
"348101";1;"DAMIEN";"2001";"26";10
"348197";1;"DAMIEN";"2002";"26";11
"348289";1;"DAMIEN";"2003";"26";6
"348380";1;"DAMIEN";"2004";"26";7
"348466";1;"DAMIEN";"2005";"26";6
"348546";1;"DAMIEN";"2006";"26";4
"348803";1;"DAMIEN";"2010";"26";4
"348854";1;"DAMIEN";"2011";"26";4
"349151";1;"DAMON";"2013";"26";3
"357364";1;"DANIEL";"2006";"26";3
"357825";1;"DANIEL";"2019";"26";3
"358103";1;"DANNY";"2009";"26";3
"359926";1;"DANY";"2007";"26";3
"360059";1;"DANY";"2013";"26";3
"360230";1;"DAOUD";"2010";"26";4
"360722";1;"DARIO";"2017";"26";5
"360771";1;"DARIO";"2020";"26";3
"365584";1;"DAVID";"2000";"26";9
"365671";1;"DAVID";"2001";"26";11
"365755";1;"DAVID";"2002";"26";3
"365834";1;"DAVID";"2003";"26";6
"365914";1;"DAVID";"2004";"26";10
"365988";1;"DAVID";"2005";"26";4
"366056";1;"DAVID";"2006";"26";4
"366129";1;"DAVID";"2007";"26";7
"366265";1;"DAVID";"2009";"26";3
"366443";1;"DAVID";"2012";"26";6
"366511";1;"DAVID";"2013";"26";5
"366576";1;"DAVID";"2014";"26";5
"366633";1;"DAVID";"2015";"26";5
"366699";1;"DAVID";"2016";"26";8
"366928";1;"DAVID";"2020";"26";3
"368367";1;"DAWSON";"2002";"26";3
"375978";1;"DENIS";"2006";"26";3
"383431";1;"DIEGO";"2003";"26";4
"383561";1;"DIEGO";"2005";"26";12
"383640";1;"DIEGO";"2006";"26";5
"383720";1;"DIEGO";"2007";"26";8
"383796";1;"DIEGO";"2008";"26";8
"383874";1;"DIEGO";"2009";"26";6
"383953";1;"DIEGO";"2010";"26";5
"384030";1;"DIEGO";"2011";"26";3
"384108";1;"DIEGO";"2012";"26";10
"384183";1;"DIEGO";"2013";"26";7
"384256";1;"DIEGO";"2014";"26";6
"384330";1;"DIEGO";"2015";"26";6
"384408";1;"DIEGO";"2016";"26";7
"384481";1;"DIEGO";"2017";"26";3
"384554";1;"DIEGO";"2018";"26";6
"384632";1;"DIEGO";"2019";"26";6
"384712";1;"DIEGO";"2020";"26";5
"384845";1;"DIÉGO";"2019";"26";4
"387258";1;"DIMITRI";"2000";"26";8
"387340";1;"DIMITRI";"2001";"26";8
"387420";1;"DIMITRI";"2002";"26";3
"387500";1;"DIMITRI";"2003";"26";4
"387572";1;"DIMITRI";"2004";"26";4
"387638";1;"DIMITRI";"2005";"26";3
"387944";1;"DIMITRI";"2011";"26";4
"388025";1;"DIMITRI";"2013";"26";3
"390207";1;"DJIBRIL";"2008";"26";3
"390297";1;"DJIBRIL";"2011";"26";4
"390329";1;"DJIBRIL";"2012";"26";3
"390359";1;"DJIBRIL";"2013";"26";3
"390392";1;"DJIBRIL";"2014";"26";5
"390456";1;"DJIBRIL";"2016";"26";3
"390485";1;"DJIBRIL";"2017";"26";3
"390542";1;"DJIBRIL";"2019";"26";4
"390572";1;"DJIBRIL";"2020";"26";4
"397504";1;"DONOVAN";"2002";"26";3
"397721";1;"DONOVAN";"2008";"26";3
"397756";1;"DONOVAN";"2009";"26";3
"397814";1;"DONOVAN";"2011";"26";3
"397832";1;"DONOVAN";"2012";"26";3
"399172";1;"DORIAN";"2000";"26";21
"399269";1;"DORIAN";"2001";"26";20
"399363";1;"DORIAN";"2002";"26";15
"399458";1;"DORIAN";"2003";"26";14
"399551";1;"DORIAN";"2004";"26";12
"399648";1;"DORIAN";"2005";"26";13
"399743";1;"DORIAN";"2006";"26";11
"399836";1;"DORIAN";"2007";"26";11
"399924";1;"DORIAN";"2008";"26";11
"400008";1;"DORIAN";"2009";"26";5
"400087";1;"DORIAN";"2010";"26";5
"400161";1;"DORIAN";"2011";"26";6
"400234";1;"DORIAN";"2012";"26";6
"400303";1;"DORIAN";"2013";"26";3
"400513";1;"DORIAN";"2017";"26";3
"401366";1;"DRISS";"2002";"26";3
"401455";1;"DRISS";"2007";"26";4
"402768";1;"DYLAN";"2000";"26";22
"402865";1;"DYLAN";"2001";"26";20
"402961";1;"DYLAN";"2002";"26";21
"403056";1;"DYLAN";"2003";"26";17
"403153";1;"DYLAN";"2004";"26";12
"403250";1;"DYLAN";"2005";"26";12
"403346";1;"DYLAN";"2006";"26";13
"403439";1;"DYLAN";"2007";"26";10
"403529";1;"DYLAN";"2008";"26";6
"403618";1;"DYLAN";"2009";"26";13
"403707";1;"DYLAN";"2010";"26";10
"403795";1;"DYLAN";"2011";"26";6
"403877";1;"DYLAN";"2012";"26";4
"403959";1;"DYLAN";"2013";"26";4
"404031";1;"DYLAN";"2014";"26";8
"404162";1;"DYLAN";"2016";"26";6
"404278";1;"DYLAN";"2018";"26";3
"404321";1;"DYLAN";"2019";"26";6
"406962";1;"EDDY";"2001";"26";3
"407000";1;"EDDY";"2002";"26";3
"407148";1;"EDDY";"2009";"26";4
"407483";1;"EDEN";"2011";"26";3
"407550";1;"EDEN";"2012";"26";3
"407623";1;"EDEN";"2013";"26";8
"407707";1;"EDEN";"2014";"26";16
"407793";1;"EDEN";"2015";"26";12
"407888";1;"EDEN";"2016";"26";20
"407979";1;"EDEN";"2017";"26";13
"408070";1;"EDEN";"2018";"26";15
"408165";1;"EDEN";"2019";"26";11
"408256";1;"EDEN";"2020";"26";19
"408423";1;"ÉDEN";"2019";"26";4
"408974";1;"EDGAR";"2004";"26";3
"409062";1;"EDGAR";"2007";"26";4
"409241";1;"EDGAR";"2013";"26";3
"409270";1;"EDGAR";"2014";"26";4
"420781";1;"EDOUARD";"2009";"26";3
"420863";1;"EDOUARD";"2011";"26";3
"421150";1;"EDOUARD";"2019";"26";3
"421979";1;"EDWIN";"2001";"26";3
"423191";1;"ELIAN";"2005";"26";3
"423642";1;"ELIAS";"2001";"26";3
"423774";1;"ELIAS";"2004";"26";4
"423820";1;"ELIAS";"2005";"26";3
"423922";1;"ELIAS";"2007";"26";3
"423984";1;"ELIAS";"2008";"26";6
"424142";1;"ELIAS";"2011";"26";5
"424196";1;"ELIAS";"2012";"26";5
"424258";1;"ELIAS";"2013";"26";3
"424315";1;"ELIAS";"2014";"26";6
"424369";1;"ELIAS";"2015";"26";6
"424426";1;"ELIAS";"2016";"26";3
"424480";1;"ELIAS";"2017";"26";4
"424541";1;"ELIAS";"2018";"26";5
"424600";1;"ELIAS";"2019";"26";6
"424654";1;"ELIAS";"2020";"26";3
"428770";1;"ELIE";"2002";"26";3
"428815";1;"ELIE";"2003";"26";3
"428861";1;"ELIE";"2004";"26";5
"429040";1;"ELIE";"2008";"26";7
"429077";1;"ELIE";"2009";"26";7
"429201";1;"ELIE";"2012";"26";3
"429285";1;"ELIE";"2014";"26";4
"429320";1;"ELIE";"2015";"26";5
"429399";1;"ELIE";"2017";"26";4
"429437";1;"ELIE";"2018";"26";5
"429476";1;"ELIE";"2019";"26";4
"429615";1;"ÉLIE";"2018";"26";4
"430071";1;"ELIJAH";"2015";"26";3
"430366";1;"ELIO";"2002";"26";3
"430445";1;"ELIO";"2006";"26";4
"430529";1;"ELIO";"2009";"26";3
"430566";1;"ELIO";"2010";"26";6
"430645";1;"ELIO";"2012";"26";5
"430693";1;"ELIO";"2013";"26";4
"430742";1;"ELIO";"2014";"26";8
"430847";1;"ELIO";"2016";"26";9
"430912";1;"ELIO";"2017";"26";10
"430979";1;"ELIO";"2018";"26";12
"431049";1;"ELIO";"2019";"26";6
"431119";1;"ELIO";"2020";"26";11
"431196";1;"ÉLIO";"2016";"26";3
"431226";1;"ÉLIO";"2018";"26";4
"431253";1;"ÉLIO";"2019";"26";3
"431287";1;"ÉLIO";"2020";"26";3
"431505";1;"ELIOT";"2001";"26";3
"431648";1;"ELIOT";"2004";"26";6
"431767";1;"ELIOT";"2006";"26";5
"431827";1;"ELIOT";"2007";"26";10
"431900";1;"ELIOT";"2008";"26";9
"431973";1;"ELIOT";"2009";"26";8
"432044";1;"ELIOT";"2010";"26";6
"432110";1;"ELIOT";"2011";"26";4
"432175";1;"ELIOT";"2012";"26";7
"432239";1;"ELIOT";"2013";"26";4
"432301";1;"ELIOT";"2014";"26";6
"432420";1;"ELIOT";"2016";"26";3
"432467";1;"ELIOT";"2017";"26";6
"432616";1;"ELIOT";"2020";"26";5
"432851";1;"ELIOTT";"2000";"26";4
"432946";1;"ELIOTT";"2002";"26";5
"433007";1;"ELIOTT";"2003";"26";6
"433138";1;"ELIOTT";"2005";"26";6
"433210";1;"ELIOTT";"2006";"26";5
"433284";1;"ELIOTT";"2007";"26";6
"433361";1;"ELIOTT";"2008";"26";12
"433435";1;"ELIOTT";"2009";"26";6
"433509";1;"ELIOTT";"2010";"26";8
"433583";1;"ELIOTT";"2011";"26";8
"433661";1;"ELIOTT";"2012";"26";9
"433739";1;"ELIOTT";"2013";"26";7
"433813";1;"ELIOTT";"2014";"26";5
"433891";1;"ELIOTT";"2015";"26";9
"433970";1;"ELIOTT";"2016";"26";8
"434051";1;"ELIOTT";"2017";"26";12
"434133";1;"ELIOTT";"2018";"26";16
"434213";1;"ELIOTT";"2019";"26";16
"434297";1;"ELIOTT";"2020";"26";9
"434784";1;"ELLIOT";"2000";"26";5
"434810";1;"ELLIOT";"2001";"26";5
"434983";1;"ELLIOT";"2006";"26";4
"435063";1;"ELLIOT";"2008";"26";3
"435107";1;"ELLIOT";"2009";"26";3
"435299";1;"ELLIOT";"2013";"26";5
"435793";1;"ELLIOTT";"2012";"26";4
"436011";1;"ELOAN";"2012";"26";3
"437146";1;"ELOI";"2011";"26";3
"437531";1;"ELOUAN";"2003";"26";5
"437567";1;"ELOUAN";"2004";"26";7
"437663";1;"ELOUAN";"2006";"26";6
"437832";1;"ELOUAN";"2009";"26";6
"437885";1;"ELOUAN";"2010";"26";7
"438066";1;"ELOUAN";"2014";"26";3
"438138";1;"ELOUAN";"2017";"26";4
"438165";1;"ELOUAN";"2018";"26";4
"438904";1;"ELYAS";"2011";"26";3
"439358";1;"ELYES";"2008";"26";3
"439640";1;"ELYO";"2015";"26";4
"439656";1;"ELYO";"2016";"26";3
"439706";1;"ELYO";"2018";"26";4
"439745";1;"ELYO";"2019";"26";4
"439786";1;"ELYO";"2020";"26";4
"441005";1;"EMERIC";"2004";"26";3
"446912";1;"EMILE";"2000";"26";3
"447042";1;"EMILE";"2003";"26";6
"447215";1;"EMILE";"2007";"26";3
"447341";1;"EMILE";"2010";"26";3
"447378";1;"EMILE";"2011";"26";4
"447421";1;"EMILE";"2012";"26";4
"447464";1;"EMILE";"2013";"26";4
"447500";1;"EMILE";"2014";"26";6
"447537";1;"EMILE";"2015";"26";5
"447695";1;"EMILE";"2019";"26";4
"447741";1;"EMILE";"2020";"26";7
"447876";1;"ÉMILE";"2019";"26";4
"450159";1;"EMILIEN";"2001";"26";4
"450232";1;"EMILIEN";"2002";"26";5
"450305";1;"EMILIEN";"2003";"26";7
"450377";1;"EMILIEN";"2004";"26";5
"450448";1;"EMILIEN";"2005";"26";7
"450517";1;"EMILIEN";"2006";"26";6
"450584";1;"EMILIEN";"2007";"26";3
"450647";1;"EMILIEN";"2008";"26";6
"450708";1;"EMILIEN";"2009";"26";4
"450763";1;"EMILIEN";"2010";"26";3
"450812";1;"EMILIEN";"2011";"26";3
"451235";1;"EMILIO";"2013";"26";4
"451299";1;"EMILIO";"2017";"26";3
"451326";1;"EMILIO";"2018";"26";4
"451356";1;"EMILIO";"2019";"26";3
"451600";1;"EMIR";"2011";"26";4
"451638";1;"EMIR";"2012";"26";7
"451673";1;"EMIR";"2013";"26";3
"451710";1;"EMIR";"2014";"26";6
"451742";1;"EMIR";"2015";"26";4
"451895";1;"EMIR";"2020";"26";3
"457354";1;"EMMANUEL";"2000";"26";3
"457844";1;"EMMANUEL";"2012";"26";3
"458339";1;"EMRE";"2003";"26";3
"458594";1;"EMRYS";"2013";"26";4
"458812";1;"ENAËL";"2019";"26";3
"458843";1;"ENAËL";"2020";"26";5
"459089";1;"ENES";"2005";"26";4
"459269";1;"ENES";"2013";"26";3
"459296";1;"ENES";"2014";"26";3
"459337";1;"ENES";"2016";"26";4
"459359";1;"ENES";"2017";"26";4
"459379";1;"ENES";"2018";"26";3
"459601";1;"ENIS";"2006";"26";3
"459800";1;"ENOHA";"2012";"26";3
"459844";1;"ENOHA";"2018";"26";4
"460859";1;"ENZO";"2000";"26";37
"460956";1;"ENZO";"2001";"26";44
"461054";1;"ENZO";"2002";"26";42
"461153";1;"ENZO";"2003";"26";53
"461252";1;"ENZO";"2004";"26";55
"461350";1;"ENZO";"2005";"26";52
"461449";1;"ENZO";"2006";"26";43
"461548";1;"ENZO";"2007";"26";42
"461647";1;"ENZO";"2008";"26";48
"461746";1;"ENZO";"2009";"26";36
"461845";1;"ENZO";"2010";"26";46
"461944";1;"ENZO";"2011";"26";41
"462043";1;"ENZO";"2012";"26";31
"462142";1;"ENZO";"2013";"26";26
"462241";1;"ENZO";"2014";"26";34
"462338";1;"ENZO";"2015";"26";16
"462435";1;"ENZO";"2016";"26";18
"462530";1;"ENZO";"2017";"26";16
"462625";1;"ENZO";"2018";"26";12
"462720";1;"ENZO";"2019";"26";17
"462814";1;"ENZO";"2020";"26";14
"463189";1;"EREN";"2007";"26";3
"463234";1;"EREN";"2010";"26";3
"463298";1;"EREN";"2017";"26";3
"468078";1;"ERIC";"2002";"26";3
"473350";1;"ERNEST";"2011";"26";3
"473454";1;"ERNEST";"2017";"26";4
"475118";1;"ERWAN";"2000";"26";7
"475197";1;"ERWAN";"2001";"26";3
"475280";1;"ERWAN";"2002";"26";7
"475368";1;"ERWAN";"2003";"26";4
"475459";1;"ERWAN";"2004";"26";5
"475550";1;"ERWAN";"2005";"26";8
"475640";1;"ERWAN";"2006";"26";7
"475730";1;"ERWAN";"2007";"26";10
"475892";1;"ERWAN";"2009";"26";4
"475973";1;"ERWAN";"2010";"26";3
"476058";1;"ERWAN";"2011";"26";6
"476208";1;"ERWAN";"2013";"26";4
"476274";1;"ERWAN";"2014";"26";5
"476347";1;"ERWAN";"2015";"26";3
"476533";1;"ERWAN";"2018";"26";5
"476594";1;"ERWAN";"2019";"26";4
"476641";1;"ERWAN";"2020";"26";3
"477090";1;"ERWANN";"2002";"26";4
"477197";1;"ERWANN";"2004";"26";4
"478284";1;"ESTEBAN";"2000";"26";8
