"";"sexe";"preusuel";"annais";"dpt";"nombre"
"341174";1;"CYRIL";"2006";"971";4
"341204";1;"CYRIL";"2007";"971";4
"341230";1;"CYRIL";"2008";"971";3
"341270";1;"CYRIL";"2010";"971";5
"341327";1;"CYRIL";"2015";"971";4
"344369";1;"DAMIAN";"2012";"971";3
"348074";1;"DAMIEN";"2000";"971";14
"348169";1;"DAMIEN";"2001";"971";15
"348263";1;"DAMIEN";"2002";"971";13
"348353";1;"DAMIEN";"2003";"971";10
"348444";1;"DAMIEN";"2004";"971";7
"348527";1;"DAMIEN";"2005";"971";6
"348597";1;"DAMIEN";"2006";"971";8
"348667";1;"DAMIEN";"2007";"971";5
"348734";1;"DAMIEN";"2008";"971";6
"348791";1;"DAMIEN";"2009";"971";3
"348940";1;"DAMIEN";"2012";"971";3
"349010";1;"DAMIEN";"2014";"971";4
"349040";1;"DAMIEN";"2015";"971";4
"349064";1;"DAMIEN";"2016";"971";4
"349086";1;"DAMIEN";"2017";"971";3
"349497";1;"DAN";"2005";"971";3
"349643";1;"DANAEL";"2002";"971";3
"349644";1;"DANAEL";"2003";"971";3
"349706";1;"DANICK";"2000";"971";3
"349707";1;"DANICK";"2005";"971";3
"357197";1;"DANIEL";"2000";"971";8
"357228";1;"DANIEL";"2001";"971";5
"357261";1;"DANIEL";"2002";"971";7
"357293";1;"DANIEL";"2003";"971";6
"357324";1;"DANIEL";"2004";"971";7
"357356";1;"DANIEL";"2005";"971";11
"357391";1;"DANIEL";"2006";"971";7
"357556";1;"DANIEL";"2011";"971";7
"357589";1;"DANIEL";"2012";"971";4
"357629";1;"DANIEL";"2013";"971";4
"357666";1;"DANIEL";"2014";"971";4
"357817";1;"DANIEL";"2018";"971";4
"357897";1;"DANIEL";"2020";"971";3
"358100";1;"DANNY";"2008";"971";3
"358129";1;"DANNY";"2012";"971";3
"359781";1;"DANY";"2000";"971";7
"359809";1;"DANY";"2001";"971";3
"359834";1;"DANY";"2002";"971";4
"359859";1;"DANY";"2003";"971";3
"359898";1;"DANY";"2005";"971";5
"360031";1;"DANY";"2011";"971";3
"360078";1;"DANY";"2013";"971";3
"360099";1;"DANY";"2014";"971";4
"360489";1;"DAREN";"2008";"971";3
"360596";1;"DARIO";"2001";"971";3
"360602";1;"DARIO";"2002";"971";3
"360609";1;"DARIO";"2004";"971";3
"361016";1;"DARREN";"2003";"971";3
"361031";1;"DARREN";"2008";"971";5
"361111";1;"DARRYL";"2002";"971";4
"361113";1;"DARRYL";"2003";"971";3
"361167";1;"DARYL";"2000";"971";9
"361170";1;"DARYL";"2001";"971";3
"361175";1;"DARYL";"2002";"971";10
"361186";1;"DARYL";"2004";"971";4
"361189";1;"DARYL";"2005";"971";5
"361194";1;"DARYL";"2006";"971";7
"361199";1;"DARYL";"2007";"971";4
"361204";1;"DARYL";"2008";"971";6
"361210";1;"DARYL";"2010";"971";4
"361219";1;"DARYL";"2013";"971";3
"361258";1;"DARYL";"2018";"971";3
"361375";1;"DAVE";"2001";"971";3
"361378";1;"DAVE";"2003";"971";4
"361380";1;"DAVE";"2004";"971";5
"361384";1;"DAVE";"2007";"971";4
"361386";1;"DAVE";"2008";"971";4
"361391";1;"DAVE";"2015";"971";3
"361394";1;"DAVE";"2019";"971";3
"361397";1;"DAVE";"2020";"971";3
"365647";1;"DAVID";"2000";"971";19
"365734";1;"DAVID";"2001";"971";23
"365817";1;"DAVID";"2002";"971";16
"365894";1;"DAVID";"2003";"971";14
"365967";1;"DAVID";"2004";"971";15
"366040";1;"DAVID";"2005";"971";18
"366110";1;"DAVID";"2006";"971";15
"366180";1;"DAVID";"2007";"971";20
"366249";1;"DAVID";"2008";"971";5
"366311";1;"DAVID";"2009";"971";9
"366372";1;"DAVID";"2010";"971";12
"366431";1;"DAVID";"2011";"971";8
"366495";1;"DAVID";"2012";"971";5
"366561";1;"DAVID";"2013";"971";3
"366621";1;"DAVID";"2014";"971";5
"366681";1;"DAVID";"2015";"971";5
"366745";1;"DAVID";"2016";"971";5
"366862";1;"DAVID";"2018";"971";5
"366918";1;"DAVID";"2019";"971";6
"366972";1;"DAVID";"2020";"971";7
"367014";1;"DAVIDSON";"2001";"971";3
"367015";1;"DAVIDSON";"2002";"971";4
"367019";1;"DAVIDSON";"2005";"971";3
"367029";1;"DAVIS";"2012";"971";3
"368162";1;"DAVY";"2000";"971";9
"368182";1;"DAVY";"2001";"971";10
"368194";1;"DAVY";"2002";"971";7
"368207";1;"DAVY";"2003";"971";6
"368220";1;"DAVY";"2004";"971";7
"368227";1;"DAVY";"2005";"971";10
"368238";1;"DAVY";"2006";"971";9
"368248";1;"DAVY";"2007";"971";5
"368257";1;"DAVY";"2008";"971";7
"368263";1;"DAVY";"2009";"971";5
"368268";1;"DAVY";"2010";"971";6
"368272";1;"DAVY";"2011";"971";4
"368275";1;"DAVY";"2012";"971";6
"368279";1;"DAVY";"2013";"971";3
"368285";1;"DAVY";"2015";"971";4
"368365";1;"DAWSON";"2001";"971";4
"368441";1;"DAYAN";"2010";"971";3
"368448";1;"DAYAN";"2011";"971";3
"368464";1;"DAYAN";"2014";"971";3
"368479";1;"DAYAN";"2016";"971";8
"368499";1;"DAYAN";"2018";"971";6
"368507";1;"DAYAN";"2019";"971";4
"368514";1;"DAYAN";"2020";"971";5
"368531";1;"DAYANN";"2012";"971";3
"368536";1;"DAYANN";"2013";"971";4
"368544";1;"DAYANN";"2016";"971";5
"368551";1;"DAYANN";"2018";"971";9
"368555";1;"DAYANN";"2019";"971";4
"368558";1;"DAYANN";"2020";"971";3
"368605";1;"DAYVON";"2017";"971";4
"375920";1;"DENIS";"2002";"971";3
"376054";1;"DENIS";"2011";"971";4
"376367";1;"DERICK";"2003";"971";3
"378291";1;"DEVON";"2006";"971";3
"382907";1;"DIDIER";"2000";"971";4
"382911";1;"DIDIER";"2001";"971";4
"383336";1;"DIEGO";"2000";"971";3
"383477";1;"DIEGO";"2003";"971";3
"383544";1;"DIEGO";"2004";"971";3
"383620";1;"DIEGO";"2005";"971";5
"383701";1;"DIEGO";"2006";"971";6
"383779";1;"DIEGO";"2007";"971";5
"383854";1;"DIEGO";"2008";"971";4
"384015";1;"DIEGO";"2010";"971";5
"384089";1;"DIEGO";"2011";"971";4
"384163";1;"DIEGO";"2012";"971";3
"384239";1;"DIEGO";"2013";"971";5
"384312";1;"DIEGO";"2014";"971";7
"384389";1;"DIEGO";"2015";"971";5
"384463";1;"DIEGO";"2016";"971";7
"384973";1;"DILAN";"2000";"971";4
"384980";1;"DILAN";"2002";"971";4
"385009";1;"DILANE";"2005";"971";3
"387320";1;"DIMITRI";"2000";"971";22
"387398";1;"DIMITRI";"2001";"971";15
"387479";1;"DIMITRI";"2002";"971";10
"387550";1;"DIMITRI";"2003";"971";20
"387621";1;"DIMITRI";"2004";"971";17
"387686";1;"DIMITRI";"2005";"971";15
"387751";1;"DIMITRI";"2006";"971";10
"387814";1;"DIMITRI";"2007";"971";7
"387863";1;"DIMITRI";"2008";"971";3
"387901";1;"DIMITRI";"2009";"971";3
"387976";1;"DIMITRI";"2011";"971";5
"388018";1;"DIMITRI";"2012";"971";4
"388327";1;"DIMITRY";"2007";"971";3
"388589";1;"DJAEL";"2010";"971";3
"388615";1;"DJAHYANN";"2012";"971";3
"388619";1;"DJAHYANN";"2017";"971";3
"388823";1;"DJAMAL";"2009";"971";4
"389500";1;"DJAMEL";"2006";"971";3
"389575";1;"DJANAËL";"2013";"971";3
"389578";1;"DJANAËL";"2020";"971";3
"389580";1;"DJANEL";"2008";"971";3
"389601";1;"DJANYL";"2007";"971";3
"389666";1;"DJAYAN";"2011";"971";4
"389670";1;"DJAYAN";"2013";"971";4
"389674";1;"DJAYAN";"2016";"971";6
"389676";1;"DJAYAN";"2017";"971";5
"389688";1;"DJAYANN";"2011";"971";6
"389691";1;"DJAYANN";"2013";"971";6
"389696";1;"DJAYANN";"2016";"971";5
"389699";1;"DJAYANN";"2017";"971";4
"389703";1;"DJAYANN";"2019";"971";4
"389709";1;"DJAYDEN";"2019";"971";4
"389711";1;"DJAYDEN";"2020";"971";3
"389715";1;"DJAYLAN";"2015";"971";3
"389797";1;"DJEMAEL";"2010";"971";3
"389803";1;"DJÉMAËL";"2016";"971";3
"389804";1;"DJÉMAËL";"2018";"971";3
"390716";1;"DJILIAN";"2014";"971";3
"390816";1;"DJULIAN";"2009";"971";6
"390824";1;"DJULIAN";"2013";"971";3
"390857";1;"DJULIAN";"2019";"971";3
"396398";1;"DOMINIQUE";"2005";"971";3
"396629";1;"DONALD";"2006";"971";3
"397468";1;"DONOVAN";"2000";"971";4
"397872";1;"DONOVAN";"2014";"971";3
"399242";1;"DORIAN";"2000";"971";11
"399431";1;"DORIAN";"2002";"971";10
"399527";1;"DORIAN";"2003";"971";11
"399620";1;"DORIAN";"2004";"971";10
"399717";1;"DORIAN";"2005";"971";3
"399812";1;"DORIAN";"2006";"971";6
"399903";1;"DORIAN";"2007";"971";4
"399985";1;"DORIAN";"2008";"971";6
"400069";1;"DORIAN";"2009";"971";3
"400352";1;"DORIAN";"2013";"971";5
"400457";1;"DORIAN";"2015";"971";4
"401452";1;"DRISS";"2006";"971";3
"401757";1;"DWAYNE";"2011";"971";4
"401758";1;"DWAYNE";"2012";"971";6
"401769";1;"DWAYNE";"2014";"971";4
"401773";1;"DWAYNE";"2015";"971";5
"401779";1;"DWAYNE";"2017";"971";3
"401781";1;"DWAYNE";"2018";"971";4
"401789";1;"DWAYNE";"2020";"971";5
"402837";1;"DYLAN";"2000";"971";64
"402933";1;"DYLAN";"2001";"971";70
"403030";1;"DYLAN";"2002";"971";46
"403125";1;"DYLAN";"2003";"971";40
"403222";1;"DYLAN";"2004";"971";45
"403319";1;"DYLAN";"2005";"971";37
"403412";1;"DYLAN";"2006";"971";27
"403504";1;"DYLAN";"2007";"971";26
"403593";1;"DYLAN";"2008";"971";23
"403684";1;"DYLAN";"2009";"971";21
"403770";1;"DYLAN";"2010";"971";18
"403856";1;"DYLAN";"2011";"971";19
"403938";1;"DYLAN";"2012";"971";12
"404014";1;"DYLAN";"2013";"971";16
"404084";1;"DYLAN";"2014";"971";18
"404148";1;"DYLAN";"2015";"971";6
"404209";1;"DYLAN";"2016";"971";5
"404266";1;"DYLAN";"2017";"971";10
"404314";1;"DYLAN";"2018";"971";4
"404358";1;"DYLAN";"2019";"971";8
"404393";1;"DYLAN";"2020";"971";6
"404413";1;"DYLANN";"2001";"971";3
"406954";1;"EDDY";"2000";"971";3
"407021";1;"EDDY";"2002";"971";3
"407681";1;"EDEN";"2013";"971";5
"407769";1;"EDEN";"2014";"971";6
"407861";1;"EDEN";"2015";"971";6
"407955";1;"EDEN";"2016";"971";10
"408045";1;"EDEN";"2017";"971";3
"408138";1;"EDEN";"2018";"971";11
"408231";1;"EDEN";"2019";"971";6
"408323";1;"EDEN";"2020";"971";9
"420851";1;"EDOUARD";"2010";"971";3
"421990";1;"EDWIN";"2001";"971";4
"422001";1;"EDWIN";"2002";"971";4
"422034";1;"EDWIN";"2005";"971";5
"422045";1;"EDWIN";"2007";"971";6
"422051";1;"EDWIN";"2008";"971";5
"422071";1;"EDWIN";"2015";"971";3
"422782";1;"ELI";"2010";"971";3
"422943";1;"ELIAKIM";"2016";"971";3
"422959";1;"ELIAKIM";"2018";"971";3
"424183";1;"ELIAS";"2011";"971";4
"424302";1;"ELIAS";"2013";"971";4
"424359";1;"ELIAS";"2014";"971";4
"424528";1;"ELIAS";"2017";"971";4
"424700";1;"ELIAS";"2020";"971";3
"428715";1;"ELIE";"2000";"971";3
"428757";1;"ELIE";"2001";"971";3
"428893";1;"ELIE";"2004";"971";3
"428938";1;"ELIE";"2005";"971";3
"429070";1;"ELIE";"2008";"971";7
"429110";1;"ELIE";"2009";"971";5
"429543";1;"ELIE";"2020";"971";4
"429681";1;"ELIEL";"2005";"971";3
"429911";1;"ELIJAH";"2000";"971";3
"429985";1;"ELIJAH";"2009";"971";4
"430030";1;"ELIJAH";"2012";"971";4
"430067";1;"ELIJAH";"2014";"971";3
"430112";1;"ELIJAH";"2016";"971";3
"430141";1;"ELIJAH";"2017";"971";3
"430165";1;"ELIJAH";"2018";"971";3
"430199";1;"ELIJAH";"2019";"971";5
"430232";1;"ELIJAH";"2020";"971";4
"431638";1;"ELIOT";"2003";"971";3
"433060";1;"ELIOTT";"2003";"971";3
"433342";1;"ELIOTT";"2007";"971";3
"433872";1;"ELIOTT";"2014";"971";5
"434114";1;"ELIOTT";"2017";"971";4
"434432";1;"ELISE";"2004";"971";5
"434559";1;"ELISEE";"2002";"971";3
"435243";1;"ELLIOT";"2011";"971";3
"436162";1;"ELOAN";"2020";"971";4
"438827";1;"ELYAS";"2006";"971";3
"438921";1;"ELYAS";"2011";"971";3
"439045";1;"ELYAS";"2016";"971";3
"440898";1;"EMERIC";"2000";"971";5
"440969";1;"EMERIC";"2002";"971";3
"441035";1;"EMERIC";"2004";"971";3
"441141";1;"EMERIC";"2008";"971";3
"441275";1;"EMERICK";"2000";"971";4
"441281";1;"EMERICK";"2001";"971";4
"441291";1;"EMERICK";"2002";"971";8
"441298";1;"EMERICK";"2003";"971";4
"441305";1;"EMERICK";"2004";"971";5
"441320";1;"EMERICK";"2006";"971";5
"441327";1;"EMERICK";"2007";"971";8
"441334";1;"EMERICK";"2008";"971";3
"441340";1;"EMERICK";"2009";"971";3
"451350";1;"EMILIO";"2018";"971";3
"457396";1;"EMMANUEL";"2000";"971";26
"457451";1;"EMMANUEL";"2001";"971";16
"457501";1;"EMMANUEL";"2002";"971";9
"457549";1;"EMMANUEL";"2003";"971";12
"457592";1;"EMMANUEL";"2004";"971";19
"457628";1;"EMMANUEL";"2005";"971";17
"457674";1;"EMMANUEL";"2006";"971";11
"457705";1;"EMMANUEL";"2007";"971";20
"457744";1;"EMMANUEL";"2008";"971";12
"457777";1;"EMMANUEL";"2009";"971";9
"457807";1;"EMMANUEL";"2010";"971";6
"457838";1;"EMMANUEL";"2011";"971";7
"457869";1;"EMMANUEL";"2012";"971";4
"457902";1;"EMMANUEL";"2013";"971";11
"457936";1;"EMMANUEL";"2014";"971";6
"457974";1;"EMMANUEL";"2015";"971";9
"458006";1;"EMMANUEL";"2016";"971";5
"458039";1;"EMMANUEL";"2017";"971";9
"458074";1;"EMMANUEL";"2018";"971";5
"458104";1;"EMMANUEL";"2019";"971";4
"458134";1;"EMMANUEL";"2020";"971";3
"458517";1;"EMRICK";"2000";"971";3
"458526";1;"EMRICK";"2004";"971";4
"458529";1;"EMRICK";"2005";"971";3
"458637";1;"EMRYS";"2015";"971";4
"458707";1;"ENAËL";"2012";"971";3
"458913";1;"ENDRICK";"2005";"971";3
"458915";1;"ENDRICK";"2006";"971";3
"459892";1;"ENRICK";"2000";"971";8
"459895";1;"ENRICK";"2001";"971";4
"459898";1;"ENRICK";"2002";"971";6
"459903";1;"ENRICK";"2004";"971";3
"459905";1;"ENRICK";"2005";"971";7
"459907";1;"ENRICK";"2006";"971";5
"459915";1;"ENRICK";"2011";"971";3
"460081";1;"ENRIQUE";"2000";"971";3
"460086";1;"ENRIQUE";"2001";"971";4
"460105";1;"ENRIQUE";"2006";"971";3
"460927";1;"ENZO";"2000";"971";17
"461025";1;"ENZO";"2001";"971";14
"461124";1;"ENZO";"2002";"971";9
"461223";1;"ENZO";"2003";"971";18
"461321";1;"ENZO";"2004";"971";17
"461420";1;"ENZO";"2005";"971";28
"461519";1;"ENZO";"2006";"971";30
"461618";1;"ENZO";"2007";"971";34
"461717";1;"ENZO";"2008";"971";25
"461816";1;"ENZO";"2009";"971";22
"461915";1;"ENZO";"2010";"971";15
"462014";1;"ENZO";"2011";"971";23
"462113";1;"ENZO";"2012";"971";28
"462212";1;"ENZO";"2013";"971";21
"462310";1;"ENZO";"2014";"971";16
"462407";1;"ENZO";"2015";"971";16
"462502";1;"ENZO";"2016";"971";15
"462599";1;"ENZO";"2017";"971";14
"462693";1;"ENZO";"2018";"971";15
"462787";1;"ENZO";"2019";"971";11
"462881";1;"ENZO";"2020";"971";7
"468073";1;"ERIC";"2001";"971";4
"468107";1;"ERIC";"2002";"971";3
"468140";1;"ERIC";"2003";"971";6
"468170";1;"ERIC";"2004";"971";5
"468194";1;"ERIC";"2005";"971";4
"475177";1;"ERWAN";"2000";"971";4
"475258";1;"ERWAN";"2001";"971";4
"475345";1;"ERWAN";"2002";"971";4
"475435";1;"ERWAN";"2003";"971";6
"475527";1;"ERWAN";"2004";"971";4
"475615";1;"ERWAN";"2005";"971";6
"475705";1;"ERWAN";"2006";"971";9
"475792";1;"ERWAN";"2007";"971";5
"475873";1;"ERWAN";"2008";"971";5
"475953";1;"ERWAN";"2009";"971";3
"476033";1;"ERWAN";"2010";"971";5
"476188";1;"ERWAN";"2012";"971";3
"476261";1;"ERWAN";"2013";"971";5
"476330";1;"ERWAN";"2014";"971";4
"476459";1;"ERWAN";"2016";"971";3
"476578";1;"ERWAN";"2018";"971";4
"476674";1;"ERWAN";"2020";"971";4
"478339";1;"ESTEBAN";"2000";"971";4
"478942";1;"ESTEBAN";"2007";"971";4
"479209";1;"ESTEBAN";"2010";"971";3
"479296";1;"ESTEBAN";"2011";"971";3
"479381";1;"ESTEBAN";"2012";"971";3
"480553";1;"ETHAN";"2001";"971";4
"480620";1;"ETHAN";"2002";"971";4
"480701";1;"ETHAN";"2003";"971";4
"480791";1;"ETHAN";"2004";"971";8
"480882";1;"ETHAN";"2005";"971";11
"480978";1;"ETHAN";"2006";"971";18
"481075";1;"ETHAN";"2007";"971";25
"481172";1;"ETHAN";"2008";"971";19
"481269";1;"ETHAN";"2009";"971";16
"481367";1;"ETHAN";"2010";"971";33
"481464";1;"ETHAN";"2011";"971";13
"481561";1;"ETHAN";"2012";"971";20
"481658";1;"ETHAN";"2013";"971";37
"481754";1;"ETHAN";"2014";"971";40
"481851";1;"ETHAN";"2015";"971";31
"481948";1;"ETHAN";"2016";"971";23
"482045";1;"ETHAN";"2017";"971";30
"482142";1;"ETHAN";"2018";"971";31
"482237";1;"ETHAN";"2019";"971";25
"482332";1;"ETHAN";"2020";"971";11
"482360";1;"ÉTHAN";"2011";"971";3
"482389";1;"ÉTHAN";"2012";"971";3
"482447";1;"ÉTHAN";"2014";"971";6
"482473";1;"ÉTHAN";"2015";"971";5
"482505";1;"ÉTHAN";"2016";"971";4
"482533";1;"ÉTHAN";"2017";"971";5
"482689";1;"ETHANN";"2008";"971";3
"482729";1;"ETHANN";"2011";"971";5
"482746";1;"ETHANN";"2012";"971";3
"482786";1;"ETHANN";"2014";"971";3
"482801";1;"ETHANN";"2015";"971";4
"482814";1;"ETHANN";"2016";"971";4
"482830";1;"ETHANN";"2018";"971";4
"490114";1;"ETIENNE";"2001";"971";3
"496009";1;"EVAN";"2000";"971";6
"496087";1;"EVAN";"2001";"971";4
"496171";1;"EVAN";"2002";"971";3
"496258";1;"EVAN";"2003";"971";4
"496350";1;"EVAN";"2004";"971";5
"496447";1;"EVAN";"2005";"971";6
"496541";1;"EVAN";"2006";"971";8
"496635";1;"EVAN";"2007";"971";8
"496732";1;"EVAN";"2008";"971";16
"496827";1;"EVAN";"2009";"971";11
"496925";1;"EVAN";"2010";"971";6
"497020";1;"EVAN";"2011";"971";10
"497117";1;"EVAN";"2012";"971";9
"497210";1;"EVAN";"2013";"971";11
"497304";1;"EVAN";"2014";"971";5
"497398";1;"EVAN";"2015";"971";9
"497488";1;"EVAN";"2016";"971";10
"497578";1;"EVAN";"2017";"971";9
"497663";1;"EVAN";"2018";"971";6
"497743";1;"EVAN";"2019";"971";6
"497829";1;"EVAN";"2020";"971";4
"497934";1;"ÉVAN";"2020";"971";4
"498391";1;"EVANN";"2012";"971";3
"498426";1;"EVANN";"2013";"971";3
"498538";1;"EVANN";"2017";"971";5
"498606";1;"EVANS";"2000";"971";5
"498612";1;"EVANS";"2001";"971";5
"498618";1;"EVANS";"2002";"971";4
"498623";1;"EVANS";"2003";"971";5
"498634";1;"EVANS";"2005";"971";6
"498644";1;"EVANS";"2007";"971";3
"498649";1;"EVANS";"2008";"971";3
"498656";1;"EVANS";"2009";"971";4
"498662";1;"EVANS";"2010";"971";7
"498671";1;"EVANS";"2011";"971";3
"498677";1;"EVANS";"2012";"971";6
"498681";1;"EVANS";"2013";"971";4
"498686";1;"EVANS";"2016";"971";6
"498688";1;"EVANS";"2017";"971";3
"498689";1;"EVANS";"2018";"971";4
"499006";1;"EVENS";"2002";"971";3
"499008";1;"EVENS";"2009";"971";3
"499009";1;"EVENS";"2011";"971";3
"499111";1;"EWAN";"2000";"971";3
"499625";1;"EWAN";"2010";"971";4
"501395";1;"EYDEN";"2018";"971";3
"501428";1;"EYDEN";"2019";"971";5
"501471";1;"EYDEN";"2020";"971";4
"507071";1;"FABIEN";"2000";"971";6
"507156";1;"FABIEN";"2001";"971";16
"507234";1;"FABIEN";"2002";"971";12
"507310";1;"FABIEN";"2003";"971";12
"507377";1;"FABIEN";"2004";"971";11
"507441";1;"FABIEN";"2005";"971";6
"507486";1;"FABIEN";"2006";"971";7
"507529";1;"FABIEN";"2007";"971";3
"507588";1;"FABIEN";"2009";"971";3
"507609";1;"FABIEN";"2010";"971";3
"507624";1;"FABIEN";"2011";"971";3
"507655";1;"FABIEN";"2013";"971";3
"507948";1;"FABIO";"2000";"971";4
"507975";1;"FABIO";"2001";"971";3
"512201";1;"FABRICE";"2000";"971";5
"512247";1;"FABRICE";"2004";"971";3
"512257";1;"FABRICE";"2005";"971";3
"512264";1;"FABRICE";"2006";"971";3
"521620";1;"FÉLIX";"2002";"971";6
"529981";1;"FERNANDO";"2004";"971";3
"534044";1;"FLAVIO";"2018";"971";3
"538239";1;"FLORENT";"2001";"971";4
"538434";1;"FLORENT";"2004";"971";4
"538536";1;"FLORENT";"2006";"971";5
"542414";1;"FLORIAN";"2000";"971";26
"542512";1;"FLORIAN";"2001";"971";13
"542608";1;"FLORIAN";"2002";"971";16
"542703";1;"FLORIAN";"2003";"971";10
"542800";1;"FLORIAN";"2004";"971";12
"542895";1;"FLORIAN";"2005";"971";11
"542988";1;"FLORIAN";"2006";"971";15
"543076";1;"FLORIAN";"2007";"971";5
"543163";1;"FLORIAN";"2008";"971";4
"543241";1;"FLORIAN";"2009";"971";5
"543375";1;"FLORIAN";"2011";"971";4
"543439";1;"FLORIAN";"2012";"971";9
"543499";1;"FLORIAN";"2013";"971";3
"543552";1;"FLORIAN";"2014";"971";5
"543594";1;"FLORIAN";"2015";"971";4
"543621";1;"FLORIAN";"2016";"971";3
"543915";1;"FLOYD";"2000";"971";3
"551684";1;"FRANCIS";"2000";"971";7
"551701";1;"FRANCIS";"2003";"971";3
"551708";1;"FRANCIS";"2004";"971";3
"557356";1;"FRANCK";"2002";"971";3
"567321";1;"FRANÇOIS";"2000";"971";3
"567390";1;"FRANÇOIS";"2001";"971";4
"568838";1;"FRANÇOIS-XAVIER";"2000";"971";4
"570436";1;"FRANTZ";"2001";"971";3
"570438";1;"FRANTZ";"2005";"971";4
"577891";1;"FRÉDÉRIC";"2000";"971";3
"577936";1;"FRÉDÉRIC";"2001";"971";6
"577974";1;"FRÉDÉRIC";"2002";"971";4
"578003";1;"FRÉDÉRIC";"2003";"971";3
"578086";1;"FRÉDÉRIC";"2009";"971";3
"578584";1;"FREDERICK";"2001";"971";3
"580091";1;"GABIN";"2005";"971";3
"580541";1;"GABIN";"2010";"971";3
"580917";1;"GABIN";"2014";"971";3
"581385";1;"GABIN";"2019";"971";5
"588867";1;"GABRIEL";"2000";"971";10
"588954";1;"GABRIEL";"2001";"971";16
"589045";1;"GABRIEL";"2002";"971";7
"589139";1;"GABRIEL";"2003";"971";11
"589235";1;"GABRIEL";"2004";"971";12
"589327";1;"GABRIEL";"2005";"971";10
"589424";1;"GABRIEL";"2006";"971";14
"589521";1;"GABRIEL";"2007";"971";11
"589617";1;"GABRIEL";"2008";"971";16
"589714";1;"GABRIEL";"2009";"971";17
"589811";1;"GABRIEL";"2010";"971";16
"589909";1;"GABRIEL";"2011";"971";17
"590008";1;"GABRIEL";"2012";"971";17
"590107";1;"GABRIEL";"2013";"971";15
"590206";1;"GABRIEL";"2014";"971";19
"590303";1;"GABRIEL";"2015";"971";15
"590402";1;"GABRIEL";"2016";"971";22
"590501";1;"GABRIEL";"2017";"971";22
"590599";1;"GABRIEL";"2018";"971";28
"590697";1;"GABRIEL";"2019";"971";17
"590793";1;"GABRIEL";"2020";"971";24
"593371";1;"GAEL";"2000";"971";6
"593429";1;"GAEL";"2001";"971";8
"593494";1;"GAEL";"2002";"971";10
"593552";1;"GAEL";"2003";"971";5
"593609";1;"GAEL";"2004";"971";4
"593663";1;"GAEL";"2005";"971";8
"593735";1;"GAEL";"2006";"971";5
"593810";1;"GAEL";"2007";"971";9
"593875";1;"GAEL";"2008";"971";4
"593941";1;"GAEL";"2009";"971";3
"593995";1;"GAEL";"2010";"971";5
"594652";1;"GAËL";"2012";"971";3
"594777";1;"GAËL";"2015";"971";4
"594906";1;"GAËL";"2018";"971";3
"598448";1;"GAËTAN";"2000";"971";3
"598532";1;"GAËTAN";"2001";"971";3
"598859";1;"GAËTAN";"2005";"971";3
"598934";1;"GAËTAN";"2006";"971";3
"599828";1;"GARRY";"2001";"971";4
"600320";1;"GARY";"2000";"971";3
"600327";1;"GARY";"2001";"971";4
"600341";1;"GARY";"2003";"971";4
"600379";1;"GARY";"2011";"971";5
"601196";1;"GASPARD";"2009";"971";3
"601269";1;"GASPARD";"2010";"971";3
"601556";1;"GASPARD";"2014";"971";3
"612343";1;"GEOFFREY";"2001";"971";3
"621122";1;"GEORGES";"2001";"971";3
"621135";1;"GEORGES";"2003";"971";3
"624357";1;"GÉRALD";"2001";"971";3
"624361";1;"GÉRALD";"2005";"971";4
"637305";1;"GIANNI";"2004";"971";3
"649877";1;"GILLES";"2006";"971";3
"651446";1;"GIOVANNI";"2000";"971";4
"651470";1;"GIOVANNI";"2001";"971";6
"651512";1;"GIOVANNI";"2003";"971";6
"651541";1;"GIOVANNI";"2004";"971";4
"651569";1;"GIOVANNI";"2005";"971";5
"651622";1;"GIOVANNI";"2007";"971";7
"651678";1;"GIOVANNI";"2009";"971";3
"651705";1;"GIOVANNI";"2010";"971";3
"651760";1;"GIOVANNI";"2012";"971";3
"651830";1;"GIOVANNI";"2015";"971";4
"651847";1;"GIOVANNI";"2016";"971";3
"651866";1;"GIOVANNI";"2017";"971";3
"651889";1;"GIOVANNI";"2018";"971";3
"651993";1;"GIOVANNY";"2006";"971";5
"652002";1;"GIOVANNY";"2013";"971";4
"652024";1;"GIOVANY";"2000";"971";4
"652033";1;"GIOVANY";"2005";"971";3
"652040";1;"GIOVANY";"2009";"971";3
"652041";1;"GIOVANY";"2010";"971";3
"652042";1;"GIOVANY";"2011";"971";3
"656175";1;"GRÉGOIRE";"2006";"971";3
"659304";1;"GREGORY";"2000";"971";16
"659365";1;"GREGORY";"2001";"971";11
"659423";1;"GREGORY";"2002";"971";13
"659477";1;"GREGORY";"2003";"971";7
"659521";1;"GREGORY";"2004";"971";6
"659579";1;"GREGORY";"2005";"971";6
"659624";1;"GREGORY";"2006";"971";10
"659679";1;"GREGORY";"2007";"971";4
"659743";1;"GREGORY";"2008";"971";5
"659795";1;"GREGORY";"2009";"971";6
"661053";1;"GRÉGORY";"2013";"971";3
"666779";1;"GUILLAUME";"2000";"971";10
"666877";1;"GUILLAUME";"2001";"971";6
"666968";1;"GUILLAUME";"2002";"971";5
"667061";1;"GUILLAUME";"2003";"971";3
"667151";1;"GUILLAUME";"2004";"971";4
"667238";1;"GUILLAUME";"2005";"971";3
"667320";1;"GUILLAUME";"2006";"971";3
"667405";1;"GUILLAUME";"2007";"971";4
