"";"sexe";"preusuel";"annais";"dpt";"nombre"
"47768";1;"AKIM";"2005";"69";3
"47894";1;"AKRAM";"2002";"69";3
"47901";1;"AKRAM";"2003";"69";7
"47915";1;"AKRAM";"2005";"69";5
"47923";1;"AKRAM";"2006";"69";5
"47929";1;"AKRAM";"2007";"69";3
"47937";1;"AKRAM";"2008";"69";3
"47946";1;"AKRAM";"2009";"69";7
"47955";1;"AKRAM";"2010";"69";6
"47962";1;"AKRAM";"2011";"69";11
"47973";1;"AKRAM";"2012";"69";3
"47984";1;"AKRAM";"2013";"69";5
"48005";1;"AKRAM";"2015";"69";7
"48015";1;"AKRAM";"2016";"69";8
"48028";1;"AKRAM";"2017";"69";3
"48038";1;"AKRAM";"2018";"69";5
"48048";1;"AKRAM";"2019";"69";3
"48063";1;"AKRAM";"2020";"69";5
"48068";1;"AKRAME";"2005";"69";3
"48078";1;"AKSEL";"2003";"69";3
"48099";1;"AKSEL";"2007";"69";7
"48132";1;"AKSEL";"2010";"69";3
"48143";1;"AKSEL";"2011";"69";9
"48153";1;"AKSEL";"2012";"69";7
"48172";1;"AKSEL";"2013";"69";4
"48188";1;"AKSEL";"2014";"69";4
"48201";1;"AKSEL";"2015";"69";4
"48217";1;"AKSEL";"2016";"69";7
"48231";1;"AKSEL";"2017";"69";6
"48251";1;"AKSEL";"2018";"69";8
"48272";1;"AKSEL";"2019";"69";6
"48292";1;"AKSEL";"2020";"69";6
"48328";1;"AKSIL";"2014";"69";4
"48345";1;"AKSIL";"2016";"69";4
"48353";1;"AKSIL";"2017";"69";5
"48368";1;"AKSIL";"2019";"69";8
"48376";1;"AKSIL";"2020";"69";5
"48428";1;"ALAEDDINE";"2020";"69";4
"54359";1;"ALAIN";"2001";"69";4
"54372";1;"ALAIN";"2002";"69";4
"54394";1;"ALAIN";"2004";"69";5
"54409";1;"ALAIN";"2006";"69";3
"54436";1;"ALAIN";"2010";"69";3
"54442";1;"ALAIN";"2011";"69";3
"54450";1;"ALAIN";"2014";"69";3
"55656";1;"ALAN";"2000";"69";14
"55733";1;"ALAN";"2001";"69";20
"55805";1;"ALAN";"2002";"69";11
"55872";1;"ALAN";"2003";"69";13
"55939";1;"ALAN";"2004";"69";17
"56000";1;"ALAN";"2005";"69";12
"56064";1;"ALAN";"2006";"69";12
"56120";1;"ALAN";"2007";"69";10
"56171";1;"ALAN";"2008";"69";14
"56222";1;"ALAN";"2009";"69";3
"56264";1;"ALAN";"2010";"69";8
"56308";1;"ALAN";"2011";"69";12
"56343";1;"ALAN";"2012";"69";9
"56387";1;"ALAN";"2013";"69";6
"56426";1;"ALAN";"2014";"69";6
"56450";1;"ALAN";"2015";"69";4
"56487";1;"ALAN";"2016";"69";7
"56513";1;"ALAN";"2017";"69";9
"56539";1;"ALAN";"2018";"69";7
"56562";1;"ALAN";"2019";"69";5
"56644";1;"ALARIC";"2013";"69";3
"56648";1;"ALARIC";"2014";"69";3
"56662";1;"ALARIC";"2019";"69";4
"58883";1;"ALBAN";"2000";"69";22
"58944";1;"ALBAN";"2001";"69";19
"59007";1;"ALBAN";"2002";"69";23
"59066";1;"ALBAN";"2003";"69";18
"59132";1;"ALBAN";"2004";"69";22
"59200";1;"ALBAN";"2005";"69";26
"59272";1;"ALBAN";"2006";"69";18
"59343";1;"ALBAN";"2007";"69";17
"59415";1;"ALBAN";"2008";"69";21
"59492";1;"ALBAN";"2009";"69";26
"59562";1;"ALBAN";"2010";"69";26
"59625";1;"ALBAN";"2011";"69";25
"59693";1;"ALBAN";"2012";"69";33
"59763";1;"ALBAN";"2013";"69";20
"59825";1;"ALBAN";"2014";"69";23
"59892";1;"ALBAN";"2015";"69";23
"59953";1;"ALBAN";"2016";"69";12
"60018";1;"ALBAN";"2017";"69";24
"60080";1;"ALBAN";"2018";"69";16
"60142";1;"ALBAN";"2019";"69";20
"60195";1;"ALBAN";"2020";"69";25
"60299";1;"ALBERIC";"2001";"69";4
"60305";1;"ALBERIC";"2005";"69";4
"60311";1;"ALBÉRIC";"2011";"69";3
"60312";1;"ALBÉRIC";"2013";"69";3
"66390";1;"ALBERT";"2004";"69";4
"66419";1;"ALBERT";"2010";"69";3
"66433";1;"ALBERT";"2013";"69";3
"66453";1;"ALBERT";"2017";"69";5
"66860";1;"ALBIN";"2002";"69";3
"66888";1;"ALBIN";"2005";"69";10
"66917";1;"ALBIN";"2007";"69";9
"66932";1;"ALBIN";"2008";"69";6
"66960";1;"ALBIN";"2010";"69";8
"66969";1;"ALBIN";"2011";"69";12
"66991";1;"ALBIN";"2012";"69";10
"67009";1;"ALBIN";"2013";"69";7
"67022";1;"ALBIN";"2014";"69";4
"67043";1;"ALBIN";"2015";"69";8
"67072";1;"ALBIN";"2017";"69";6
"67086";1;"ALBIN";"2018";"69";8
"67101";1;"ALBIN";"2019";"69";6
"67117";1;"ALBIN";"2020";"69";8
"67867";1;"ALDO";"2017";"69";3
"67955";1;"ALEC";"2004";"69";3
"67961";1;"ALEC";"2005";"69";3
"67971";1;"ALEC";"2010";"69";4
"67976";1;"ALEC";"2011";"69";4
"67980";1;"ALEC";"2012";"69";4
"67986";1;"ALEC";"2013";"69";3
"68004";1;"ALEC";"2015";"69";4
"68011";1;"ALEC";"2016";"69";3
"68017";1;"ALEC";"2017";"69";5
"68025";1;"ALEC";"2018";"69";3
"68035";1;"ALEC";"2019";"69";3
"68043";1;"ALEC";"2020";"69";7
"68068";1;"ALEJANDRO";"2011";"69";4
"68173";1;"ALEKSANDER";"2017";"69";3
"68187";1;"ALEN";"2006";"69";3
"68202";1;"ALES";"2006";"69";3
"68297";1;"ALESSANDRO";"2000";"69";4
"68330";1;"ALESSANDRO";"2003";"69";6
"68344";1;"ALESSANDRO";"2004";"69";4
"68356";1;"ALESSANDRO";"2005";"69";8
"68375";1;"ALESSANDRO";"2006";"69";11
"68391";1;"ALESSANDRO";"2007";"69";5
"68412";1;"ALESSANDRO";"2008";"69";11
"68436";1;"ALESSANDRO";"2009";"69";5
"68458";1;"ALESSANDRO";"2010";"69";10
"68476";1;"ALESSANDRO";"2011";"69";5
"68494";1;"ALESSANDRO";"2012";"69";11
"68515";1;"ALESSANDRO";"2013";"69";3
"68536";1;"ALESSANDRO";"2014";"69";13
"68553";1;"ALESSANDRO";"2015";"69";8
"68574";1;"ALESSANDRO";"2016";"69";8
"68603";1;"ALESSANDRO";"2018";"69";6
"68619";1;"ALESSANDRO";"2019";"69";6
"68633";1;"ALESSANDRO";"2020";"69";8
"68661";1;"ALESSIO";"2003";"69";5
"68672";1;"ALESSIO";"2004";"69";3
"68695";1;"ALESSIO";"2006";"69";4
"68709";1;"ALESSIO";"2007";"69";5
"68727";1;"ALESSIO";"2008";"69";5
"68746";1;"ALESSIO";"2009";"69";12
"68771";1;"ALESSIO";"2010";"69";6
"68796";1;"ALESSIO";"2011";"69";8
"68823";1;"ALESSIO";"2012";"69";14
"68857";1;"ALESSIO";"2013";"69";19
"68890";1;"ALESSIO";"2014";"69";21
"68924";1;"ALESSIO";"2015";"69";34
"68963";1;"ALESSIO";"2016";"69";36
"69010";1;"ALESSIO";"2017";"69";20
"69059";1;"ALESSIO";"2018";"69";34
"69112";1;"ALESSIO";"2019";"69";32
"69174";1;"ALESSIO";"2020";"69";34
"69200";1;"ALESSYO";"2020";"69";3
"71013";1;"ALEX";"2000";"69";22
"71100";1;"ALEX";"2001";"69";38
"71185";1;"ALEX";"2002";"69";23
"71266";1;"ALEX";"2003";"69";27
"71338";1;"ALEX";"2004";"69";26
"71409";1;"ALEX";"2005";"69";23
"71478";1;"ALEX";"2006";"69";15
"71544";1;"ALEX";"2007";"69";19
"71601";1;"ALEX";"2008";"69";19
"71664";1;"ALEX";"2009";"69";18
"71728";1;"ALEX";"2010";"69";10
"71786";1;"ALEX";"2011";"69";17
"71841";1;"ALEX";"2012";"69";16
"71892";1;"ALEX";"2013";"69";12
"71944";1;"ALEX";"2014";"69";16
"71993";1;"ALEX";"2015";"69";22
"72042";1;"ALEX";"2016";"69";18
"72083";1;"ALEX";"2017";"69";17
"72127";1;"ALEX";"2018";"69";8
"72168";1;"ALEX";"2019";"69";10
"72198";1;"ALEX";"2020";"69";7
"72365";1;"ALEXANDER";"2008";"69";3
"72386";1;"ALEXANDER";"2012";"69";3
"72400";1;"ALEXANDER";"2014";"69";4
"72429";1;"ALEXANDER";"2018";"69";3
"79077";1;"ALEXANDRE";"2000";"69";216
"79175";1;"ALEXANDRE";"2001";"69";179
"79273";1;"ALEXANDRE";"2002";"69";161
"79372";1;"ALEXANDRE";"2003";"69";152
"79471";1;"ALEXANDRE";"2004";"69";124
"79568";1;"ALEXANDRE";"2005";"69";131
"79664";1;"ALEXANDRE";"2006";"69";120
"79761";1;"ALEXANDRE";"2007";"69";92
"79854";1;"ALEXANDRE";"2008";"69";100
"79946";1;"ALEXANDRE";"2009";"69";94
"80043";1;"ALEXANDRE";"2010";"69";92
"80135";1;"ALEXANDRE";"2011";"69";71
"80223";1;"ALEXANDRE";"2012";"69";64
"80310";1;"ALEXANDRE";"2013";"69";67
"80388";1;"ALEXANDRE";"2014";"69";68
"80471";1;"ALEXANDRE";"2015";"69";62
"80555";1;"ALEXANDRE";"2016";"69";48
"80632";1;"ALEXANDRE";"2017";"69";59
"80709";1;"ALEXANDRE";"2018";"69";50
"80781";1;"ALEXANDRE";"2019";"69";47
"80851";1;"ALEXANDRE";"2020";"69";45
"80885";1;"ALEXANDRO";"2006";"69";3
"81000";1;"ALEXI";"2001";"69";3
"81080";1;"ALEXI";"2009";"69";4
"81120";1;"ALEXI";"2016";"69";3
"85712";1;"ALEXIS";"2000";"69";181
"85811";1;"ALEXIS";"2001";"69";155
"85909";1;"ALEXIS";"2002";"69";132
"86006";1;"ALEXIS";"2003";"69";156
"86103";1;"ALEXIS";"2004";"69";155
"86201";1;"ALEXIS";"2005";"69";133
"86298";1;"ALEXIS";"2006";"69";122
"86393";1;"ALEXIS";"2007";"69";104
"86490";1;"ALEXIS";"2008";"69";73
"86585";1;"ALEXIS";"2009";"69";84
"86678";1;"ALEXIS";"2010";"69";83
"86773";1;"ALEXIS";"2011";"69";85
"86867";1;"ALEXIS";"2012";"69";81
"86958";1;"ALEXIS";"2013";"69";71
"87048";1;"ALEXIS";"2014";"69";70
"87132";1;"ALEXIS";"2015";"69";58
"87218";1;"ALEXIS";"2016";"69";54
"87298";1;"ALEXIS";"2017";"69";43
"87370";1;"ALEXIS";"2018";"69";35
"87442";1;"ALEXIS";"2019";"69";25
"87503";1;"ALEXIS";"2020";"69";26
"87718";1;"ALEXY";"2000";"69";6
"87749";1;"ALEXY";"2001";"69";5
"87776";1;"ALEXY";"2002";"69";9
"87814";1;"ALEXY";"2003";"69";8
"87848";1;"ALEXY";"2004";"69";8
"87882";1;"ALEXY";"2005";"69";5
"87921";1;"ALEXY";"2006";"69";4
"87953";1;"ALEXY";"2007";"69";3
"87978";1;"ALEXY";"2008";"69";3
"88005";1;"ALEXY";"2009";"69";3
"88031";1;"ALEXY";"2010";"69";10
"88052";1;"ALEXY";"2011";"69";4
"88066";1;"ALEXY";"2012";"69";6
"88094";1;"ALEXY";"2014";"69";3
"88105";1;"ALEXY";"2015";"69";3
"88122";1;"ALEXY";"2017";"69";3
"93748";1;"ALI";"2000";"69";17
"93778";1;"ALI";"2001";"69";19
"93809";1;"ALI";"2002";"69";25
"93844";1;"ALI";"2003";"69";22
"93882";1;"ALI";"2004";"69";16
"93920";1;"ALI";"2005";"69";24
"93958";1;"ALI";"2006";"69";22
"93999";1;"ALI";"2007";"69";28
"94042";1;"ALI";"2008";"69";34
"94085";1;"ALI";"2009";"69";25
"94133";1;"ALI";"2010";"69";29
"94178";1;"ALI";"2011";"69";27
"94225";1;"ALI";"2012";"69";34
"94266";1;"ALI";"2013";"69";38
"94314";1;"ALI";"2014";"69";30
"94363";1;"ALI";"2015";"69";46
"94414";1;"ALI";"2016";"69";37
"94467";1;"ALI";"2017";"69";39
"94519";1;"ALI";"2018";"69";44
"94572";1;"ALI";"2019";"69";34
"94630";1;"ALI";"2020";"69";38
"94703";1;"ALIM";"2015";"69";3
"94711";1;"ALIMOU";"2019";"69";3
"94848";1;"ALIOUNE";"2017";"69";3
"94881";1;"ALISTAIR";"2013";"69";4
"95290";1;"ALIX";"2001";"69";4
"95354";1;"ALIX";"2003";"69";5
"95389";1;"ALIX";"2004";"69";8
"95422";1;"ALIX";"2005";"69";11
"95453";1;"ALIX";"2006";"69";7
"95488";1;"ALIX";"2007";"69";5
"95523";1;"ALIX";"2008";"69";8
"95555";1;"ALIX";"2009";"69";4
"95583";1;"ALIX";"2010";"69";8
"95612";1;"ALIX";"2011";"69";3
"95653";1;"ALIX";"2013";"69";5
"95680";1;"ALIX";"2014";"69";5
"95707";1;"ALIX";"2015";"69";11
"95729";1;"ALIX";"2016";"69";3
"95752";1;"ALIX";"2017";"69";3
"95780";1;"ALIX";"2018";"69";9
"95805";1;"ALIX";"2019";"69";4
"95828";1;"ALIX";"2020";"69";14
"97189";1;"ALLAN";"2000";"69";26
"97261";1;"ALLAN";"2001";"69";13
"97332";1;"ALLAN";"2002";"69";17
"97398";1;"ALLAN";"2003";"69";18
"97467";1;"ALLAN";"2004";"69";15
"97533";1;"ALLAN";"2005";"69";14
"97588";1;"ALLAN";"2006";"69";11
"97636";1;"ALLAN";"2007";"69";11
"97685";1;"ALLAN";"2008";"69";9
"97724";1;"ALLAN";"2009";"69";7
"97751";1;"ALLAN";"2010";"69";3
"97783";1;"ALLAN";"2011";"69";6
"97872";1;"ALLAN";"2017";"69";5
"97884";1;"ALLAN";"2018";"69";5
"98169";1;"ALOIS";"2000";"69";7
"98191";1;"ALOIS";"2001";"69";6
"98209";1;"ALOIS";"2002";"69";8
"98222";1;"ALOIS";"2003";"69";6
"98246";1;"ALOIS";"2004";"69";7
"98269";1;"ALOIS";"2005";"69";7
"98297";1;"ALOIS";"2006";"69";7
"98334";1;"ALOIS";"2007";"69";14
"98368";1;"ALOIS";"2008";"69";9
"98395";1;"ALOIS";"2009";"69";7
"98429";1;"ALOIS";"2010";"69";8
"98473";1;"ALOÏS";"2010";"69";3
"98496";1;"ALOÏS";"2011";"69";13
"98528";1;"ALOÏS";"2012";"69";11
"98565";1;"ALOÏS";"2013";"69";9
"98594";1;"ALOÏS";"2014";"69";12
"98624";1;"ALOÏS";"2015";"69";8
"98654";1;"ALOÏS";"2016";"69";7
"98687";1;"ALOÏS";"2017";"69";15
"98718";1;"ALOÏS";"2018";"69";4
"98749";1;"ALOÏS";"2019";"69";13
"98785";1;"ALOÏS";"2020";"69";9
"98975";1;"ALONE";"2009";"69";3
"99015";1;"ALONZO";"2013";"69";3
"99071";1;"ALOYS";"2004";"69";3
"99086";1;"ALOYS";"2006";"69";3
"99098";1;"ALOYS";"2009";"69";3
"99133";1;"ALOYS";"2018";"69";4
"99137";1;"ALOYS";"2020";"69";5
"99320";1;"ALPER";"2004";"69";3
"99342";1;"ALPEREN";"2008";"69";4
"99345";1;"ALPEREN";"2009";"69";3
"99350";1;"ALPEREN";"2010";"69";4
"102590";1;"ALPHONSE";"2017";"69";4
"102596";1;"ALPHONSE";"2018";"69";3
"102605";1;"ALPHONSE";"2020";"69";3
"102769";1;"ALVIN";"2001";"69";3
"102832";1;"ALVIN";"2018";"69";3
"102836";1;"ALVIN";"2020";"69";3
"102935";1;"ALY";"2018";"69";3
"103196";1;"AMADOU";"2006";"69";5
"103204";1;"AMADOU";"2007";"69";3
"103212";1;"AMADOU";"2008";"69";3
"103229";1;"AMADOU";"2010";"69";4
"103314";1;"AMADOU";"2019";"69";3
"103361";1;"AMAEL";"2007";"69";3
"103396";1;"AMAËL";"2012";"69";3
"103404";1;"AMAËL";"2014";"69";3
"103424";1;"AMAËL";"2017";"69";5
"103443";1;"AMAËL";"2019";"69";5
"103456";1;"AMAËL";"2020";"69";3
"104345";1;"AMAR";"2000";"69";5
"104357";1;"AMAR";"2002";"69";6
"104364";1;"AMAR";"2003";"69";3
"104370";1;"AMAR";"2004";"69";6
"104377";1;"AMAR";"2005";"69";8
"104384";1;"AMAR";"2006";"69";4
"104394";1;"AMAR";"2007";"69";7
"104401";1;"AMAR";"2008";"69";6
"104405";1;"AMAR";"2009";"69";8
"104413";1;"AMAR";"2010";"69";4
"104419";1;"AMAR";"2011";"69";10
"104428";1;"AMAR";"2012";"69";3
"104439";1;"AMAR";"2013";"69";6
"104448";1;"AMAR";"2014";"69";6
"104457";1;"AMAR";"2015";"69";6
"104466";1;"AMAR";"2016";"69";4
"104477";1;"AMAR";"2017";"69";4
"104486";1;"AMAR";"2018";"69";5
"104495";1;"AMAR";"2019";"69";5
"104502";1;"AMAR";"2020";"69";5
"105589";1;"AMAURY";"2000";"69";29
"105639";1;"AMAURY";"2001";"69";19
"105690";1;"AMAURY";"2002";"69";19
"105739";1;"AMAURY";"2003";"69";15
"105792";1;"AMAURY";"2004";"69";20
"105843";1;"AMAURY";"2005";"69";23
"105892";1;"AMAURY";"2006";"69";18
"105945";1;"AMAURY";"2007";"69";23
"106008";1;"AMAURY";"2008";"69";21
"106072";1;"AMAURY";"2009";"69";29
"106143";1;"AMAURY";"2010";"69";31
"106214";1;"AMAURY";"2011";"69";25
"106275";1;"AMAURY";"2012";"69";30
"106337";1;"AMAURY";"2013";"69";20
"106400";1;"AMAURY";"2014";"69";32
"106464";1;"AMAURY";"2015";"69";14
"106522";1;"AMAURY";"2016";"69";18
"106579";1;"AMAURY";"2017";"69";18
"106629";1;"AMAURY";"2018";"69";18
"106683";1;"AMAURY";"2019";"69";18
"106738";1;"AMAURY";"2020";"69";18
"107316";1;"AMBROISE";"2000";"69";5
"107322";1;"AMBROISE";"2001";"69";5
"107329";1;"AMBROISE";"2002";"69";3
"107337";1;"AMBROISE";"2003";"69";3
"107343";1;"AMBROISE";"2004";"69";4
"107353";1;"AMBROISE";"2005";"69";5
"107362";1;"AMBROISE";"2006";"69";5
"107375";1;"AMBROISE";"2007";"69";6
"107392";1;"AMBROISE";"2008";"69";4
"107404";1;"AMBROISE";"2009";"69";5
"107419";1;"AMBROISE";"2010";"69";9
"107435";1;"AMBROISE";"2011";"69";4
"107468";1;"AMBROISE";"2014";"69";5
"107486";1;"AMBROISE";"2015";"69";4
"107504";1;"AMBROISE";"2016";"69";4
"107518";1;"AMBROISE";"2017";"69";7
"107539";1;"AMBROISE";"2018";"69";7
"107557";1;"AMBROISE";"2019";"69";7
"107581";1;"AMBROISE";"2020";"69";10
"108681";1;"AMÉLIEN";"2012";"69";3
"108920";1;"AMIN";"2000";"69";9
"108932";1;"AMIN";"2001";"69";3
"108955";1;"AMIN";"2002";"69";7
"108977";1;"AMIN";"2003";"69";7
"108994";1;"AMIN";"2004";"69";7
"109014";1;"AMIN";"2005";"69";6
"109032";1;"AMIN";"2006";"69";7
"109047";1;"AMIN";"2007";"69";4
"109063";1;"AMIN";"2008";"69";5
"109074";1;"AMIN";"2009";"69";3
"109118";1;"AMIN";"2012";"69";3
"109135";1;"AMIN";"2013";"69";4
"109146";1;"AMIN";"2014";"69";5
"109169";1;"AMIN";"2018";"69";4
"109182";1;"AMIN";"2020";"69";3
"109656";1;"AMINE";"2000";"69";32
"109700";1;"AMINE";"2001";"69";28
"109747";1;"AMINE";"2002";"69";30
"109797";1;"AMINE";"2003";"69";40
"109850";1;"AMINE";"2004";"69";47
"109914";1;"AMINE";"2005";"69";73
"109981";1;"AMINE";"2006";"69";53
"110053";1;"AMINE";"2007";"69";64
"110118";1;"AMINE";"2008";"69";66
"110183";1;"AMINE";"2009";"69";65
"110250";1;"AMINE";"2010";"69";58
"110311";1;"AMINE";"2011";"69";60
"110374";1;"AMINE";"2012";"69";59
"110437";1;"AMINE";"2013";"69";48
"110500";1;"AMINE";"2014";"69";69
"110565";1;"AMINE";"2015";"69";47
"110621";1;"AMINE";"2016";"69";46
"110675";1;"AMINE";"2017";"69";45
"110731";1;"AMINE";"2018";"69";34
"110782";1;"AMINE";"2019";"69";43
"110823";1;"AMINE";"2020";"69";29
"111018";1;"AMIR";"2000";"69";11
"111031";1;"AMIR";"2001";"69";14
"111043";1;"AMIR";"2002";"69";5
"111057";1;"AMIR";"2003";"69";13
"111079";1;"AMIR";"2004";"69";12
"111102";1;"AMIR";"2005";"69";5
"111128";1;"AMIR";"2006";"69";20
"111159";1;"AMIR";"2007";"69";14
"111190";1;"AMIR";"2008";"69";17
"111221";1;"AMIR";"2009";"69";16
"111264";1;"AMIR";"2010";"69";29
"111309";1;"AMIR";"2011";"69";17
"111361";1;"AMIR";"2012";"69";28
"111415";1;"AMIR";"2013";"69";36
"111476";1;"AMIR";"2014";"69";51
"111531";1;"AMIR";"2015";"69";37
"111595";1;"AMIR";"2016";"69";52
"111659";1;"AMIR";"2017";"69";66
"111732";1;"AMIR";"2018";"69";72
"111806";1;"AMIR";"2019";"69";68
"111878";1;"AMIR";"2020";"69";50
"111923";1;"AMJAD";"2009";"69";4
"111939";1;"AMJAD";"2013";"69";3
"111947";1;"AMJAD";"2014";"69";6
"111993";1;"AMJAD";"2018";"69";4
"112006";1;"AMJAD";"2019";"69";4
"112021";1;"AMJAD";"2020";"69";4
"112028";1;"AMJED";"2013";"69";6
"112031";1;"AMJED";"2016";"69";3
"112033";1;"AMJED";"2018";"69";3
"112040";1;"AMMAR";"2005";"69";3
"112042";1;"AMMAR";"2014";"69";3
"112080";1;"AMOR";"2007";"69";3
"112089";1;"AMORY";"2002";"69";4
"112093";1;"AMORY";"2008";"69";3
"112234";1;"ANAEL";"2006";"69";3
"112246";1;"ANAEL";"2008";"69";3
"112274";1;"ANAEL";"2011";"69";5
"112288";1;"ANAËL";"2012";"69";4
"112317";1;"ANAËL";"2017";"69";5
"112325";1;"ANAËL";"2018";"69";3
"112343";1;"ANAËL";"2020";"69";3
"112353";1;"ANAKIN";"2006";"69";3
"112473";1;"ANAS";"2000";"69";4
"112495";1;"ANAS";"2001";"69";10
"112511";1;"ANAS";"2002";"69";5
"112533";1;"ANAS";"2003";"69";8
"112557";1;"ANAS";"2004";"69";7
"112584";1;"ANAS";"2005";"69";5
"112617";1;"ANAS";"2006";"69";17
"112645";1;"ANAS";"2007";"69";15
"112679";1;"ANAS";"2008";"69";19
"112714";1;"ANAS";"2009";"69";15
"112757";1;"ANAS";"2010";"69";17
"112797";1;"ANAS";"2011";"69";23
"112837";1;"ANAS";"2012";"69";25
"112884";1;"ANAS";"2013";"69";21
"112927";1;"ANAS";"2014";"69";30
"112975";1;"ANAS";"2015";"69";32
"113018";1;"ANAS";"2016";"69";34
"113068";1;"ANAS";"2017";"69";29
"113111";1;"ANAS";"2018";"69";42
"113161";1;"ANAS";"2019";"69";31
"113208";1;"ANAS";"2020";"69";42
"113317";1;"ANASS";"2009";"69";3
"113344";1;"ANASS";"2011";"69";5
"113359";1;"ANASS";"2012";"69";4
"113381";1;"ANASS";"2013";"69";3
"113410";1;"ANASS";"2015";"69";5
"113423";1;"ANASS";"2016";"69";4
"113436";1;"ANASS";"2017";"69";4
"113450";1;"ANASS";"2018";"69";3
"113463";1;"ANASS";"2019";"69";7
"113944";1;"ANATOLE";"2000";"69";6
"113957";1;"ANATOLE";"2001";"69";6
"114002";1;"ANATOLE";"2003";"69";9
"114029";1;"ANATOLE";"2004";"69";5
"114060";1;"ANATOLE";"2005";"69";10
"114091";1;"ANATOLE";"2006";"69";8
"114118";1;"ANATOLE";"2007";"69";14
"114153";1;"ANATOLE";"2008";"69";16
"114194";1;"ANATOLE";"2009";"69";14
"114231";1;"ANATOLE";"2010";"69";8
"114271";1;"ANATOLE";"2011";"69";16
"114309";1;"ANATOLE";"2012";"69";4
"114345";1;"ANATOLE";"2013";"69";17
"114382";1;"ANATOLE";"2014";"69";12
"114419";1;"ANATOLE";"2015";"69";12
"114461";1;"ANATOLE";"2016";"69";15
"114498";1;"ANATOLE";"2017";"69";16
"114541";1;"ANATOLE";"2018";"69";14
"114575";1;"ANATOLE";"2019";"69";20
"114616";1;"ANATOLE";"2020";"69";20
"114654";1;"ANDEOL";"2000";"69";3
"114765";1;"ANDI";"2009";"69";3
"114864";1;"ANDRE";"2010";"69";3
"122569";1;"ANDRÉ";"2002";"69";3
"122599";1;"ANDRÉ";"2004";"69";3
"122636";1;"ANDRÉ";"2007";"69";3
"122647";1;"ANDRÉ";"2008";"69";3
"122653";1;"ANDRÉ";"2009";"69";3
"122669";1;"ANDRÉ";"2012";"69";4
"122678";1;"ANDRÉ";"2013";"69";3
"122696";1;"ANDRÉ";"2015";"69";3
"122721";1;"ANDRÉ";"2017";"69";5
"122731";1;"ANDRÉ";"2018";"69";5
"122800";1;"ANDREA";"2010";"69";8
"122822";1;"ANDREA";"2011";"69";16
"122847";1;"ANDREA";"2012";"69";11
"122882";1;"ANDREA";"2013";"69";16
"122911";1;"ANDREA";"2014";"69";23
"122945";1;"ANDREA";"2015";"69";25
"122983";1;"ANDREA";"2016";"69";16
"123023";1;"ANDREA";"2017";"69";29
"123056";1;"ANDREA";"2018";"69";29
"123093";1;"ANDREA";"2019";"69";20
"123136";1;"ANDREA";"2020";"69";31
"123348";1;"ANDRÉA";"2000";"69";5
"123363";1;"ANDRÉA";"2001";"69";10
"123383";1;"ANDRÉA";"2002";"69";3
"123403";1;"ANDRÉA";"2003";"69";9
"123429";1;"ANDRÉA";"2004";"69";9
"123461";1;"ANDRÉA";"2005";"69";25
"123493";1;"ANDRÉA";"2006";"69";22
"123527";1;"ANDRÉA";"2007";"69";26
"123568";1;"ANDRÉA";"2008";"69";17
"123600";1;"ANDRÉA";"2009";"69";22
"123623";1;"ANDRÉA";"2010";"69";7
"123634";1;"ANDRÉA";"2011";"69";3
"123641";1;"ANDRÉA";"2012";"69";7
"123654";1;"ANDRÉA";"2013";"69";10
"123669";1;"ANDRÉA";"2014";"69";15
"123682";1;"ANDRÉA";"2015";"69";5
"123697";1;"ANDRÉA";"2016";"69";5
"123715";1;"ANDRÉA";"2017";"69";4
"123736";1;"ANDRÉA";"2018";"69";11
"123763";1;"ANDRÉA";"2019";"69";8
"123799";1;"ANDRÉA";"2020";"69";12
"123897";1;"ANDREAS";"2000";"69";7
"123908";1;"ANDREAS";"2001";"69";3
"123919";1;"ANDREAS";"2002";"69";5
"123929";1;"ANDREAS";"2003";"69";3
"123940";1;"ANDREAS";"2004";"69";4
"123957";1;"ANDREAS";"2005";"69";3
"123968";1;"ANDREAS";"2006";"69";9
"123990";1;"ANDREAS";"2007";"69";5
"124014";1;"ANDREAS";"2008";"69";10
"124042";1;"ANDREAS";"2009";"69";4
"124068";1;"ANDREAS";"2010";"69";4
"124106";1;"ANDREAS";"2015";"69";3
"124120";1;"ANDREAS";"2017";"69";3
"124138";1;"ANDREAS";"2019";"69";3
"124168";1;"ANDRÉAS";"2013";"69";5
"124187";1;"ANDRÉAS";"2015";"69";4
"124199";1;"ANDRÉAS";"2016";"69";4
"124210";1;"ANDRÉAS";"2017";"69";3
"124221";1;"ANDRÉAS";"2018";"69";7
"124244";1;"ANDRÉAS";"2020";"69";5
"124361";1;"ANDRÈS";"2019";"69";3
"124537";1;"ANDREW";"2000";"69";5
"124554";1;"ANDREW";"2001";"69";3
"124576";1;"ANDREW";"2003";"69";3
"124670";1;"ANDREW";"2011";"69";3
"124682";1;"ANDREW";"2012";"69";5
"124714";1;"ANDREW";"2014";"69";5
"124731";1;"ANDREW";"2015";"69";4
"124741";1;"ANDREW";"2016";"69";4
"124753";1;"ANDREW";"2017";"69";4
"124795";1;"ANDREW";"2019";"69";5
"124806";1;"ANDREW";"2020";"69";3
"125592";1;"ANDY";"2000";"69";16
"125638";1;"ANDY";"2001";"69";16
"125684";1;"ANDY";"2002";"69";14
"125739";1;"ANDY";"2003";"69";13
