"";"sexe";"preusuel";"annais";"dpt";"nombre"
"1095661";1;"MARCEAU";"2015";"19";3
"1095729";1;"MARCEAU";"2016";"19";3
"1095803";1;"MARCEAU";"2017";"19";3
"1095874";1;"MARCEAU";"2018";"19";4
"1095950";1;"MARCEAU";"2019";"19";8
"1096030";1;"MARCEAU";"2020";"19";4
"1102761";1;"MARCEL";"2012";"19";4
"1102942";1;"MARCEL";"2017";"19";6
"1103056";1;"MARCEL";"2019";"19";4
"1103109";1;"MARCEL";"2020";"19";5
"1114333";1;"MARIUS";"2003";"19";5
"1114410";1;"MARIUS";"2004";"19";4
"1114485";1;"MARIUS";"2005";"19";3
"1114567";1;"MARIUS";"2006";"19";10
"1114645";1;"MARIUS";"2007";"19";6
"1114793";1;"MARIUS";"2009";"19";3
"1114872";1;"MARIUS";"2010";"19";5
"1114954";1;"MARIUS";"2011";"19";4
"1115118";1;"MARIUS";"2013";"19";7
"1115202";1;"MARIUS";"2014";"19";4
"1115291";1;"MARIUS";"2015";"19";14
"1115381";1;"MARIUS";"2016";"19";10
"1115472";1;"MARIUS";"2017";"19";7
"1115565";1;"MARIUS";"2018";"19";8
"1115657";1;"MARIUS";"2019";"19";10
"1115748";1;"MARIUS";"2020";"19";8
"1116969";1;"MARLON";"2017";"19";3
"1124104";1;"MARTIN";"2000";"19";11
"1124191";1;"MARTIN";"2001";"19";5
"1124279";1;"MARTIN";"2002";"19";3
"1124359";1;"MARTIN";"2003";"19";5
"1124440";1;"MARTIN";"2004";"19";5
"1124520";1;"MARTIN";"2005";"19";5
"1124600";1;"MARTIN";"2006";"19";7
"1124685";1;"MARTIN";"2007";"19";6
"1124769";1;"MARTIN";"2008";"19";5
"1124855";1;"MARTIN";"2009";"19";7
"1124937";1;"MARTIN";"2010";"19";7
"1125022";1;"MARTIN";"2011";"19";4
"1125107";1;"MARTIN";"2012";"19";4
"1125192";1;"MARTIN";"2013";"19";6
"1125274";1;"MARTIN";"2014";"19";6
"1125358";1;"MARTIN";"2015";"19";10
"1125447";1;"MARTIN";"2016";"19";10
"1125534";1;"MARTIN";"2017";"19";6
"1125621";1;"MARTIN";"2018";"19";11
"1125708";1;"MARTIN";"2019";"19";8
"1125794";1;"MARTIN";"2020";"19";11
"1126731";1;"MARVIN";"2002";"19";3
"1127641";1;"MARWAN";"2003";"19";3
"1127791";1;"MARWAN";"2007";"19";3
"1129654";1;"MATÉO";"2001";"19";6
"1129733";1;"MATÉO";"2002";"19";3
"1129820";1;"MATÉO";"2003";"19";5
"1129912";1;"MATÉO";"2004";"19";6
"1130000";1;"MATÉO";"2005";"19";8
"1130086";1;"MATÉO";"2006";"19";4
"1130177";1;"MATÉO";"2007";"19";8
"1130265";1;"MATÉO";"2008";"19";5
"1130423";1;"MATÉO";"2010";"19";3
"1130486";1;"MATÉO";"2011";"19";4
"1130543";1;"MATÉO";"2012";"19";4
"1130726";1;"MATÉO";"2015";"19";3
"1130784";1;"MATÉO";"2016";"19";3
"1130892";1;"MATÉO";"2018";"19";3
"1131170";1;"MATHEO";"2010";"19";8
"1131252";1;"MATHEO";"2011";"19";5
"1131322";1;"MATHEO";"2012";"19";6
"1131680";1;"MATHÉO";"2001";"19";4
"1131767";1;"MATHÉO";"2002";"19";9
"1131861";1;"MATHÉO";"2003";"19";11
"1131955";1;"MATHÉO";"2004";"19";20
"1132051";1;"MATHÉO";"2005";"19";18
"1132147";1;"MATHÉO";"2006";"19";15
"1132245";1;"MATHÉO";"2007";"19";19
"1132344";1;"MATHÉO";"2008";"19";18
"1132442";1;"MATHÉO";"2009";"19";25
"1132541";1;"MATHÉO";"2010";"19";9
"1132635";1;"MATHÉO";"2011";"19";7
"1132727";1;"MATHÉO";"2012";"19";8
"1132822";1;"MATHÉO";"2013";"19";12
"1132919";1;"MATHÉO";"2014";"19";15
"1133014";1;"MATHÉO";"2015";"19";6
"1133108";1;"MATHÉO";"2016";"19";9
"1133198";1;"MATHÉO";"2017";"19";13
"1133288";1;"MATHÉO";"2018";"19";8
"1133379";1;"MATHÉO";"2019";"19";7
"1133466";1;"MATHÉO";"2020";"19";8
"1135579";1;"MATHIAS";"2001";"19";12
"1135930";1;"MATHIAS";"2005";"19";3
"1136022";1;"MATHIAS";"2006";"19";8
"1136117";1;"MATHIAS";"2007";"19";10
"1136205";1;"MATHIAS";"2008";"19";3
"1136298";1;"MATHIAS";"2009";"19";4
"1136464";1;"MATHIAS";"2011";"19";4
"1136623";1;"MATHIAS";"2013";"19";3
"1136694";1;"MATHIAS";"2014";"19";3
"1136772";1;"MATHIAS";"2015";"19";3
"1136973";1;"MATHIAS";"2018";"19";3
"1140763";1;"MATHIEU";"2000";"19";13
"1140861";1;"MATHIEU";"2001";"19";14
"1140958";1;"MATHIEU";"2002";"19";14
"1141053";1;"MATHIEU";"2003";"19";7
"1141149";1;"MATHIEU";"2004";"19";7
"1141246";1;"MATHIEU";"2005";"19";9
"1141340";1;"MATHIEU";"2006";"19";5
"1141433";1;"MATHIEU";"2007";"19";7
"1141524";1;"MATHIEU";"2008";"19";8
"1141613";1;"MATHIEU";"2009";"19";4
"1141701";1;"MATHIEU";"2010";"19";5
"1141858";1;"MATHIEU";"2012";"19";3
"1141938";1;"MATHIEU";"2013";"19";6
"1142071";1;"MATHIEU";"2015";"19";3
"1142782";1;"MATHIS";"2000";"19";7
"1142874";1;"MATHIS";"2001";"19";8
"1142966";1;"MATHIS";"2002";"19";17
"1143061";1;"MATHIS";"2003";"19";28
"1143158";1;"MATHIS";"2004";"19";21
"1143256";1;"MATHIS";"2005";"19";22
"1143353";1;"MATHIS";"2006";"19";19
"1143452";1;"MATHIS";"2007";"19";23
"1143551";1;"MATHIS";"2008";"19";21
"1143650";1;"MATHIS";"2009";"19";18
"1143748";1;"MATHIS";"2010";"19";18
"1143847";1;"MATHIS";"2011";"19";23
"1143945";1;"MATHIS";"2012";"19";23
"1144041";1;"MATHIS";"2013";"19";8
"1144138";1;"MATHIS";"2014";"19";5
"1144235";1;"MATHIS";"2015";"19";7
"1144332";1;"MATHIS";"2016";"19";12
"1144427";1;"MATHIS";"2017";"19";10
"1144522";1;"MATHIS";"2018";"19";8
"1144616";1;"MATHIS";"2019";"19";9
"1144707";1;"MATHIS";"2020";"19";6
"1145313";1;"MATHYS";"2001";"19";4
"1145375";1;"MATHYS";"2002";"19";6
"1145448";1;"MATHYS";"2003";"19";4
"1145525";1;"MATHYS";"2004";"19";5
"1145611";1;"MATHYS";"2005";"19";12
"1145702";1;"MATHYS";"2006";"19";9
"1145793";1;"MATHYS";"2007";"19";12
"1145883";1;"MATHYS";"2008";"19";10
"1145972";1;"MATHYS";"2009";"19";9
"1146064";1;"MATHYS";"2010";"19";13
"1146155";1;"MATHYS";"2011";"19";9
"1146246";1;"MATHYS";"2012";"19";10
"1146336";1;"MATHYS";"2013";"19";4
"1146430";1;"MATHYS";"2014";"19";11
"1146519";1;"MATHYS";"2015";"19";8
"1146608";1;"MATHYS";"2016";"19";8
"1146685";1;"MATHYS";"2017";"19";3
"1146771";1;"MATHYS";"2018";"19";6
"1146856";1;"MATHYS";"2019";"19";4
"1146937";1;"MATHYS";"2020";"19";9
"1147725";1;"MATIS";"2008";"19";3
"1148827";1;"MATTEO";"2010";"19";4
"1149492";1;"MATTÉO";"2000";"19";3
"1149577";1;"MATTÉO";"2001";"19";9
"1149668";1;"MATTÉO";"2002";"19";9
"1149763";1;"MATTÉO";"2003";"19";5
"1149857";1;"MATTÉO";"2004";"19";14
"1149954";1;"MATTÉO";"2005";"19";14
"1150050";1;"MATTÉO";"2006";"19";8
"1150145";1;"MATTÉO";"2007";"19";4
"1150240";1;"MATTÉO";"2008";"19";8
"1150329";1;"MATTÉO";"2009";"19";5
"1150488";1;"MATTÉO";"2011";"19";4
"1150715";1;"MATTÉO";"2014";"19";5
"1150790";1;"MATTÉO";"2015";"19";3
"1151044";1;"MATTÉO";"2019";"19";3
"1151308";1;"MATTHÉO";"2004";"19";4
"1152024";1;"MATTHEW";"2013";"19";3
"1153477";1;"MATTHIAS";"2003";"19";3
"1156708";1;"MATTHIEU";"2000";"19";4
"1156795";1;"MATTHIEU";"2001";"19";4
"1156882";1;"MATTHIEU";"2002";"19";3
"1157205";1;"MATTHIEU";"2006";"19";3
"1157282";1;"MATTHIEU";"2007";"19";3
"1169414";1;"MAX";"2000";"19";3
"1169486";1;"MAX";"2002";"19";3
"1169612";1;"MAX";"2005";"19";4
"1169722";1;"MAX";"2008";"19";4
"1171512";1;"MAXENCE";"2001";"19";7
"1171599";1;"MAXENCE";"2002";"19";4
"1171687";1;"MAXENCE";"2003";"19";9
"1171773";1;"MAXENCE";"2004";"19";6
"1171862";1;"MAXENCE";"2005";"19";6
"1171950";1;"MAXENCE";"2006";"19";10
"1172043";1;"MAXENCE";"2007";"19";8
"1172137";1;"MAXENCE";"2008";"19";14
"1172229";1;"MAXENCE";"2009";"19";16
"1172322";1;"MAXENCE";"2010";"19";11
"1172417";1;"MAXENCE";"2011";"19";16
"1172512";1;"MAXENCE";"2012";"19";4
"1172604";1;"MAXENCE";"2013";"19";10
"1172697";1;"MAXENCE";"2014";"19";10
"1172787";1;"MAXENCE";"2015";"19";9
"1172874";1;"MAXENCE";"2016";"19";8
"1172964";1;"MAXENCE";"2017";"19";7
"1173053";1;"MAXENCE";"2018";"19";5
"1173219";1;"MAXENCE";"2020";"19";5
"1178699";1;"MAXIME";"2000";"19";31
"1178797";1;"MAXIME";"2001";"19";31
"1178895";1;"MAXIME";"2002";"19";26
"1178994";1;"MAXIME";"2003";"19";19
"1179093";1;"MAXIME";"2004";"19";19
"1179191";1;"MAXIME";"2005";"19";21
"1179289";1;"MAXIME";"2006";"19";22
"1179385";1;"MAXIME";"2007";"19";24
"1179482";1;"MAXIME";"2008";"19";17
"1179580";1;"MAXIME";"2009";"19";14
"1179678";1;"MAXIME";"2010";"19";20
"1179775";1;"MAXIME";"2011";"19";17
"1179871";1;"MAXIME";"2012";"19";15
"1179963";1;"MAXIME";"2013";"19";7
"1180058";1;"MAXIME";"2014";"19";9
"1180153";1;"MAXIME";"2015";"19";9
"1180246";1;"MAXIME";"2016";"19";7
"1180336";1;"MAXIME";"2017";"19";5
"1180426";1;"MAXIME";"2018";"19";8
"1180510";1;"MAXIME";"2019";"19";5
"1180585";1;"MAXIME";"2020";"19";5
"1186372";1;"MEHDI";"2000";"19";4
"1186445";1;"MEHDI";"2001";"19";5
"1186520";1;"MEHDI";"2002";"19";6
"1186595";1;"MEHDI";"2003";"19";4
"1187000";1;"MEHDI";"2009";"19";3
"1187195";1;"MEHDI";"2012";"19";3
"1188046";1;"MEHMET";"2004";"19";3
"1188185";1;"MEHMET";"2015";"19";3
"1189729";1;"MELVIN";"2011";"19";3
"1207571";1;"MICKAEL";"2000";"19";7
"1207735";1;"MICKAEL";"2002";"19";6
"1213901";1;"MIKAIL";"2008";"19";4
"1215815";1;"MILAN";"2015";"19";3
"1215958";1;"MILAN";"2017";"19";4
"1216026";1;"MILAN";"2018";"19";3
"1216992";1;"MILO";"2008";"19";3
"1217100";1;"MILO";"2010";"19";3
"1217232";1;"MILO";"2012";"19";3
"1217293";1;"MILO";"2013";"19";3
"1217432";1;"MILO";"2015";"19";5
"1217502";1;"MILO";"2016";"19";3
"1217576";1;"MILO";"2017";"19";9
"1217656";1;"MILO";"2018";"19";6
"1217825";1;"MILO";"2020";"19";10
"1221141";1;"MOHAMED";"2001";"19";3
"1221326";1;"MOHAMED";"2004";"19";3
"1221671";1;"MOHAMED";"2009";"19";5
"1221741";1;"MOHAMED";"2010";"19";5
"1221880";1;"MOHAMED";"2012";"19";6
"1222100";1;"MOHAMED";"2015";"19";6
"1222175";1;"MOHAMED";"2016";"19";3
"1222247";1;"MOHAMED";"2017";"19";4
"1222395";1;"MOHAMED";"2019";"19";3
"1228704";1;"MORGAN";"2000";"19";3
"1228908";1;"MORGAN";"2003";"19";3
"1229248";1;"MORGAN";"2008";"19";3
"1229383";1;"MORGAN";"2010";"19";3
"1229448";1;"MORGAN";"2011";"19";3
"1229642";1;"MORGAN";"2014";"19";4
"1234052";1;"MUHAMMED-ALI";"2008";"19";3
"1236096";1;"MYLAN";"2014";"19";4
"1236380";1;"MYLAN";"2020";"19";3
"1239578";1;"NAEL";"2008";"19";4
"1239649";1;"NAEL";"2009";"19";4
"1239728";1;"NAEL";"2010";"19";4
"1240329";1;"NAËL";"2012";"19";3
"1240640";1;"NAËL";"2016";"19";3
"1240722";1;"NAËL";"2017";"19";4
"1240804";1;"NAËL";"2018";"19";4
"1240978";1;"NAËL";"2020";"19";7
"1241751";1;"NAHIL";"2014";"19";3
"1245870";1;"NASSIM";"2010";"19";3
"1246341";1;"NASSIM";"2019";"19";4
"1246386";1;"NASSIM";"2020";"19";3
"1246829";1;"NATHAEL";"2008";"19";3
"1246886";1;"NATHAEL";"2009";"19";3
"1248247";1;"NATHAN";"2000";"19";12
"1248344";1;"NATHAN";"2001";"19";16
"1248442";1;"NATHAN";"2002";"19";20
"1248540";1;"NATHAN";"2003";"19";19
"1248638";1;"NATHAN";"2004";"19";15
"1248737";1;"NATHAN";"2005";"19";25
"1248835";1;"NATHAN";"2006";"19";16
"1248934";1;"NATHAN";"2007";"19";28
"1249032";1;"NATHAN";"2008";"19";24
"1249131";1;"NATHAN";"2009";"19";27
"1249230";1;"NATHAN";"2010";"19";26
"1249329";1;"NATHAN";"2011";"19";23
"1249428";1;"NATHAN";"2012";"19";25
"1249527";1;"NATHAN";"2013";"19";14
"1249626";1;"NATHAN";"2014";"19";16
"1249725";1;"NATHAN";"2015";"19";14
"1249823";1;"NATHAN";"2016";"19";18
"1249921";1;"NATHAN";"2017";"19";10
"1250018";1;"NATHAN";"2018";"19";9
"1250113";1;"NATHAN";"2019";"19";14
"1250210";1;"NATHAN";"2020";"19";11
"1250939";1;"NATHANAEL";"2006";"19";4
"1251704";1;"NATHANAËL";"2016";"19";3
"1251817";1;"NATHANAËL";"2018";"19";3
"1251875";1;"NATHANAËL";"2019";"19";3
"1252243";1;"NATHÉO";"2015";"19";3
"1260424";1;"NICOLAS";"2000";"19";21
"1260523";1;"NICOLAS";"2001";"19";26
"1260620";1;"NICOLAS";"2002";"19";15
"1260718";1;"NICOLAS";"2003";"19";20
"1260817";1;"NICOLAS";"2004";"19";11
"1260914";1;"NICOLAS";"2005";"19";14
"1261010";1;"NICOLAS";"2006";"19";6
"1261107";1;"NICOLAS";"2007";"19";5
"1261370";1;"NICOLAS";"2010";"19";3
"1261880";1;"NICOLAS";"2018";"19";4
"1263175";1;"NILS";"2008";"19";3
"1264012";1;"NINO";"2008";"19";5
"1264088";1;"NINO";"2009";"19";4
"1264169";1;"NINO";"2010";"19";6
"1264252";1;"NINO";"2011";"19";12
"1264335";1;"NINO";"2012";"19";4
"1264418";1;"NINO";"2013";"19";3
"1264505";1;"NINO";"2014";"19";4
"1264593";1;"NINO";"2015";"19";3
"1264681";1;"NINO";"2016";"19";6
"1264769";1;"NINO";"2017";"19";7
"1264858";1;"NINO";"2018";"19";5
"1264949";1;"NINO";"2019";"19";5
"1265040";1;"NINO";"2020";"19";8
"1265495";1;"NOA";"2003";"19";4
"1265580";1;"NOA";"2004";"19";6
"1265672";1;"NOA";"2005";"19";14
"1265769";1;"NOA";"2006";"19";11
"1265865";1;"NOA";"2007";"19";11
"1265963";1;"NOA";"2008";"19";13
"1266055";1;"NOA";"2009";"19";3
"1266152";1;"NOA";"2010";"19";15
"1266251";1;"NOA";"2011";"19";10
"1266342";1;"NOA";"2012";"19";3
"1266435";1;"NOA";"2013";"19";7
"1266525";1;"NOA";"2014";"19";4
"1266615";1;"NOA";"2015";"19";7
"1266702";1;"NOA";"2016";"19";5
"1266791";1;"NOA";"2017";"19";4
"1266874";1;"NOA";"2018";"19";8
"1266954";1;"NOA";"2019";"19";4
"1267033";1;"NOA";"2020";"19";3
"1267235";1;"NOAH";"2002";"19";3
"1267321";1;"NOAH";"2003";"19";8
"1267416";1;"NOAH";"2004";"19";8
"1267510";1;"NOAH";"2005";"19";10
"1267606";1;"NOAH";"2006";"19";12
"1267704";1;"NOAH";"2007";"19";17
"1267802";1;"NOAH";"2008";"19";20
"1267900";1;"NOAH";"2009";"19";11
"1267998";1;"NOAH";"2010";"19";17
"1268095";1;"NOAH";"2011";"19";15
"1268191";1;"NOAH";"2012";"19";6
"1268285";1;"NOAH";"2013";"19";9
"1268380";1;"NOAH";"2014";"19";14
"1268477";1;"NOAH";"2015";"19";11
"1268570";1;"NOAH";"2016";"19";7
"1268664";1;"NOAH";"2017";"19";9
"1268758";1;"NOAH";"2018";"19";14
"1268849";1;"NOAH";"2019";"19";4
"1268943";1;"NOAH";"2020";"19";7
"1269548";1;"NOAM";"2009";"19";4
"1269782";1;"NOAM";"2012";"19";4
"1270083";1;"NOAM";"2016";"19";3
"1270312";1;"NOAM";"2019";"19";5
"1270611";1;"NOAN";"2010";"19";3
"1271121";1;"NOE";"2000";"19";3
"1271330";1;"NOE";"2003";"19";3
"1271592";1;"NOE";"2006";"19";9
"1271684";1;"NOE";"2007";"19";6
"1271777";1;"NOE";"2008";"19";12
"1271871";1;"NOE";"2009";"19";12
"1271964";1;"NOE";"2010";"19";8
"1272052";1;"NOE";"2011";"19";3
"1272346";1;"NOÉ";"2011";"19";6
"1272433";1;"NOÉ";"2012";"19";9
"1272526";1;"NOÉ";"2013";"19";7
"1272620";1;"NOÉ";"2014";"19";5
"1272715";1;"NOÉ";"2015";"19";6
"1272807";1;"NOÉ";"2016";"19";3
"1272902";1;"NOÉ";"2017";"19";6
"1272995";1;"NOÉ";"2018";"19";8
"1273092";1;"NOÉ";"2019";"19";10
"1273185";1;"NOÉ";"2020";"19";5
"1279557";1;"NOHAM";"2017";"19";3
"1280895";1;"NOLAN";"2004";"19";5
"1281066";1;"NOLAN";"2006";"19";3
"1281160";1;"NOLAN";"2007";"19";4
"1281252";1;"NOLAN";"2008";"19";6
"1281347";1;"NOLAN";"2009";"19";8
"1281444";1;"NOLAN";"2010";"19";10
"1281539";1;"NOLAN";"2011";"19";11
"1281636";1;"NOLAN";"2012";"19";14
"1281732";1;"NOLAN";"2013";"19";23
"1281831";1;"NOLAN";"2014";"19";17
"1281929";1;"NOLAN";"2015";"19";13
"1282027";1;"NOLAN";"2016";"19";7
"1282122";1;"NOLAN";"2017";"19";14
"1282218";1;"NOLAN";"2018";"19";6
"1282314";1;"NOLAN";"2019";"19";11
"1282755";1;"NOLANN";"2008";"19";3
"1282952";1;"NOLANN";"2011";"19";5
"1283083";1;"NOLANN";"2013";"19";3
"1283611";1;"NOLHAN";"2009";"19";5
"1283675";1;"NOLHAN";"2010";"19";4
"1283745";1;"NOLHAN";"2011";"19";3
"1283818";1;"NOLHAN";"2012";"19";6
"1283892";1;"NOLHAN";"2013";"19";4
"1284039";1;"NOLHAN";"2015";"19";6
"1284146";1;"NOLHAN";"2017";"19";3
"1284259";1;"NOLHAN";"2020";"19";6
"1297321";1;"OLIVIER";"2008";"19";3
"1300859";1;"OSCAR";"2008";"19";4
"1300927";1;"OSCAR";"2009";"19";3
"1300995";1;"OSCAR";"2010";"19";3
"1301128";1;"OSCAR";"2012";"19";3
"1301523";1;"OSCAR";"2018";"19";6
"1306085";1;"PABLO";"2009";"19";3
"1306143";1;"PABLO";"2010";"19";5
"1306484";1;"PABLO";"2016";"19";5
"1306543";1;"PABLO";"2017";"19";3
"1306756";1;"PABLO";"2020";"19";4
"1307527";1;"PACÔME";"2017";"19";3
"1331551";1;"PAUL";"2000";"19";23
"1331647";1;"PAUL";"2001";"19";20
"1331742";1;"PAUL";"2002";"19";26
"1331841";1;"PAUL";"2003";"19";17
"1331939";1;"PAUL";"2004";"19";18
"1332035";1;"PAUL";"2005";"19";21
"1332131";1;"PAUL";"2006";"19";20
"1332228";1;"PAUL";"2007";"19";13
"1332323";1;"PAUL";"2008";"19";11
"1332417";1;"PAUL";"2009";"19";13
"1332514";1;"PAUL";"2010";"19";12
"1332610";1;"PAUL";"2011";"19";16
"1332705";1;"PAUL";"2012";"19";7
"1332801";1;"PAUL";"2013";"19";15
"1332893";1;"PAUL";"2014";"19";20
"1332989";1;"PAUL";"2015";"19";15
"1333084";1;"PAUL";"2016";"19";21
"1333180";1;"PAUL";"2017";"19";11
"1333276";1;"PAUL";"2018";"19";12
"1333373";1;"PAUL";"2019";"19";10
"1333466";1;"PAUL";"2020";"19";6
"1334113";1;"PAULIN";"2001";"19";3
"1354216";1;"PIERRE";"2000";"19";13
"1354312";1;"PIERRE";"2001";"19";14
"1354409";1;"PIERRE";"2002";"19";14
"1354504";1;"PIERRE";"2003";"19";6
"1354600";1;"PIERRE";"2004";"19";13
"1354695";1;"PIERRE";"2005";"19";13
"1354789";1;"PIERRE";"2006";"19";7
"1354882";1;"PIERRE";"2007";"19";6
"1354977";1;"PIERRE";"2008";"19";5
"1355066";1;"PIERRE";"2009";"19";4
"1355156";1;"PIERRE";"2010";"19";6
"1355243";1;"PIERRE";"2011";"19";6
"1355407";1;"PIERRE";"2013";"19";3
"1355489";1;"PIERRE";"2014";"19";3
"1355566";1;"PIERRE";"2015";"19";3
"1355711";1;"PIERRE";"2017";"19";5
"1355902";1;"PIERRE";"2020";"19";4
"1366698";1;"QUENTIN";"2000";"19";35
"1366796";1;"QUENTIN";"2001";"19";26
"1366893";1;"QUENTIN";"2002";"19";19
"1366990";1;"QUENTIN";"2003";"19";19
"1367087";1;"QUENTIN";"2004";"19";30
"1367184";1;"QUENTIN";"2005";"19";21
"1367281";1;"QUENTIN";"2006";"19";18
"1367376";1;"QUENTIN";"2007";"19";10
"1367472";1;"QUENTIN";"2008";"19";11
"1367568";1;"QUENTIN";"2009";"19";16
"1367661";1;"QUENTIN";"2010";"19";7
"1367751";1;"QUENTIN";"2011";"19";6
"1367839";1;"QUENTIN";"2012";"19";6
"1367924";1;"QUENTIN";"2013";"19";7
"1368004";1;"QUENTIN";"2014";"19";5
"1368086";1;"QUENTIN";"2015";"19";4
"1368158";1;"QUENTIN";"2016";"19";3
"1370961";1;"RAFAEL";"2005";"19";4
"1371012";1;"RAFAEL";"2006";"19";3
"1371080";1;"RAFAEL";"2007";"19";3
"1371145";1;"RAFAEL";"2008";"19";6
"1371492";1;"RAFAEL";"2013";"19";3
"1371555";1;"RAFAEL";"2014";"19";3
"1371687";1;"RAFAEL";"2016";"19";4
"1371741";1;"RAFAEL";"2017";"19";3
"1372110";1;"RAFAËL";"2013";"19";6
"1372167";1;"RAFAËL";"2014";"19";4
"1372289";1;"RAFAËL";"2016";"19";3
"1372348";1;"RAFAËL";"2017";"19";3
"1372415";1;"RAFAËL";"2018";"19";3
"1372480";1;"RAFAËL";"2019";"19";5
"1377347";1;"RAPHAEL";"2010";"19";12
"1377423";1;"RAPHAEL";"2011";"19";5
"1377491";1;"RAPHAEL";"2012";"19";3
"1377615";1;"RAPHAEL";"2015";"19";3
"1382410";1;"RAPHAËL";"2000";"19";7
"1382499";1;"RAPHAËL";"2001";"19";9
"1382591";1;"RAPHAËL";"2002";"19";5
"1382682";1;"RAPHAËL";"2003";"19";11
"1382773";1;"RAPHAËL";"2004";"19";14
"1382870";1;"RAPHAËL";"2005";"19";15
"1382967";1;"RAPHAËL";"2006";"19";16
"1383062";1;"RAPHAËL";"2007";"19";25
"1383159";1;"RAPHAËL";"2008";"19";23
"1383257";1;"RAPHAËL";"2009";"19";20
"1383355";1;"RAPHAËL";"2010";"19";10
"1383443";1;"RAPHAËL";"2011";"19";8
"1383533";1;"RAPHAËL";"2012";"19";10
"1383628";1;"RAPHAËL";"2013";"19";8
"1383723";1;"RAPHAËL";"2014";"19";16
"1383821";1;"RAPHAËL";"2015";"19";14
"1383917";1;"RAPHAËL";"2016";"19";18
"1384013";1;"RAPHAËL";"2017";"19";13
"1384110";1;"RAPHAËL";"2018";"19";23
"1384208";1;"RAPHAËL";"2019";"19";11
"1384305";1;"RAPHAËL";"2020";"19";15
"1384985";1;"RAYAN";"2005";"19";3
"1385153";1;"RAYAN";"2007";"19";5
"1385413";1;"RAYAN";"2010";"19";4
"1385500";1;"RAYAN";"2011";"19";5
"1385588";1;"RAYAN";"2012";"19";5
"1385677";1;"RAYAN";"2013";"19";3
"1385765";1;"RAYAN";"2014";"19";4
"1385941";1;"RAYAN";"2016";"19";3
"1386023";1;"RAYAN";"2017";"19";4
"1386106";1;"RAYAN";"2018";"19";4
"1386188";1;"RAYAN";"2019";"19";3
"1386915";1;"RAYANE";"2010";"19";4
"1387180";1;"RAYANE";"2016";"19";4
"1394701";1;"REDA";"2006";"19";4
"1400356";1;"REMI";"2010";"19";7
"1405672";1;"RÉMI";"2000";"19";16
"1405767";1;"RÉMI";"2001";"19";10
"1405861";1;"RÉMI";"2002";"19";12
"1405953";1;"RÉMI";"2003";"19";10
"1406043";1;"RÉMI";"2004";"19";7
"1406129";1;"RÉMI";"2005";"19";6
"1406210";1;"RÉMI";"2006";"19";5
"1406288";1;"RÉMI";"2007";"19";7
"1406368";1;"RÉMI";"2008";"19";3
"1406697";1;"RÉMI";"2015";"19";3
"1412530";1;"RÉMY";"2000";"19";5
"1412611";1;"RÉMY";"2001";"19";6
"1412691";1;"RÉMY";"2002";"19";7
"1412899";1;"RÉMY";"2005";"19";3
"1439762";1;"ROBIN";"2001";"19";7
"1439845";1;"ROBIN";"2002";"19";6
"1439924";1;"ROBIN";"2003";"19";4
"1440010";1;"ROBIN";"2004";"19";8
"1440094";1;"ROBIN";"2005";"19";4
"1440183";1;"ROBIN";"2006";"19";3
"1440268";1;"ROBIN";"2007";"19";4
"1440353";1;"ROBIN";"2008";"19";4
"1440437";1;"ROBIN";"2009";"19";5
"1440522";1;"ROBIN";"2010";"19";3
"1440606";1;"ROBIN";"2011";"19";4
"1440692";1;"ROBIN";"2012";"19";7
"1440781";1;"ROBIN";"2013";"19";6
"1440872";1;"ROBIN";"2014";"19";5
"1440960";1;"ROBIN";"2015";"19";12
"1441046";1;"ROBIN";"2016";"19";5
"1441130";1;"ROBIN";"2017";"19";7
"1441217";1;"ROBIN";"2018";"19";4
"1441303";1;"ROBIN";"2019";"19";4
"1444368";1;"RODRIGO";"2014";"19";3
"1462032";1;"ROMAIN";"2000";"19";13
"1462129";1;"ROMAIN";"2001";"19";20
"1462224";1;"ROMAIN";"2002";"19";11
"1462322";1;"ROMAIN";"2003";"19";17
"1462420";1;"ROMAIN";"2004";"19";17
"1462519";1;"ROMAIN";"2005";"19";11
"1462617";1;"ROMAIN";"2006";"19";22
"1462712";1;"ROMAIN";"2007";"19";5
"1462805";1;"ROMAIN";"2008";"19";5
"1462898";1;"ROMAIN";"2009";"19";10
"1462987";1;"ROMAIN";"2010";"19";7
"1463073";1;"ROMAIN";"2011";"19";4
"1463156";1;"ROMAIN";"2012";"19";7
"1463234";1;"ROMAIN";"2013";"19";3
"1463302";1;"ROMAIN";"2014";"19";3
"1463373";1;"ROMAIN";"2015";"19";3
"1464105";1;"ROMAN";"2004";"19";4
"1464146";1;"ROMAN";"2005";"19";3
"1464230";1;"ROMAN";"2007";"19";3
"1465841";1;"ROMÉO";"2004";"19";3
"1466177";1;"ROMÉO";"2012";"19";4
"1470155";1;"RONAN";"2004";"19";3
"1471608";1;"RUBEN";"2010";"19";3
"1472117";1;"RUBEN";"2017";"19";6
"1476266";1;"RYAN";"2006";"19";3
"1479027";1;"SACHA";"2002";"19";5
"1479171";1;"SACHA";"2004";"19";6
"1479258";1;"SACHA";"2005";"19";9
"1479351";1;"SACHA";"2006";"19";10
"1479443";1;"SACHA";"2007";"19";6
"1479537";1;"SACHA";"2008";"19";5
"1479629";1;"SACHA";"2009";"19";8
"1479723";1;"SACHA";"2010";"19";6
