"";"sexe";"preusuel";"annais";"dpt";"nombre"
"220306";1;"BENJAMIN";"2004";"73";12
"220403";1;"BENJAMIN";"2005";"73";15
"220496";1;"BENJAMIN";"2006";"73";10
"220589";1;"BENJAMIN";"2007";"73";12
"220679";1;"BENJAMIN";"2008";"73";14
"220768";1;"BENJAMIN";"2009";"73";8
"220856";1;"BENJAMIN";"2010";"73";6
"220944";1;"BENJAMIN";"2011";"73";6
"221023";1;"BENJAMIN";"2012";"73";9
"221106";1;"BENJAMIN";"2013";"73";12
"221184";1;"BENJAMIN";"2014";"73";3
"221266";1;"BENJAMIN";"2015";"73";6
"221341";1;"BENJAMIN";"2016";"73";6
"221412";1;"BENJAMIN";"2017";"73";3
"221480";1;"BENJAMIN";"2018";"73";5
"221541";1;"BENJAMIN";"2019";"73";4
"221598";1;"BENJAMIN";"2020";"73";5
"226587";1;"BENOÎT";"2000";"73";10
"226673";1;"BENOÎT";"2001";"73";6
"226750";1;"BENOÎT";"2002";"73";7
"226827";1;"BENOÎT";"2003";"73";4
"226895";1;"BENOÎT";"2004";"73";5
"226963";1;"BENOÎT";"2005";"73";6
"227017";1;"BENOÎT";"2006";"73";6
"227061";1;"BENOÎT";"2007";"73";3
"227205";1;"BENOÎT";"2016";"73";3
"227427";1;"BERAT";"2013";"73";4
"227493";1;"BERAT";"2018";"73";3
"239634";1;"BILAL";"2000";"73";4
"239684";1;"BILAL";"2001";"73";3
"239739";1;"BILAL";"2002";"73";6
"239796";1;"BILAL";"2003";"73";3
"239899";1;"BILAL";"2005";"73";3
"239954";1;"BILAL";"2006";"73";4
"240060";1;"BILAL";"2008";"73";4
"240162";1;"BILAL";"2010";"73";3
"240207";1;"BILAL";"2011";"73";3
"241182";1;"BILEL";"2013";"73";3
"244524";1;"BORIS";"2007";"73";3
"247737";1;"BRAYAN";"2006";"73";3
"249011";1;"BRIAN";"2000";"73";3
"249103";1;"BRIAN";"2002";"73";3
"251552";1;"BRICE";"2000";"73";4
"251627";1;"BRICE";"2001";"73";3
"251698";1;"BRICE";"2002";"73";4
"251762";1;"BRICE";"2003";"73";4
"251822";1;"BRICE";"2004";"73";4
"252147";1;"BRIEUC";"2001";"73";3
"258046";1;"BRUNO";"2007";"73";4
"259060";1;"BRYAN";"2000";"73";8
"259147";1;"BRYAN";"2001";"73";4
"259230";1;"BRYAN";"2002";"73";6
"259317";1;"BRYAN";"2003";"73";5
"259400";1;"BRYAN";"2004";"73";3
"259481";1;"BRYAN";"2005";"73";5
"259637";1;"BRYAN";"2007";"73";7
"259838";1;"BRYAN";"2010";"73";8
"259992";1;"BRYAN";"2013";"73";4
"261175";1;"CALVIN";"2010";"73";4
"261789";1;"CAMERON";"2011";"73";3
"261893";1;"CAMERON";"2014";"73";4
"262087";1;"CAMERON";"2020";"73";3
"262309";1;"CAMIL";"2017";"73";3
"267856";1;"CAMILLE";"2000";"73";3
"267906";1;"CAMILLE";"2001";"73";4
"268008";1;"CAMILLE";"2003";"73";3
"268067";1;"CAMILLE";"2004";"73";5
"268236";1;"CAMILLE";"2007";"73";5
"268304";1;"CAMILLE";"2008";"73";5
"268368";1;"CAMILLE";"2009";"73";3
"268440";1;"CAMILLE";"2010";"73";3
"268513";1;"CAMILLE";"2011";"73";8
"268585";1;"CAMILLE";"2012";"73";4
"268663";1;"CAMILLE";"2013";"73";8
"268740";1;"CAMILLE";"2014";"73";11
"268823";1;"CAMILLE";"2015";"73";14
"268900";1;"CAMILLE";"2016";"73";9
"268980";1;"CAMILLE";"2017";"73";13
"269062";1;"CAMILLE";"2018";"73";6
"269143";1;"CAMILLE";"2019";"73";6
"269227";1;"CAMILLE";"2020";"73";11
"269330";1;"CAN";"2002";"73";3
"275134";1;"CEDRIC";"2000";"73";3
"275204";1;"CEDRIC";"2001";"73";8
"275268";1;"CEDRIC";"2002";"73";3
"275335";1;"CEDRIC";"2003";"73";4
"275395";1;"CEDRIC";"2004";"73";4
"275486";1;"CEDRIC";"2006";"73";3
"277665";1;"CÉLESTE";"2020";"73";3
"279110";1;"CÉLESTIN";"2015";"73";3
"279228";1;"CÉLESTIN";"2019";"73";3
"279346";1;"CELIAN";"2003";"73";3
"279384";1;"CELIAN";"2004";"73";4
"279424";1;"CELIAN";"2005";"73";3
"279560";1;"CELIAN";"2008";"73";6
"279615";1;"CELIAN";"2009";"73";3
"279784";1;"CÉLIAN";"2012";"73";5
"279864";1;"CÉLIAN";"2014";"73";3
"279917";1;"CÉLIAN";"2016";"73";3
"279972";1;"CÉLIAN";"2018";"73";3
"281140";1;"CÉSAR";"2014";"73";3
"281159";1;"CÉSAR";"2015";"73";5
"281235";1;"CÉSAR";"2018";"73";3
"281713";1;"CHAHINE";"2015";"73";4
"290605";1;"CHARLES";"2000";"73";6
"290681";1;"CHARLES";"2001";"73";5
"290757";1;"CHARLES";"2002";"73";5
"290832";1;"CHARLES";"2003";"73";3
"291044";1;"CHARLES";"2006";"73";4
"291112";1;"CHARLES";"2007";"73";5
"291177";1;"CHARLES";"2008";"73";4
"291239";1;"CHARLES";"2009";"73";4
"291298";1;"CHARLES";"2010";"73";5
"291427";1;"CHARLES";"2012";"73";3
"291547";1;"CHARLES";"2014";"73";4
"291611";1;"CHARLES";"2015";"73";3
"291670";1;"CHARLES";"2016";"73";5
"291733";1;"CHARLES";"2017";"73";5
"291857";1;"CHARLES";"2019";"73";4
"293216";1;"CHARLIE";"2008";"73";3
"293271";1;"CHARLIE";"2009";"73";6
"293328";1;"CHARLIE";"2010";"73";8
"293386";1;"CHARLIE";"2011";"73";7
"293448";1;"CHARLIE";"2012";"73";4
"293513";1;"CHARLIE";"2013";"73";3
"293580";1;"CHARLIE";"2014";"73";5
"293634";1;"CHARLIE";"2015";"73";3
"293734";1;"CHARLIE";"2017";"73";5
"293794";1;"CHARLIE";"2018";"73";4
"293858";1;"CHARLIE";"2019";"73";5
"293927";1;"CHARLIE";"2020";"73";11
"295253";1;"CHARLY";"2000";"73";4
"295311";1;"CHARLY";"2001";"73";4
"295455";1;"CHARLY";"2004";"73";3
"295602";1;"CHARLY";"2007";"73";3
"295664";1;"CHARLY";"2008";"73";6
"295731";1;"CHARLY";"2009";"73";3
"295801";1;"CHARLY";"2010";"73";10
"295869";1;"CHARLY";"2011";"73";10
"295935";1;"CHARLY";"2012";"73";8
"296003";1;"CHARLY";"2013";"73";6
"296081";1;"CHARLY";"2014";"73";6
"296146";1;"CHARLY";"2015";"73";5
"296207";1;"CHARLY";"2016";"73";6
"296278";1;"CHARLY";"2017";"73";11
"296349";1;"CHARLY";"2018";"73";12
"296425";1;"CHARLY";"2019";"73";7
"296499";1;"CHARLY";"2020";"73";6
"297906";1;"CHRIS";"2018";"73";3
"309211";1;"CHRISTOPHE";"2000";"73";8
"309254";1;"CHRISTOPHE";"2001";"73";5
"311273";1;"CHRISTOPHER";"2000";"73";5
"311344";1;"CHRISTOPHER";"2001";"73";5
"311472";1;"CHRISTOPHER";"2003";"73";3
"324915";1;"CLÉMENT";"2000";"73";26
"325014";1;"CLÉMENT";"2001";"73";36
"325112";1;"CLÉMENT";"2002";"73";33
"325209";1;"CLÉMENT";"2003";"73";28
"325307";1;"CLÉMENT";"2004";"73";22
"325404";1;"CLÉMENT";"2005";"73";32
"325501";1;"CLÉMENT";"2006";"73";19
"325597";1;"CLÉMENT";"2007";"73";31
"325693";1;"CLÉMENT";"2008";"73";29
"325790";1;"CLÉMENT";"2009";"73";33
"325881";1;"CLÉMENT";"2010";"73";29
"325966";1;"CLÉMENT";"2011";"73";27
"326057";1;"CLÉMENT";"2012";"73";24
"326153";1;"CLÉMENT";"2013";"73";22
"326244";1;"CLÉMENT";"2014";"73";20
"326340";1;"CLÉMENT";"2015";"73";19
"326430";1;"CLÉMENT";"2016";"73";19
"326520";1;"CLÉMENT";"2017";"73";14
"326605";1;"CLÉMENT";"2018";"73";14
"326691";1;"CLÉMENT";"2019";"73";14
"326777";1;"CLÉMENT";"2020";"73";6
"328203";1;"CLOVIS";"2006";"73";5
"328353";1;"CLOVIS";"2009";"73";3
"328398";1;"CLOVIS";"2010";"73";6
"328657";1;"CLOVIS";"2020";"73";3
"329163";1;"COLIN";"2003";"73";3
"329192";1;"COLIN";"2004";"73";3
"329319";1;"COLIN";"2009";"73";4
"329393";1;"COLIN";"2012";"73";3
"329733";1;"COME";"2002";"73";3
"329750";1;"COME";"2003";"73";3
"329803";1;"COME";"2005";"73";4
"329840";1;"COME";"2006";"73";4
"329964";1;"COME";"2009";"73";5
"330138";1;"CÔME";"2012";"73";4
"330177";1;"CÔME";"2013";"73";4
"330213";1;"CÔME";"2014";"73";4
"330253";1;"CÔME";"2015";"73";8
"330309";1;"CÔME";"2016";"73";14
"330374";1;"CÔME";"2017";"73";12
"330443";1;"CÔME";"2018";"73";8
"330512";1;"CÔME";"2019";"73";13
"330583";1;"CÔME";"2020";"73";11
"333846";1;"CORENTIN";"2000";"73";14
"333940";1;"CORENTIN";"2001";"73";19
"334032";1;"CORENTIN";"2002";"73";14
"334123";1;"CORENTIN";"2003";"73";15
"334216";1;"CORENTIN";"2004";"73";19
"334306";1;"CORENTIN";"2005";"73";13
"334398";1;"CORENTIN";"2006";"73";13
"334485";1;"CORENTIN";"2007";"73";16
"334574";1;"CORENTIN";"2008";"73";10
"334658";1;"CORENTIN";"2009";"73";9
"334737";1;"CORENTIN";"2010";"73";3
"334812";1;"CORENTIN";"2011";"73";10
"334893";1;"CORENTIN";"2012";"73";6
"334962";1;"CORENTIN";"2013";"73";5
"335028";1;"CORENTIN";"2014";"73";10
"335208";1;"CORENTIN";"2017";"73";3
"335260";1;"CORENTIN";"2018";"73";3
"337011";1;"CYPRIEN";"2003";"73";3
"337109";1;"CYPRIEN";"2005";"73";3
"337165";1;"CYPRIEN";"2006";"73";4
"337254";1;"CYPRIEN";"2008";"73";3
"337296";1;"CYPRIEN";"2009";"73";3
"337320";1;"CYPRIEN";"2010";"73";3
"340864";1;"CYRIL";"2000";"73";7
"340924";1;"CYRIL";"2001";"73";5
"340976";1;"CYRIL";"2002";"73";3
"341035";1;"CYRIL";"2003";"73";4
"341082";1;"CYRIL";"2004";"73";4
"341124";1;"CYRIL";"2005";"73";7
"341161";1;"CYRIL";"2006";"73";3
"341193";1;"CYRIL";"2007";"73";5
"341295";1;"CYRIL";"2012";"73";3
"344155";1;"DALI";"2015";"73";3
"348051";1;"DAMIEN";"2000";"73";21
"348146";1;"DAMIEN";"2001";"73";15
"348240";1;"DAMIEN";"2002";"73";8
"348331";1;"DAMIEN";"2003";"73";12
"348421";1;"DAMIEN";"2004";"73";9
"348506";1;"DAMIEN";"2005";"73";6
"348580";1;"DAMIEN";"2006";"73";7
"348649";1;"DAMIEN";"2007";"73";5
"348715";1;"DAMIEN";"2008";"73";4
"348774";1;"DAMIEN";"2009";"73";6
"348880";1;"DAMIEN";"2011";"73";3
"348964";1;"DAMIEN";"2013";"73";4
"349077";1;"DAMIEN";"2017";"73";4
"357217";1;"DANIEL";"2001";"73";4
"357249";1;"DANIEL";"2002";"73";3
"357445";1;"DANIEL";"2008";"73";3
"357478";1;"DANIEL";"2009";"73";4
"357544";1;"DANIEL";"2011";"73";4
"357613";1;"DANIEL";"2013";"73";3
"357653";1;"DANIEL";"2014";"73";3
"357690";1;"DANIEL";"2015";"73";5
"357723";1;"DANIEL";"2016";"73";5
"357767";1;"DANIEL";"2017";"73";3
"360019";1;"DANY";"2011";"73";3
"360169";1;"DANY";"2019";"73";3
"360654";1;"DARIO";"2011";"73";3
"360680";1;"DARIO";"2013";"73";3
"360696";1;"DARIO";"2014";"73";3
"360970";1;"DARIUS";"2020";"73";4
"365624";1;"DAVID";"2000";"73";15
"365712";1;"DAVID";"2001";"73";6
"365795";1;"DAVID";"2002";"73";6
"365871";1;"DAVID";"2003";"73";3
"365948";1;"DAVID";"2004";"73";3
"366228";1;"DAVID";"2008";"73";3
"366353";1;"DAVID";"2010";"73";5
"366475";1;"DAVID";"2012";"73";6
"366543";1;"DAVID";"2013";"73";7
"366605";1;"DAVID";"2014";"73";4
"366661";1;"DAVID";"2015";"73";5
"366727";1;"DAVID";"2016";"73";7
"366785";1;"DAVID";"2017";"73";5
"366847";1;"DAVID";"2018";"73";4
"366902";1;"DAVID";"2019";"73";4
"366954";1;"DAVID";"2020";"73";3
"376009";1;"DENIS";"2008";"73";3
"383407";1;"DIEGO";"2002";"73";3
"383458";1;"DIEGO";"2003";"73";7
"383528";1;"DIEGO";"2004";"73";6
"383599";1;"DIEGO";"2005";"73";4
"383679";1;"DIEGO";"2006";"73";12
"383758";1;"DIEGO";"2007";"73";9
"383913";1;"DIEGO";"2009";"73";8
"383993";1;"DIEGO";"2010";"73";4
"384069";1;"DIEGO";"2011";"73";10
"384145";1;"DIEGO";"2012";"73";5
"384218";1;"DIEGO";"2013";"73";8
"384292";1;"DIEGO";"2014";"73";8
"384369";1;"DIEGO";"2015";"73";10
"384516";1;"DIEGO";"2017";"73";8
"384593";1;"DIEGO";"2018";"73";7
"384669";1;"DIEGO";"2019";"73";14
"384752";1;"DIEGO";"2020";"73";7
"387298";1;"DIMITRI";"2000";"73";5
"387380";1;"DIMITRI";"2001";"73";6
"387457";1;"DIMITRI";"2002";"73";6
"387532";1;"DIMITRI";"2003";"73";3
"387603";1;"DIMITRI";"2004";"73";5
"387670";1;"DIMITRI";"2005";"73";4
"387734";1;"DIMITRI";"2006";"73";8
"387797";1;"DIMITRI";"2007";"73";5
"387888";1;"DIMITRI";"2009";"73";4
"387962";1;"DIMITRI";"2011";"73";3
"388003";1;"DIMITRI";"2012";"73";4
"388068";1;"DIMITRI";"2014";"73";5
"390131";1;"DJIBRIL";"2005";"73";5
"390315";1;"DJIBRIL";"2011";"73";4
"390373";1;"DJIBRIL";"2013";"73";3
"397457";1;"DONOVAN";"2000";"73";3
"397706";1;"DONOVAN";"2007";"73";4
"399219";1;"DORIAN";"2000";"73";11
"399315";1;"DORIAN";"2001";"73";7
"399408";1;"DORIAN";"2002";"73";15
"399504";1;"DORIAN";"2003";"73";11
"399597";1;"DORIAN";"2004";"73";10
"399694";1;"DORIAN";"2005";"73";7
"399789";1;"DORIAN";"2006";"73";9
"399880";1;"DORIAN";"2007";"73";9
"400046";1;"DORIAN";"2009";"73";6
"400122";1;"DORIAN";"2010";"73";6
"400195";1;"DORIAN";"2011";"73";5
"400389";1;"DORIAN";"2014";"73";3
"400444";1;"DORIAN";"2015";"73";4
"400492";1;"DORIAN";"2016";"73";5
"402814";1;"DYLAN";"2000";"73";24
"402910";1;"DYLAN";"2001";"73";22
"403007";1;"DYLAN";"2002";"73";16
"403102";1;"DYLAN";"2003";"73";27
"403199";1;"DYLAN";"2004";"73";15
"403296";1;"DYLAN";"2005";"73";9
"403389";1;"DYLAN";"2006";"73";10
"403481";1;"DYLAN";"2007";"73";9
"403570";1;"DYLAN";"2008";"73";9
"403663";1;"DYLAN";"2009";"73";14
"403748";1;"DYLAN";"2010";"73";11
"403834";1;"DYLAN";"2011";"73";5
"403917";1;"DYLAN";"2012";"73";4
"403994";1;"DYLAN";"2013";"73";3
"404066";1;"DYLAN";"2014";"73";7
"404131";1;"DYLAN";"2015";"73";5
"404192";1;"DYLAN";"2016";"73";3
"404344";1;"DYLAN";"2019";"73";4
"406942";1;"EDDY";"2000";"73";4
"407040";1;"EDDY";"2003";"73";3
"407065";1;"EDDY";"2004";"73";3
"407137";1;"EDDY";"2008";"73";3
"407661";1;"EDEN";"2013";"73";4
"407747";1;"EDEN";"2014";"73";8
"407838";1;"EDEN";"2015";"73";7
"407932";1;"EDEN";"2016";"73";8
"408022";1;"EDEN";"2017";"73";10
"408115";1;"EDEN";"2018";"73";8
"408208";1;"EDEN";"2019";"73";11
"408300";1;"EDEN";"2020";"73";14
"408440";1;"ÉDEN";"2019";"73";3
"408993";1;"EDGAR";"2004";"73";4
"409022";1;"EDGAR";"2005";"73";3
"409109";1;"EDGAR";"2008";"73";4
"409202";1;"EDGAR";"2011";"73";3
"409258";1;"EDGAR";"2013";"73";3
"409398";1;"EDGAR";"2019";"73";3
"420552";1;"EDOUARD";"2003";"73";3
"420640";1;"EDOUARD";"2005";"73";3
"420798";1;"EDOUARD";"2009";"73";5
"420839";1;"EDOUARD";"2010";"73";4
"423706";1;"ELIAS";"2002";"73";4
"423798";1;"ELIAS";"2004";"73";3
"423847";1;"ELIAS";"2005";"73";3
"423952";1;"ELIAS";"2007";"73";3
"424066";1;"ELIAS";"2009";"73";4
"424168";1;"ELIAS";"2011";"73";3
"424342";1;"ELIAS";"2014";"73";5
"424395";1;"ELIAS";"2015";"73";4
"424685";1;"ELIAS";"2020";"73";5
"428835";1;"ELIE";"2003";"73";3
"428881";1;"ELIE";"2004";"73";3
"428924";1;"ELIE";"2005";"73";3
"428965";1;"ELIE";"2006";"73";3
"429008";1;"ELIE";"2007";"73";5
"429059";1;"ELIE";"2008";"73";3
"429180";1;"ELIE";"2011";"73";3
"429343";1;"ELIE";"2015";"73";3
"430078";1;"ELIJAH";"2015";"73";3
"430484";1;"ELIO";"2007";"73";5
"430513";1;"ELIO";"2008";"73";3
"430549";1;"ELIO";"2009";"73";5
"430623";1;"ELIO";"2011";"73";3
"430669";1;"ELIO";"2012";"73";4
"430719";1;"ELIO";"2013";"73";4
"430761";1;"ELIO";"2014";"73";5
"430814";1;"ELIO";"2015";"73";5
"430879";1;"ELIO";"2016";"73";10
"430942";1;"ELIO";"2017";"73";3
"431012";1;"ELIO";"2018";"73";7
"431083";1;"ELIO";"2019";"73";7
"431157";1;"ELIO";"2020";"73";6
"431205";1;"ÉLIO";"2016";"73";4
"431218";1;"ÉLIO";"2017";"73";5
"431311";1;"ÉLIO";"2020";"73";5
"431525";1;"ELIOT";"2001";"73";3
"431572";1;"ELIOT";"2002";"73";3
"431622";1;"ELIOT";"2003";"73";6
"431677";1;"ELIOT";"2004";"73";3
"431733";1;"ELIOT";"2005";"73";5
"431798";1;"ELIOT";"2006";"73";3
"431861";1;"ELIOT";"2007";"73";6
"431935";1;"ELIOT";"2008";"73";4
"432010";1;"ELIOT";"2009";"73";4
"432078";1;"ELIOT";"2010";"73";4
"432141";1;"ELIOT";"2011";"73";7
"432273";1;"ELIOT";"2013";"73";7
"432331";1;"ELIOT";"2014";"73";3
"432390";1;"ELIOT";"2015";"73";4
"432445";1;"ELIOT";"2016";"73";4
"432494";1;"ELIOT";"2017";"73";5
"432537";1;"ELIOT";"2018";"73";3
"432592";1;"ELIOT";"2019";"73";4
"432643";1;"ELIOT";"2020";"73";3
"432920";1;"ELIOTT";"2001";"73";3
"432976";1;"ELIOTT";"2002";"73";8
"433039";1;"ELIOTT";"2003";"73";5
"433103";1;"ELIOTT";"2004";"73";7
"433172";1;"ELIOTT";"2005";"73";5
"433246";1;"ELIOTT";"2006";"73";9
"433320";1;"ELIOTT";"2007";"73";6
"433397";1;"ELIOTT";"2008";"73";5
"433470";1;"ELIOTT";"2009";"73";7
"433543";1;"ELIOTT";"2010";"73";11
"433620";1;"ELIOTT";"2011";"73";13
"433777";1;"ELIOTT";"2013";"73";7
"433849";1;"ELIOTT";"2014";"73";5
"433929";1;"ELIOTT";"2015";"73";6
"434008";1;"ELIOTT";"2016";"73";8
"434091";1;"ELIOTT";"2017";"73";8
"434172";1;"ELIOTT";"2018";"73";7
"434253";1;"ELIOTT";"2019";"73";8
"434337";1;"ELIOTT";"2020";"73";15
"435182";1;"ELLIOT";"2010";"73";3
"435273";1;"ELLIOT";"2012";"73";3
"435412";1;"ELLIOT";"2015";"73";4
"435605";1;"ELLIOT";"2019";"73";3
"435641";1;"ELLIOT";"2020";"73";3
"436986";1;"ELOI";"2004";"73";3
"437038";1;"ELOI";"2006";"73";4
"437288";1;"ELOI";"2020";"73";3
"437486";1;"ELOUAN";"2001";"73";3
"437590";1;"ELOUAN";"2004";"73";3
"437643";1;"ELOUAN";"2005";"73";5
"437695";1;"ELOUAN";"2006";"73";3
"437752";1;"ELOUAN";"2007";"73";6
"437806";1;"ELOUAN";"2008";"73";5
"437913";1;"ELOUAN";"2010";"73";7
"437964";1;"ELOUAN";"2011";"73";4
"438011";1;"ELOUAN";"2012";"73";4
"438153";1;"ELOUAN";"2017";"73";4
"438178";1;"ELOUAN";"2018";"73";4
"439913";1;"EMANUEL";"2018";"73";4
"440922";1;"EMERIC";"2001";"73";3
"440993";1;"EMERIC";"2003";"73";3
"441025";1;"EMERIC";"2004";"73";4
"441091";1;"EMERIC";"2006";"73";3
"441172";1;"EMERIC";"2010";"73";4
"441185";1;"EMERIC";"2011";"73";3
"441289";1;"EMERICK";"2002";"73";3
"447024";1;"EMILE";"2002";"73";3
"447104";1;"EMILE";"2004";"73";3
"447193";1;"EMILE";"2006";"73";3
"447481";1;"EMILE";"2013";"73";6
"447558";1;"EMILE";"2015";"73";3
"447637";1;"EMILE";"2017";"73";3
"447719";1;"EMILE";"2019";"73";3
"447839";1;"ÉMILE";"2017";"73";4
"447926";1;"ÉMILE";"2020";"73";4
"450121";1;"EMILIEN";"2000";"73";4
"450198";1;"EMILIEN";"2001";"73";3
"450268";1;"EMILIEN";"2002";"73";4
"450342";1;"EMILIEN";"2003";"73";4
"450412";1;"EMILIEN";"2004";"73";6
"450481";1;"EMILIEN";"2005";"73";4
"450549";1;"EMILIEN";"2006";"73";8
"450680";1;"EMILIEN";"2008";"73";4
"450735";1;"EMILIEN";"2009";"73";6
"450791";1;"EMILIEN";"2010";"73";3
"450838";1;"EMILIEN";"2011";"73";4
"450877";1;"EMILIEN";"2012";"73";3
"450945";1;"EMILIEN";"2014";"73";3
"451724";1;"EMIR";"2014";"73";4
"451818";1;"EMIR";"2017";"73";4
"457435";1;"EMMANUEL";"2001";"73";3
"457534";1;"EMMANUEL";"2003";"73";4
"457660";1;"EMMANUEL";"2006";"73";3
"457962";1;"EMMANUEL";"2015";"73";3
"458063";1;"EMMANUEL";"2018";"73";3
"458357";1;"EMRE";"2003";"73";3
"459113";1;"ENES";"2006";"73";6
"459165";1;"ENES";"2008";"73";3
"459189";1;"ENES";"2009";"73";4
"459236";1;"ENES";"2011";"73";4
"459331";1;"ENES";"2015";"73";4
"459430";1;"ENES";"2020";"73";5
"459623";1;"ENIS";"2009";"73";3
"459633";1;"ENIS";"2010";"73";3
"460904";1;"ENZO";"2000";"73";21
"461002";1;"ENZO";"2001";"73";26
"461101";1;"ENZO";"2002";"73";42
"461200";1;"ENZO";"2003";"73";41
"461298";1;"ENZO";"2004";"73";55
"461397";1;"ENZO";"2005";"73";63
"461496";1;"ENZO";"2006";"73";60
"461595";1;"ENZO";"2007";"73";40
"461694";1;"ENZO";"2008";"73";36
"461793";1;"ENZO";"2009";"73";41
"461892";1;"ENZO";"2010";"73";29
"461991";1;"ENZO";"2011";"73";22
"462090";1;"ENZO";"2012";"73";23
"462189";1;"ENZO";"2013";"73";20
"462287";1;"ENZO";"2014";"73";30
"462384";1;"ENZO";"2015";"73";27
"462479";1;"ENZO";"2016";"73";24
"462576";1;"ENZO";"2017";"73";23
"462670";1;"ENZO";"2018";"73";14
"462764";1;"ENZO";"2019";"73";10
"462858";1;"ENZO";"2020";"73";12
"463180";1;"EREN";"2006";"73";3
"468024";1;"ERIC";"2000";"73";5
"473444";1;"ERNEST";"2016";"73";3
"473527";1;"ERNEST";"2019";"73";5
"473557";1;"ERNEST";"2020";"73";3
"475155";1;"ERWAN";"2000";"73";6
"475236";1;"ERWAN";"2001";"73";5
"475323";1;"ERWAN";"2002";"73";6
"475412";1;"ERWAN";"2003";"73";5
"475504";1;"ERWAN";"2004";"73";12
"475592";1;"ERWAN";"2005";"73";12
"475682";1;"ERWAN";"2006";"73";8
"475771";1;"ERWAN";"2007";"73";5
"475853";1;"ERWAN";"2008";"73";3
"475931";1;"ERWAN";"2009";"73";4
"476010";1;"ERWAN";"2010";"73";3
"476095";1;"ERWAN";"2011";"73";6
"476166";1;"ERWAN";"2012";"73";3
"476241";1;"ERWAN";"2013";"73";4
"476310";1;"ERWAN";"2014";"73";8
"476439";1;"ERWAN";"2016";"73";3
"476562";1;"ERWAN";"2018";"73";4
"476618";1;"ERWAN";"2019";"73";4
"477070";1;"ERWANN";"2001";"73";3
"477172";1;"ERWANN";"2003";"73";3
"478396";1;"ESTEBAN";"2001";"73";6
"478476";1;"ESTEBAN";"2002";"73";3
"478560";1;"ESTEBAN";"2003";"73";5
"478647";1;"ESTEBAN";"2004";"73";13
"478737";1;"ESTEBAN";"2005";"73";17
"478828";1;"ESTEBAN";"2006";"73";10
"478919";1;"ESTEBAN";"2007";"73";13
"479011";1;"ESTEBAN";"2008";"73";15
"479100";1;"ESTEBAN";"2009";"73";18
"479186";1;"ESTEBAN";"2010";"73";6
"479274";1;"ESTEBAN";"2011";"73";6
"479358";1;"ESTEBAN";"2012";"73";14
"479445";1;"ESTEBAN";"2013";"73";9
"479531";1;"ESTEBAN";"2014";"73";7
"479612";1;"ESTEBAN";"2015";"73";10
"479698";1;"ESTEBAN";"2016";"73";5
"479776";1;"ESTEBAN";"2017";"73";13
"479853";1;"ESTEBAN";"2018";"73";10
"479931";1;"ESTEBAN";"2019";"73";4
"480003";1;"ESTEBAN";"2020";"73";6
"480028";1;"ESTÉBAN";"2010";"73";3
"480419";1;"ETAN";"2014";"73";3
"480540";1;"ETHAN";"2001";"73";6
"480603";1;"ETHAN";"2002";"73";5
"480679";1;"ETHAN";"2003";"73";8
"480768";1;"ETHAN";"2004";"73";17
"480859";1;"ETHAN";"2005";"73";15
"480955";1;"ETHAN";"2006";"73";16
"481052";1;"ETHAN";"2007";"73";23
"481149";1;"ETHAN";"2008";"73";24
"481246";1;"ETHAN";"2009";"73";20
"481344";1;"ETHAN";"2010";"73";25
"481441";1;"ETHAN";"2011";"73";25
"481538";1;"ETHAN";"2012";"73";24
"481635";1;"ETHAN";"2013";"73";28
"481731";1;"ETHAN";"2014";"73";33
"481828";1;"ETHAN";"2015";"73";22
"481925";1;"ETHAN";"2016";"73";23
"482022";1;"ETHAN";"2017";"73";25
"482119";1;"ETHAN";"2018";"73";17
"482214";1;"ETHAN";"2019";"73";21
"482309";1;"ETHAN";"2020";"73";17
"482553";1;"ÉTHAN";"2018";"73";3
"490017";1;"ETIENNE";"2000";"73";5
"490094";1;"ETIENNE";"2001";"73";5
"490164";1;"ETIENNE";"2002";"73";3
"490231";1;"ETIENNE";"2003";"73";5
"490364";1;"ETIENNE";"2005";"73";4
"490422";1;"ETIENNE";"2006";"73";5
"490619";1;"ETIENNE";"2010";"73";3
"490692";1;"ETIENNE";"2012";"73";3
"495990";1;"EVAN";"2000";"73";7
"496066";1;"EVAN";"2001";"73";11
"496148";1;"EVAN";"2002";"73";13
"496237";1;"EVAN";"2003";"73";9
"496327";1;"EVAN";"2004";"73";18
"496424";1;"EVAN";"2005";"73";25
"496518";1;"EVAN";"2006";"73";27
"496612";1;"EVAN";"2007";"73";26
"496709";1;"EVAN";"2008";"73";28
"496804";1;"EVAN";"2009";"73";24
"496902";1;"EVAN";"2010";"73";30
"496997";1;"EVAN";"2011";"73";21
"497094";1;"EVAN";"2012";"73";17
"497187";1;"EVAN";"2013";"73";17
"497281";1;"EVAN";"2014";"73";18
"497375";1;"EVAN";"2015";"73";15
"497465";1;"EVAN";"2016";"73";8
"497555";1;"EVAN";"2017";"73";6
"497641";1;"EVAN";"2018";"73";10
"497721";1;"EVAN";"2019";"73";11
"497806";1;"EVAN";"2020";"73";6
"498216";1;"EVANN";"2008";"73";5
"498260";1;"EVANN";"2009";"73";3
"498339";1;"EVANN";"2011";"73";3
"499272";1;"EWAN";"2004";"73";7
"499331";1;"EWAN";"2005";"73";5
"499394";1;"EWAN";"2006";"73";4
"499454";1;"EWAN";"2007";"73";3
