"";"sexe";"preusuel";"annais";"dpt";"nombre"
"397487";1;"DONOVAN";"2001";"61";5
"397593";1;"DONOVAN";"2004";"61";4
"397739";1;"DONOVAN";"2008";"61";3
"399207";1;"DORIAN";"2000";"61";19
"399303";1;"DORIAN";"2001";"61";12
"399397";1;"DORIAN";"2002";"61";13
"399493";1;"DORIAN";"2003";"61";10
"399585";1;"DORIAN";"2004";"61";15
"399683";1;"DORIAN";"2005";"61";12
"399777";1;"DORIAN";"2006";"61";12
"399868";1;"DORIAN";"2007";"61";6
"399954";1;"DORIAN";"2008";"61";7
"400184";1;"DORIAN";"2011";"61";4
"400381";1;"DORIAN";"2014";"61";3
"400483";1;"DORIAN";"2016";"61";3
"400748";1;"DORYAN";"2003";"61";3
"400785";1;"DORYAN";"2006";"61";3
"401688";1;"DUNCAN";"2001";"61";3
"402802";1;"DYLAN";"2000";"61";32
"402898";1;"DYLAN";"2001";"61";30
"402995";1;"DYLAN";"2002";"61";20
"403090";1;"DYLAN";"2003";"61";24
"403187";1;"DYLAN";"2004";"61";19
"403284";1;"DYLAN";"2005";"61";13
"403377";1;"DYLAN";"2006";"61";12
"403560";1;"DYLAN";"2008";"61";5
"403652";1;"DYLAN";"2009";"61";6
"403737";1;"DYLAN";"2010";"61";4
"403906";1;"DYLAN";"2012";"61";5
"404057";1;"DYLAN";"2014";"61";3
"407652";1;"EDEN";"2013";"61";5
"407736";1;"EDEN";"2014";"61";9
"407826";1;"EDEN";"2015";"61";6
"407921";1;"EDEN";"2016";"61";4
"408011";1;"EDEN";"2017";"61";7
"408103";1;"EDEN";"2018";"61";4
"408197";1;"EDEN";"2019";"61";8
"408288";1;"EDEN";"2020";"61";6
"408478";1;"ÉDEN";"2020";"61";3
"408909";1;"EDGAR";"2001";"61";3
"420455";1;"EDOUARD";"2001";"61";3
"420543";1;"EDOUARD";"2003";"61";3
"420721";1;"EDOUARD";"2007";"61";3
"420832";1;"EDOUARD";"2010";"61";4
"424058";1;"ELIAS";"2009";"61";4
"424502";1;"ELIAS";"2017";"61";3
"429370";1;"ELIE";"2016";"61";3
"431488";1;"ELIOT";"2000";"61";3
"431520";1;"ELIOT";"2001";"61";4
"431669";1;"ELIOT";"2004";"61";3
"431724";1;"ELIOT";"2005";"61";5
"431927";1;"ELIOT";"2008";"61";5
"432000";1;"ELIOT";"2009";"61";4
"432069";1;"ELIOT";"2010";"61";3
"432199";1;"ELIOT";"2012";"61";4
"432264";1;"ELIOT";"2013";"61";9
"432437";1;"ELIOT";"2016";"61";3
"432635";1;"ELIOT";"2020";"61";4
"432911";1;"ELIOTT";"2001";"61";3
"432966";1;"ELIOTT";"2002";"61";4
"433029";1;"ELIOTT";"2003";"61";4
"433236";1;"ELIOTT";"2006";"61";5
"433312";1;"ELIOTT";"2007";"61";3
"433387";1;"ELIOTT";"2008";"61";14
"433462";1;"ELIOTT";"2009";"61";6
"433533";1;"ELIOTT";"2010";"61";5
"433611";1;"ELIOTT";"2011";"61";6
"433692";1;"ELIOTT";"2012";"61";8
"433767";1;"ELIOTT";"2013";"61";5
"433838";1;"ELIOTT";"2014";"61";6
"433919";1;"ELIOTT";"2015";"61";5
"433998";1;"ELIOTT";"2016";"61";7
"434079";1;"ELIOTT";"2017";"61";10
"434161";1;"ELIOTT";"2018";"61";4
"434242";1;"ELIOTT";"2019";"61";7
"434328";1;"ELIOTT";"2020";"61";5
"434822";1;"ELLIOT";"2001";"61";3
"434926";1;"ELLIOT";"2004";"61";4
"435129";1;"ELLIOT";"2009";"61";3
"435266";1;"ELLIOT";"2012";"61";3
"435359";1;"ELLIOT";"2014";"61";3
"435406";1;"ELLIOT";"2015";"61";3
"435503";1;"ELLIOT";"2017";"61";3
"435549";1;"ELLIOT";"2018";"61";3
"436086";1;"ELOAN";"2015";"61";3
"437129";1;"ELOI";"2010";"61";4
"437514";1;"ELOUAN";"2002";"61";3
"437548";1;"ELOUAN";"2003";"61";3
"437585";1;"ELOUAN";"2004";"61";4
"437687";1;"ELOUAN";"2006";"61";4
"437744";1;"ELOUAN";"2007";"61";7
"437797";1;"ELOUAN";"2008";"61";4
"437854";1;"ELOUAN";"2009";"61";3
"438043";1;"ELOUAN";"2013";"61";7
"439061";1;"ELYAS";"2017";"61";3
"440987";1;"EMERIC";"2003";"61";4
"447669";1;"EMILE";"2018";"61";3
"447917";1;"ÉMILE";"2020";"61";5
"450112";1;"EMILIEN";"2000";"61";4
"450188";1;"EMILIEN";"2001";"61";6
"450260";1;"EMILIEN";"2002";"61";4
"450333";1;"EMILIEN";"2003";"61";7
"450403";1;"EMILIEN";"2004";"61";3
"450473";1;"EMILIEN";"2005";"61";4
"450607";1;"EMILIEN";"2007";"61";4
"451613";1;"EMIR";"2011";"61";3
"451689";1;"EMIR";"2013";"61";3
"451782";1;"EMIR";"2016";"61";4
"457428";1;"EMMANUEL";"2001";"61";3
"457725";1;"EMMANUEL";"2008";"61";3
"457854";1;"EMMANUEL";"2012";"61";3
"458351";1;"EMRE";"2003";"61";5
"458446";1;"EMRE";"2009";"61";3
"459140";1;"ENES";"2007";"61";4
"459211";1;"ENES";"2010";"61";3
"460892";1;"ENZO";"2000";"61";16
"460990";1;"ENZO";"2001";"61";20
"461089";1;"ENZO";"2002";"61";23
"461188";1;"ENZO";"2003";"61";37
"461286";1;"ENZO";"2004";"61";40
"461385";1;"ENZO";"2005";"61";57
"461484";1;"ENZO";"2006";"61";53
"461583";1;"ENZO";"2007";"61";48
"461682";1;"ENZO";"2008";"61";38
"461781";1;"ENZO";"2009";"61";39
"461880";1;"ENZO";"2010";"61";42
"461979";1;"ENZO";"2011";"61";32
"462078";1;"ENZO";"2012";"61";28
"462177";1;"ENZO";"2013";"61";24
"462275";1;"ENZO";"2014";"61";21
"462372";1;"ENZO";"2015";"61";20
"462468";1;"ENZO";"2016";"61";12
"462564";1;"ENZO";"2017";"61";13
"462658";1;"ENZO";"2018";"61";7
"462752";1;"ENZO";"2019";"61";8
"462846";1;"ENZO";"2020";"61";4
"468264";1;"ERIC";"2009";"61";3
"473494";1;"ERNEST";"2018";"61";3
"475144";1;"ERWAN";"2000";"61";6
"475226";1;"ERWAN";"2001";"61";3
"475312";1;"ERWAN";"2002";"61";12
"475400";1;"ERWAN";"2003";"61";6
"475492";1;"ERWAN";"2004";"61";10
"475580";1;"ERWAN";"2005";"61";15
"475671";1;"ERWAN";"2006";"61";10
"475760";1;"ERWAN";"2007";"61";11
"475842";1;"ERWAN";"2008";"61";13
"475921";1;"ERWAN";"2009";"61";5
"476000";1;"ERWAN";"2010";"61";3
"476083";1;"ERWAN";"2011";"61";7
"476158";1;"ERWAN";"2012";"61";5
"476301";1;"ERWAN";"2014";"61";4
"476370";1;"ERWAN";"2015";"61";3
"476430";1;"ERWAN";"2016";"61";5
"476494";1;"ERWAN";"2017";"61";4
"477065";1;"ERWANN";"2001";"61";3
"477165";1;"ERWANN";"2003";"61";3
"477218";1;"ERWANN";"2004";"61";6
"478310";1;"ESTEBAN";"2000";"61";7
"478384";1;"ESTEBAN";"2001";"61";9
"478465";1;"ESTEBAN";"2002";"61";10
"478549";1;"ESTEBAN";"2003";"61";12
"478636";1;"ESTEBAN";"2004";"61";12
"478725";1;"ESTEBAN";"2005";"61";7
"478816";1;"ESTEBAN";"2006";"61";15
"478907";1;"ESTEBAN";"2007";"61";14
"478999";1;"ESTEBAN";"2008";"61";9
"479088";1;"ESTEBAN";"2009";"61";13
"479175";1;"ESTEBAN";"2010";"61";20
"479263";1;"ESTEBAN";"2011";"61";8
"479433";1;"ESTEBAN";"2013";"61";7
"479519";1;"ESTEBAN";"2014";"61";5
"479602";1;"ESTEBAN";"2015";"61";6
"479687";1;"ESTEBAN";"2016";"61";6
"479764";1;"ESTEBAN";"2017";"61";4
"479841";1;"ESTEBAN";"2018";"61";4
"479919";1;"ESTEBAN";"2019";"61";3
"479992";1;"ESTEBAN";"2020";"61";3
"480197";1;"ESTÉBAN";"2018";"61";4
"480595";1;"ETHAN";"2002";"61";3
"480669";1;"ETHAN";"2003";"61";7
"480756";1;"ETHAN";"2004";"61";10
"480848";1;"ETHAN";"2005";"61";13
"480943";1;"ETHAN";"2006";"61";9
"481040";1;"ETHAN";"2007";"61";15
"481137";1;"ETHAN";"2008";"61";21
"481234";1;"ETHAN";"2009";"61";23
"481332";1;"ETHAN";"2010";"61";19
"481429";1;"ETHAN";"2011";"61";19
"481526";1;"ETHAN";"2012";"61";22
"481623";1;"ETHAN";"2013";"61";15
"481719";1;"ETHAN";"2014";"61";29
"481816";1;"ETHAN";"2015";"61";24
"481913";1;"ETHAN";"2016";"61";23
"482010";1;"ETHAN";"2017";"61";19
"482107";1;"ETHAN";"2018";"61";25
"482202";1;"ETHAN";"2019";"61";13
"482298";1;"ETHAN";"2020";"61";11
"482602";1;"ÉTHAN";"2020";"61";5
"490008";1;"ETIENNE";"2000";"61";4
"490083";1;"ETIENNE";"2001";"61";8
"490154";1;"ETIENNE";"2002";"61";4
"490291";1;"ETIENNE";"2004";"61";3
"490354";1;"ETIENNE";"2005";"61";3
"496056";1;"EVAN";"2001";"61";10
"496138";1;"EVAN";"2002";"61";11
"496225";1;"EVAN";"2003";"61";3
"496315";1;"EVAN";"2004";"61";9
"496412";1;"EVAN";"2005";"61";13
"496508";1;"EVAN";"2006";"61";13
"496600";1;"EVAN";"2007";"61";15
"496697";1;"EVAN";"2008";"61";17
"496792";1;"EVAN";"2009";"61";17
"496890";1;"EVAN";"2010";"61";15
"496985";1;"EVAN";"2011";"61";11
"497082";1;"EVAN";"2012";"61";12
"497176";1;"EVAN";"2013";"61";12
"497269";1;"EVAN";"2014";"61";8
"497364";1;"EVAN";"2015";"61";11
"497454";1;"EVAN";"2016";"61";10
"497543";1;"EVAN";"2017";"61";8
"497631";1;"EVAN";"2018";"61";6
"497710";1;"EVAN";"2019";"61";5
"497795";1;"EVAN";"2020";"61";8
"498004";1;"EVANN";"2003";"61";3
"498170";1;"EVANN";"2007";"61";7
"499324";1;"EWAN";"2005";"61";3
"499385";1;"EWAN";"2006";"61";3
"499602";1;"EWAN";"2010";"61";3
"500241";1;"EWEN";"2007";"61";3
"500373";1;"EWEN";"2010";"61";3
"500422";1;"EWEN";"2011";"61";4
"500518";1;"EWEN";"2013";"61";4
"500683";1;"EWEN";"2016";"61";4
"500740";1;"EWEN";"2017";"61";3
"500793";1;"EWEN";"2018";"61";3
"501113";1;"EWENN";"2019";"61";4
"502283";1;"EZIO";"2015";"61";4
"502386";1;"EZIO";"2017";"61";4
"502499";1;"EZIO";"2019";"61";3
"507039";1;"FABIEN";"2000";"61";6
"507124";1;"FABIEN";"2001";"61";3
"507202";1;"FABIEN";"2002";"61";5
"507279";1;"FABIEN";"2003";"61";4
"507348";1;"FABIEN";"2004";"61";4
"507416";1;"FABIEN";"2005";"61";4
"521701";1;"FÉLIX";"2004";"61";4
"521853";1;"FÉLIX";"2007";"61";4
"531631";1;"FIRMIN";"2009";"61";3
"533154";1;"FLAVIEN";"2001";"61";4
"533224";1;"FLAVIEN";"2002";"61";3
"533285";1;"FLAVIEN";"2003";"61";3
"533350";1;"FLAVIEN";"2004";"61";3
"538351";1;"FLORENT";"2003";"61";5
"538407";1;"FLORENT";"2004";"61";4
"539377";1;"FLORENTIN";"2001";"61";3
"539438";1;"FLORENTIN";"2003";"61";3
"539467";1;"FLORENTIN";"2004";"61";3
"539489";1;"FLORENTIN";"2005";"61";3
"539507";1;"FLORENTIN";"2006";"61";5
"539553";1;"FLORENTIN";"2009";"61";3
"542379";1;"FLORIAN";"2000";"61";19
"542477";1;"FLORIAN";"2001";"61";22
"542573";1;"FLORIAN";"2002";"61";10
"542668";1;"FLORIAN";"2003";"61";15
"542765";1;"FLORIAN";"2004";"61";7
"542861";1;"FLORIAN";"2005";"61";13
"542955";1;"FLORIAN";"2006";"61";8
"543043";1;"FLORIAN";"2007";"61";9
"543210";1;"FLORIAN";"2009";"61";9
"543279";1;"FLORIAN";"2010";"61";4
"543345";1;"FLORIAN";"2011";"61";3
"557249";1;"FRANCK";"2000";"61";3
"567291";1;"FRANÇOIS";"2000";"61";5
"567429";1;"FRANÇOIS";"2002";"61";3
"567491";1;"FRANÇOIS";"2003";"61";3
"567725";1;"FRANÇOIS";"2008";"61";3
"567763";1;"FRANÇOIS";"2009";"61";3
"579680";1;"GABIN";"2000";"61";5
"579741";1;"GABIN";"2001";"61";9
"579816";1;"GABIN";"2002";"61";9
"579895";1;"GABIN";"2003";"61";7
"579974";1;"GABIN";"2004";"61";9
"580058";1;"GABIN";"2005";"61";12
"580145";1;"GABIN";"2006";"61";17
"580235";1;"GABIN";"2007";"61";22
"580326";1;"GABIN";"2008";"61";13
"580415";1;"GABIN";"2009";"61";19
"580508";1;"GABIN";"2010";"61";11
"580601";1;"GABIN";"2011";"61";19
"580694";1;"GABIN";"2012";"61";20
"580788";1;"GABIN";"2013";"61";23
"580882";1;"GABIN";"2014";"61";15
"580977";1;"GABIN";"2015";"61";22
"581070";1;"GABIN";"2016";"61";16
"581164";1;"GABIN";"2017";"61";18
"581258";1;"GABIN";"2018";"61";23
"581350";1;"GABIN";"2019";"61";19
"581443";1;"GABIN";"2020";"61";26
"588833";1;"GABRIEL";"2000";"61";5
"588921";1;"GABRIEL";"2001";"61";6
"589011";1;"GABRIEL";"2002";"61";10
"589105";1;"GABRIEL";"2003";"61";6
"589201";1;"GABRIEL";"2004";"61";9
"589294";1;"GABRIEL";"2005";"61";5
"589389";1;"GABRIEL";"2006";"61";15
"589486";1;"GABRIEL";"2007";"61";15
"589583";1;"GABRIEL";"2008";"61";13
"589679";1;"GABRIEL";"2009";"61";20
"589776";1;"GABRIEL";"2010";"61";12
"589874";1;"GABRIEL";"2011";"61";12
"589973";1;"GABRIEL";"2012";"61";12
"590072";1;"GABRIEL";"2013";"61";26
"590171";1;"GABRIEL";"2014";"61";14
"590268";1;"GABRIEL";"2015";"61";19
"590367";1;"GABRIEL";"2016";"61";21
"590466";1;"GABRIEL";"2017";"61";27
"590564";1;"GABRIEL";"2018";"61";18
"590662";1;"GABRIEL";"2019";"61";18
"590758";1;"GABRIEL";"2020";"61";24
"593407";1;"GAEL";"2001";"61";3
"593778";1;"GAEL";"2007";"61";3
"593973";1;"GAEL";"2010";"61";4
"594673";1;"GAËL";"2013";"61";3
"598414";1;"GAËTAN";"2000";"61";5
"598500";1;"GAËTAN";"2001";"61";4
"598584";1;"GAËTAN";"2002";"61";6
"598668";1;"GAËTAN";"2003";"61";5
"598750";1;"GAËTAN";"2004";"61";4
"598907";1;"GAËTAN";"2006";"61";4
"598981";1;"GAËTAN";"2007";"61";5
"599116";1;"GAËTAN";"2009";"61";4
"600976";1;"GASPARD";"2006";"61";3
"601035";1;"GASPARD";"2007";"61";5
"601103";1;"GASPARD";"2008";"61";6
"601167";1;"GASPARD";"2009";"61";5
"601239";1;"GASPARD";"2010";"61";7
"601312";1;"GASPARD";"2011";"61";4
"601384";1;"GASPARD";"2012";"61";3
"601454";1;"GASPARD";"2013";"61";3
"601527";1;"GASPARD";"2014";"61";8
"601597";1;"GASPARD";"2015";"61";3
"601671";1;"GASPARD";"2016";"61";7
"601747";1;"GASPARD";"2017";"61";4
"601822";1;"GASPARD";"2018";"61";3
"601899";1;"GASPARD";"2019";"61";6
"601975";1;"GASPARD";"2020";"61";4
"606666";1;"GASTON";"2013";"61";3
"606780";1;"GASTON";"2018";"61";4
"612272";1;"GEOFFREY";"2000";"61";3
"612323";1;"GEOFFREY";"2001";"61";3
"656010";1;"GRÉGOIRE";"2003";"61";3
"656153";1;"GRÉGOIRE";"2006";"61";3
"656199";1;"GRÉGOIRE";"2007";"61";4
"659277";1;"GREGORY";"2000";"61";3
"659553";1;"GREGORY";"2005";"61";3
"659655";1;"GREGORY";"2007";"61";4
"659774";1;"GREGORY";"2009";"61";4
"666744";1;"GUILLAUME";"2000";"61";18
"666842";1;"GUILLAUME";"2001";"61";13
"666934";1;"GUILLAUME";"2002";"61";10
"667027";1;"GUILLAUME";"2003";"61";20
"667117";1;"GUILLAUME";"2004";"61";5
"667206";1;"GUILLAUME";"2005";"61";6
"667289";1;"GUILLAUME";"2006";"61";3
"667375";1;"GUILLAUME";"2007";"61";5
"667451";1;"GUILLAUME";"2008";"61";6
"671264";1;"GUSTAVE";"2016";"61";3
"678870";1;"GWENDAL";"2001";"61";4
"683519";1;"HAMZA";"2002";"61";3
"683818";1;"HAMZA";"2009";"61";3
"684167";1;"HAMZA";"2016";"61";3
"687819";1;"HAYDEN";"2020";"61";3
"697485";1;"HENRI";"2014";"61";4
"714874";1;"HUBERT";"2001";"61";3
"716601";1;"HUGO";"2000";"61";30
"716700";1;"HUGO";"2001";"61";41
"716799";1;"HUGO";"2002";"61";37
"716898";1;"HUGO";"2003";"61";44
"716997";1;"HUGO";"2004";"61";34
"717094";1;"HUGO";"2005";"61";31
"717193";1;"HUGO";"2006";"61";37
"717287";1;"HUGO";"2007";"61";22
"717385";1;"HUGO";"2008";"61";26
"717480";1;"HUGO";"2009";"61";27
"717578";1;"HUGO";"2010";"61";28
"717674";1;"HUGO";"2011";"61";28
"717771";1;"HUGO";"2012";"61";21
"717870";1;"HUGO";"2013";"61";23
"717969";1;"HUGO";"2014";"61";19
"718067";1;"HUGO";"2015";"61";16
"718162";1;"HUGO";"2016";"61";27
"718260";1;"HUGO";"2017";"61";11
"718357";1;"HUGO";"2018";"61";20
"718454";1;"HUGO";"2019";"61";20
"718549";1;"HUGO";"2020";"61";16
"723179";1;"IBRAHIM";"2004";"61";3
"723495";1;"IBRAHIM";"2012";"61";3
"723543";1;"IBRAHIM";"2013";"61";4
"723653";1;"IBRAHIM";"2015";"61";4
"726982";1;"ILAN";"2007";"61";5
"727150";1;"ILAN";"2009";"61";4
"727305";1;"ILAN";"2011";"61";3
"727514";1;"ILAN";"2014";"61";3
"727580";1;"ILAN";"2015";"61";6
"727818";1;"ILAN";"2019";"61";3
"730497";1;"ILLAN";"2020";"61";3
"732437";1;"ILYES";"2007";"61";5
"732565";1;"ILYES";"2009";"61";4
"732632";1;"ILYES";"2010";"61";3
"732693";1;"ILYES";"2011";"61";3
"732821";1;"ILYES";"2013";"61";4
"733013";1;"ILYES";"2016";"61";4
"733077";1;"ILYES";"2017";"61";6
"733200";1;"ILYES";"2019";"61";3
"733550";1;"ILYÈS";"2020";"61";3
"734737";1;"IMRAN";"2017";"61";3
"737170";1;"ISAAC";"2011";"61";5
"737219";1;"ISAAC";"2012";"61";3
"737282";1;"ISAAC";"2013";"61";3
"737349";1;"ISAAC";"2014";"61";4
"737416";1;"ISAAC";"2015";"61";3
"737709";1;"ISAAC";"2019";"61";4
"737790";1;"ISAAC";"2020";"61";3
"740162";1;"ISMAEL";"2000";"61";3
"741722";1;"ISMAIL";"2000";"61";3
"767982";1;"JASON";"2000";"61";5
"768064";1;"JASON";"2001";"61";3
"768142";1;"JASON";"2002";"61";5
"768221";1;"JASON";"2003";"61";4
"768415";1;"JASON";"2006";"61";3
"768467";1;"JASON";"2007";"61";4
"770438";1;"JAYSON";"2002";"61";3
"779870";1;"JEAN";"2000";"61";4
"779949";1;"JEAN";"2001";"61";3
"780527";1;"JEAN";"2009";"61";3
"780878";1;"JEAN";"2014";"61";5
"781159";1;"JEAN";"2018";"61";4
"781233";1;"JEAN";"2019";"61";4
"785198";1;"JEAN-BAPTISTE";"2000";"61";5
"785366";1;"JEAN-BAPTISTE";"2003";"61";4
"849277";1;"JEREMY";"2000";"61";9
"849371";1;"JEREMY";"2001";"61";10
"849467";1;"JEREMY";"2002";"61";4
"849560";1;"JEREMY";"2003";"61";8
"849651";1;"JEREMY";"2004";"61";3
"849734";1;"JEREMY";"2005";"61";6
"849819";1;"JEREMY";"2006";"61";3
"849968";1;"JEREMY";"2008";"61";4
"850086";1;"JEREMY";"2010";"61";3
"856390";1;"JEROME";"2000";"61";5
"860437";1;"JESSY";"2000";"61";3
"860494";1;"JESSY";"2001";"61";4
"860591";1;"JESSY";"2003";"61";3
"860717";1;"JESSY";"2007";"61";3
"860807";1;"JESSY";"2010";"61";3
"860900";1;"JESSY";"2013";"61";3
"864048";1;"JIMMY";"2000";"61";9
"864125";1;"JIMMY";"2001";"61";6
"864198";1;"JIMMY";"2002";"61";4
"864314";1;"JIMMY";"2004";"61";3
"864374";1;"JIMMY";"2005";"61";5
"878682";1;"JOHAN";"2000";"61";5
"878743";1;"JOHAN";"2001";"61";3
"878860";1;"JOHAN";"2003";"61";4
"878929";1;"JOHAN";"2004";"61";3
"879002";1;"JOHAN";"2005";"61";3
"879277";1;"JOHAN";"2009";"61";3
"879344";1;"JOHAN";"2010";"61";4
"879601";1;"JOHAN";"2014";"61";3
"881615";1;"JOHANN";"2000";"61";3
"881824";1;"JOHANN";"2009";"61";3
"885470";1;"JOHNNY";"2004";"61";4
"886589";1;"JONAS";"2005";"61";3
"886876";1;"JONAS";"2013";"61";3
"889547";1;"JONATHAN";"2000";"61";7
"889634";1;"JONATHAN";"2001";"61";4
"889715";1;"JONATHAN";"2002";"61";3
"889795";1;"JONATHAN";"2003";"61";4
"892007";1;"JORDAN";"2000";"61";11
"892098";1;"JORDAN";"2001";"61";10
"892189";1;"JORDAN";"2002";"61";3
"892279";1;"JORDAN";"2003";"61";8
"892367";1;"JORDAN";"2004";"61";5
"892685";1;"JORDAN";"2008";"61";3
"892759";1;"JORDAN";"2009";"61";3
"892822";1;"JORDAN";"2010";"61";3
"892881";1;"JORDAN";"2011";"61";4
"893071";1;"JORDAN";"2014";"61";4
"893212";1;"JORDAN";"2017";"61";3
"895488";1;"JORIS";"2001";"61";3
"895563";1;"JORIS";"2002";"61";3
"895628";1;"JORIS";"2003";"61";3
"895761";1;"JORIS";"2005";"61";3
"895830";1;"JORIS";"2006";"61";5
"895938";1;"JORIS";"2008";"61";4
"907926";1;"JOSEPH";"2000";"61";3
"908737";1;"JOSEPH";"2016";"61";3
"909395";1;"JOSHUA";"2002";"61";4
"909634";1;"JOSHUA";"2007";"61";3
"909745";1;"JOSHUA";"2009";"61";3
"909804";1;"JOSHUA";"2010";"61";7
"917696";1;"JULES";"2000";"61";7
"917789";1;"JULES";"2001";"61";8
"917881";1;"JULES";"2002";"61";6
"917973";1;"JULES";"2003";"61";11
"918068";1;"JULES";"2004";"61";15
"918163";1;"JULES";"2005";"61";14
"918260";1;"JULES";"2006";"61";18
"918359";1;"JULES";"2007";"61";14
"918456";1;"JULES";"2008";"61";19
"918552";1;"JULES";"2009";"61";28
"918648";1;"JULES";"2010";"61";18
"918743";1;"JULES";"2011";"61";15
"918839";1;"JULES";"2012";"61";13
"918937";1;"JULES";"2013";"61";29
"919033";1;"JULES";"2014";"61";26
"919132";1;"JULES";"2015";"61";22
"919231";1;"JULES";"2016";"61";27
"919330";1;"JULES";"2017";"61";35
"919427";1;"JULES";"2018";"61";23
"919523";1;"JULES";"2019";"61";15
"919619";1;"JULES";"2020";"61";16
"920583";1;"JULIAN";"2002";"61";3
"920828";1;"JULIAN";"2006";"61";3
"920894";1;"JULIAN";"2007";"61";3
"921090";1;"JULIAN";"2010";"61";4
"921216";1;"JULIAN";"2012";"61";5
"921285";1;"JULIAN";"2013";"61";3
"921570";1;"JULIAN";"2017";"61";3
"929005";1;"JULIEN";"2000";"61";18
"929103";1;"JULIEN";"2001";"61";24
"929201";1;"JULIEN";"2002";"61";18
"929299";1;"JULIEN";"2003";"61";12
"929394";1;"JULIEN";"2004";"61";12
"929490";1;"JULIEN";"2005";"61";7
"929584";1;"JULIEN";"2006";"61";12
"929678";1;"JULIEN";"2007";"61";7
"929772";1;"JULIEN";"2008";"61";6
"929949";1;"JULIEN";"2010";"61";5
"930225";1;"JULIEN";"2014";"61";4
"932847";1;"JUSTIN";"2000";"61";6
"932906";1;"JUSTIN";"2001";"61";4
"933040";1;"JUSTIN";"2003";"61";7
"933160";1;"JUSTIN";"2005";"61";6
"933232";1;"JUSTIN";"2006";"61";5
"933302";1;"JUSTIN";"2007";"61";5
"933362";1;"JUSTIN";"2008";"61";3
"933486";1;"JUSTIN";"2010";"61";5
"933533";1;"JUSTIN";"2011";"61";4
"933777";1;"JUSTIN";"2017";"61";3
"933813";1;"JUSTIN";"2018";"61";5
"934286";1;"KADIR";"2009";"61";3
"935210";1;"KAÏS";"2013";"61";5
"935418";1;"KAÏS";"2016";"61";5
"935493";1;"KAÏS";"2017";"61";4
"935639";1;"KAÏS";"2019";"61";7
"940633";1;"KARIM";"2001";"61";4
"944481";1;"KELYAN";"2012";"61";3
"944994";1;"KENAN";"2003";"61";3
"945633";1;"KENJI";"2014";"61";3
"946252";1;"KENNY";"2000";"61";4
"947052";1;"KENZO";"2003";"61";3
"947105";1;"KENZO";"2004";"61";3
"947157";1;"KENZO";"2005";"61";4
"947226";1;"KENZO";"2006";"61";3
"947294";1;"KENZO";"2007";"61";3
"947366";1;"KENZO";"2008";"61";6
"947446";1;"KENZO";"2009";"61";8
"947525";1;"KENZO";"2010";"61";5
"947603";1;"KENZO";"2011";"61";6
"947687";1;"KENZO";"2012";"61";3
"947765";1;"KENZO";"2013";"61";8
"947847";1;"KENZO";"2014";"61";8
"947932";1;"KENZO";"2015";"61";4
"948019";1;"KENZO";"2016";"61";9
"948096";1;"KENZO";"2017";"61";3
"948169";1;"KENZO";"2018";"61";7
"948245";1;"KENZO";"2019";"61";4
"948316";1;"KENZO";"2020";"61";3
"951154";1;"KEVIN";"2000";"61";21
"951252";1;"KEVIN";"2001";"61";12
"951348";1;"KEVIN";"2002";"61";20
"951447";1;"KEVIN";"2003";"61";11
"951542";1;"KEVIN";"2004";"61";6
"951636";1;"KEVIN";"2005";"61";7
"951726";1;"KEVIN";"2006";"61";4
"951816";1;"KEVIN";"2007";"61";5
"951900";1;"KEVIN";"2008";"61";5
"951974";1;"KEVIN";"2009";"61";4
"956080";1;"KILIAN";"2000";"61";3
"956144";1;"KILIAN";"2001";"61";6
"956219";1;"KILIAN";"2002";"61";6
"956289";1;"KILIAN";"2003";"61";8
"956439";1;"KILIAN";"2005";"61";6
"956712";1;"KILIAN";"2009";"61";3
"957547";1;"KILLIAN";"2000";"61";8
"957633";1;"KILLIAN";"2001";"61";8
"957725";1;"KILLIAN";"2002";"61";10
"957817";1;"KILLIAN";"2003";"61";14
"957907";1;"KILLIAN";"2004";"61";6
"957997";1;"KILLIAN";"2005";"61";14
"958081";1;"KILLIAN";"2006";"61";6
"958168";1;"KILLIAN";"2007";"61";3
"958251";1;"KILLIAN";"2008";"61";3
"958325";1;"KILLIAN";"2009";"61";3
"958394";1;"KILLIAN";"2010";"61";3
"958748";1;"KILYAN";"2004";"61";3
"958879";1;"KILYAN";"2009";"61";3
"961104";1;"KYLIAN";"2000";"61";4
"961178";1;"KYLIAN";"2001";"61";5
"961256";1;"KYLIAN";"2002";"61";6
"961344";1;"KYLIAN";"2003";"61";15
"961434";1;"KYLIAN";"2004";"61";7
"961525";1;"KYLIAN";"2005";"61";12
"961617";1;"KYLIAN";"2006";"61";17
"961711";1;"KYLIAN";"2007";"61";9
"961805";1;"KYLIAN";"2008";"61";9
"961898";1;"KYLIAN";"2009";"61";9
"962081";1;"KYLIAN";"2011";"61";5
"962171";1;"KYLIAN";"2012";"61";13
"962262";1;"KYLIAN";"2013";"61";9
"962510";1;"KYLIAN";"2016";"61";6
"962592";1;"KYLIAN";"2017";"61";3
"962679";1;"KYLIAN";"2018";"61";4
"962754";1;"KYLIAN";"2019";"61";3
"962827";1;"KYLIAN";"2020";"61";3
"963201";1;"KYLLIAN";"2000";"61";3
"963243";1;"KYLLIAN";"2001";"61";4
"963364";1;"KYLLIAN";"2003";"61";8
"963432";1;"KYLLIAN";"2004";"61";4
