"";"sexe";"preusuel";"annais";"dpt";"nombre"
"249039";1;"BRIAN";"2001";"28";3
"249081";1;"BRIAN";"2002";"28";4
"249128";1;"BRIAN";"2003";"28";5
"249213";1;"BRIAN";"2006";"28";3
"251518";1;"BRICE";"2000";"28";5
"251594";1;"BRICE";"2001";"28";3
"251664";1;"BRICE";"2002";"28";4
"251734";1;"BRICE";"2003";"28";5
"251794";1;"BRICE";"2004";"28";7
"251849";1;"BRICE";"2005";"28";8
"251955";1;"BRICE";"2012";"28";3
"252226";1;"BRIEUC";"2010";"28";3
"259019";1;"BRYAN";"2000";"28";9
"259106";1;"BRYAN";"2001";"28";10
"259192";1;"BRYAN";"2002";"28";15
"259277";1;"BRYAN";"2003";"28";12
"259364";1;"BRYAN";"2004";"28";12
"259445";1;"BRYAN";"2005";"28";6
"259526";1;"BRYAN";"2006";"28";3
"259606";1;"BRYAN";"2007";"28";3
"259676";1;"BRYAN";"2008";"28";8
"259743";1;"BRYAN";"2009";"28";4
"259921";1;"BRYAN";"2012";"28";4
"260056";1;"BRYAN";"2015";"28";4
"260100";1;"BRYAN";"2016";"28";3
"260134";1;"BRYAN";"2017";"28";3
"260175";1;"BRYAN";"2018";"28";3
"260645";1;"CALIXTE";"2010";"28";3
"260930";1;"CALVIN";"2001";"28";3
"261192";1;"CALVIN";"2011";"28";4
"261353";1;"CALVIN";"2017";"28";3
"261552";1;"CAMERON";"2005";"28";3
"261643";1;"CAMERON";"2008";"28";3
"261730";1;"CAMERON";"2010";"28";3
"261775";1;"CAMERON";"2011";"28";5
"261841";1;"CAMERON";"2013";"28";3
"261940";1;"CAMERON";"2016";"28";6
"262002";1;"CAMERON";"2018";"28";3
"267827";1;"CAMILLE";"2000";"28";5
"267881";1;"CAMILLE";"2001";"28";3
"267935";1;"CAMILLE";"2002";"28";3
"268041";1;"CAMILLE";"2004";"28";3
"268095";1;"CAMILLE";"2005";"28";3
"268146";1;"CAMILLE";"2006";"28";4
"268204";1;"CAMILLE";"2007";"28";4
"268273";1;"CAMILLE";"2008";"28";5
"268339";1;"CAMILLE";"2009";"28";5
"268407";1;"CAMILLE";"2010";"28";4
"268478";1;"CAMILLE";"2011";"28";4
"268628";1;"CAMILLE";"2013";"28";4
"268785";1;"CAMILLE";"2015";"28";8
"268864";1;"CAMILLE";"2016";"28";8
"268940";1;"CAMILLE";"2017";"28";3
"269026";1;"CAMILLE";"2018";"28";6
"269105";1;"CAMILLE";"2019";"28";4
"269191";1;"CAMILLE";"2020";"28";6
"272065";1;"CAYDEN";"2020";"28";3
"275098";1;"CEDRIC";"2000";"28";5
"275172";1;"CEDRIC";"2001";"28";3
"275302";1;"CEDRIC";"2003";"28";3
"275364";1;"CEDRIC";"2004";"28";3
"279008";1;"CELESTIN";"2013";"28";3
"279240";1;"CÉLESTIN";"2020";"28";4
"279364";1;"CELIAN";"2004";"28";3
"279588";1;"CELIAN";"2009";"28";3
"279706";1;"CÉLIAN";"2010";"28";3
"279931";1;"CÉLIAN";"2017";"28";3
"281725";1;"CHAHINE";"2016";"28";3
"290566";1;"CHARLES";"2000";"28";6
"290645";1;"CHARLES";"2001";"28";10
"290724";1;"CHARLES";"2002";"28";8
"290797";1;"CHARLES";"2003";"28";6
"290943";1;"CHARLES";"2005";"28";7
"291013";1;"CHARLES";"2006";"28";5
"291078";1;"CHARLES";"2007";"28";8
"291148";1;"CHARLES";"2008";"28";4
"291270";1;"CHARLES";"2010";"28";4
"291330";1;"CHARLES";"2011";"28";4
"291396";1;"CHARLES";"2012";"28";5
"291458";1;"CHARLES";"2013";"28";4
"291517";1;"CHARLES";"2014";"28";4
"291582";1;"CHARLES";"2015";"28";5
"293416";1;"CHARLIE";"2012";"28";3
"293548";1;"CHARLIE";"2014";"28";5
"293892";1;"CHARLIE";"2020";"28";5
"295576";1;"CHARLY";"2007";"28";4
"295632";1;"CHARLY";"2008";"28";3
"295838";1;"CHARLY";"2011";"28";6
"296119";1;"CHARLY";"2015";"28";4
"296176";1;"CHARLY";"2016";"28";4
"296243";1;"CHARLY";"2017";"28";4
"296388";1;"CHARLY";"2019";"28";3
"296467";1;"CHARLY";"2020";"28";5
"297548";1;"CHRIS";"2001";"28";3
"297802";1;"CHRIS";"2013";"28";3
"297885";1;"CHRIS";"2017";"28";3
"311233";1;"CHRISTOPHER";"2000";"28";9
"311311";1;"CHRISTOPHER";"2001";"28";9
"311385";1;"CHRISTOPHER";"2002";"28";3
"311446";1;"CHRISTOPHER";"2003";"28";3
"311502";1;"CHRISTOPHER";"2004";"28";5
"311696";1;"CHRISTOPHER";"2011";"28";3
"319751";1;"CLEMENT";"2011";"28";10
"319812";1;"CLEMENT";"2012";"28";15
"319847";1;"CLEMENT";"2013";"28";12
"319872";1;"CLEMENT";"2014";"28";6
"319888";1;"CLEMENT";"2015";"28";11
"319909";1;"CLEMENT";"2016";"28";7
"319925";1;"CLEMENT";"2017";"28";12
"319931";1;"CLEMENT";"2018";"28";3
"324870";1;"CLÉMENT";"2000";"28";40
"324969";1;"CLÉMENT";"2001";"28";36
"325068";1;"CLÉMENT";"2002";"28";35
"325165";1;"CLÉMENT";"2003";"28";29
"325262";1;"CLÉMENT";"2004";"28";37
"325360";1;"CLÉMENT";"2005";"28";24
"325457";1;"CLÉMENT";"2006";"28";27
"325554";1;"CLÉMENT";"2007";"28";26
"325648";1;"CLÉMENT";"2008";"28";26
"325745";1;"CLÉMENT";"2009";"28";19
"325841";1;"CLÉMENT";"2010";"28";23
"325928";1;"CLÉMENT";"2011";"28";15
"326014";1;"CLÉMENT";"2012";"28";6
"326109";1;"CLÉMENT";"2013";"28";4
"326201";1;"CLÉMENT";"2014";"28";8
"326296";1;"CLÉMENT";"2015";"28";4
"326388";1;"CLÉMENT";"2016";"28";5
"326480";1;"CLÉMENT";"2017";"28";5
"326653";1;"CLÉMENT";"2019";"28";4
"326738";1;"CLÉMENT";"2020";"28";4
"328141";1;"CLOVIS";"2005";"28";3
"328176";1;"CLOVIS";"2006";"28";3
"328493";1;"CLOVIS";"2013";"28";3
"329203";1;"COLIN";"2005";"28";3
"329684";1;"COME";"2000";"28";3
"329721";1;"COME";"2002";"28";4
"329787";1;"COME";"2005";"28";3
"329901";1;"COME";"2008";"28";5
"329942";1;"COME";"2009";"28";5
"330037";1;"COME";"2015";"28";5
"330054";1;"COME";"2017";"28";5
"330057";1;"COME";"2018";"28";7
"330079";1;"CÔME";"2010";"28";3
"330408";1;"CÔME";"2018";"28";6
"330479";1;"CÔME";"2019";"28";11
"330549";1;"CÔME";"2020";"28";6
"333802";1;"CORENTIN";"2000";"28";29
"333896";1;"CORENTIN";"2001";"28";24
"333987";1;"CORENTIN";"2002";"28";20
"334080";1;"CORENTIN";"2003";"28";20
"334171";1;"CORENTIN";"2004";"28";15
"334263";1;"CORENTIN";"2005";"28";14
"334356";1;"CORENTIN";"2006";"28";12
"334446";1;"CORENTIN";"2007";"28";8
"334531";1;"CORENTIN";"2008";"28";8
"334618";1;"CORENTIN";"2009";"28";12
"334700";1;"CORENTIN";"2010";"28";7
"334778";1;"CORENTIN";"2011";"28";7
"334855";1;"CORENTIN";"2012";"28";7
"334929";1;"CORENTIN";"2013";"28";3
"334999";1;"CORENTIN";"2014";"28";7
"335282";1;"CORENTIN";"2019";"28";3
"335768";1;"CRISTIANO";"2012";"28";3
"336939";1;"CYPRIEN";"2002";"28";5
"337032";1;"CYPRIEN";"2004";"28";3
"337187";1;"CYPRIEN";"2007";"28";5
"337234";1;"CYPRIEN";"2008";"28";5
"337309";1;"CYPRIEN";"2010";"28";3
"337548";1;"CYRIAN";"2009";"28";3
"340952";1;"CYRIL";"2002";"28";3
"341143";1;"CYRIL";"2006";"28";3
"348008";1;"DAMIEN";"2000";"28";12
"348103";1;"DAMIEN";"2001";"28";8
"348199";1;"DAMIEN";"2002";"28";4
"348291";1;"DAMIEN";"2003";"28";10
"348382";1;"DAMIEN";"2004";"28";8
"348468";1;"DAMIEN";"2005";"28";6
"348548";1;"DAMIEN";"2006";"28";7
"348622";1;"DAMIEN";"2007";"28";3
"348686";1;"DAMIEN";"2008";"28";6
"348748";1;"DAMIEN";"2009";"28";5
"348856";1;"DAMIEN";"2011";"28";5
"348905";1;"DAMIEN";"2012";"28";4
"349068";1;"DAMIEN";"2017";"28";3
"357169";1;"DANIEL";"2000";"28";4
"357333";1;"DANIEL";"2005";"28";4
"357366";1;"DANIEL";"2006";"28";3
"357706";1;"DANIEL";"2016";"28";3
"357745";1;"DANIEL";"2017";"28";5
"357786";1;"DANIEL";"2018";"28";3
"357866";1;"DANIEL";"2020";"28";3
"365586";1;"DAVID";"2000";"28";7
"365673";1;"DAVID";"2001";"28";10
"365757";1;"DAVID";"2002";"28";8
"365836";1;"DAVID";"2003";"28";5
"365990";1;"DAVID";"2005";"28";6
"366058";1;"DAVID";"2006";"28";3
"366131";1;"DAVID";"2007";"28";8
"366200";1;"DAVID";"2008";"28";4
"366266";1;"DAVID";"2009";"28";5
"366326";1;"DAVID";"2010";"28";4
"366513";1;"DAVID";"2013";"28";3
"366758";1;"DAVID";"2017";"28";5
"366817";1;"DAVID";"2018";"28";3
"366874";1;"DAVID";"2019";"28";4
"368151";1;"DAVY";"2000";"28";3
"368167";1;"DAVY";"2001";"28";3
"368230";1;"DAVY";"2006";"28";3
"383383";1;"DIEGO";"2002";"28";3
"383493";1;"DIEGO";"2004";"28";5
"383563";1;"DIEGO";"2005";"28";5
"383642";1;"DIEGO";"2006";"28";11
"383722";1;"DIEGO";"2007";"28";3
"383798";1;"DIEGO";"2008";"28";3
"383955";1;"DIEGO";"2010";"28";8
"384110";1;"DIEGO";"2012";"28";4
"384185";1;"DIEGO";"2013";"28";4
"384332";1;"DIEGO";"2015";"28";8
"384410";1;"DIEGO";"2016";"28";6
"384483";1;"DIEGO";"2017";"28";3
"384556";1;"DIEGO";"2018";"28";3
"384634";1;"DIEGO";"2019";"28";8
"384714";1;"DIEGO";"2020";"28";6
"387260";1;"DIMITRI";"2000";"28";9
"387342";1;"DIMITRI";"2001";"28";3
"387422";1;"DIMITRI";"2002";"28";6
"387502";1;"DIMITRI";"2003";"28";9
"387573";1;"DIMITRI";"2004";"28";9
"387640";1;"DIMITRI";"2005";"28";4
"387703";1;"DIMITRI";"2006";"28";4
"387768";1;"DIMITRI";"2007";"28";4
"390240";1;"DJIBRIL";"2009";"28";3
"390299";1;"DJIBRIL";"2011";"28";3
"390422";1;"DJIBRIL";"2015";"28";4
"390486";1;"DJIBRIL";"2017";"28";3
"390513";1;"DJIBRIL";"2018";"28";3
"390573";1;"DJIBRIL";"2020";"28";3
"397436";1;"DONOVAN";"2000";"28";6
"397476";1;"DONOVAN";"2001";"28";5
"397616";1;"DONOVAN";"2005";"28";3
"397786";1;"DONOVAN";"2010";"28";3
"399174";1;"DORIAN";"2000";"28";16
"399271";1;"DORIAN";"2001";"28";15
"399365";1;"DORIAN";"2002";"28";15
"399460";1;"DORIAN";"2003";"28";13
"399553";1;"DORIAN";"2004";"28";12
"399650";1;"DORIAN";"2005";"28";13
"399745";1;"DORIAN";"2006";"28";16
"399838";1;"DORIAN";"2007";"28";6
"399925";1;"DORIAN";"2008";"28";11
"400010";1;"DORIAN";"2009";"28";7
"400088";1;"DORIAN";"2010";"28";9
"400236";1;"DORIAN";"2012";"28";3
"400304";1;"DORIAN";"2013";"28";5
"401535";1;"DRISS";"2014";"28";3
"401699";1;"DUNCAN";"2003";"28";3
"402770";1;"DYLAN";"2000";"28";20
"402867";1;"DYLAN";"2001";"28";28
"402963";1;"DYLAN";"2002";"28";23
"403058";1;"DYLAN";"2003";"28";17
"403155";1;"DYLAN";"2004";"28";21
"403252";1;"DYLAN";"2005";"28";10
"403348";1;"DYLAN";"2006";"28";13
"403441";1;"DYLAN";"2007";"28";7
"403531";1;"DYLAN";"2008";"28";12
"403620";1;"DYLAN";"2009";"28";7
"403709";1;"DYLAN";"2010";"28";5
"403797";1;"DYLAN";"2011";"28";6
"403879";1;"DYLAN";"2012";"28";7
"403961";1;"DYLAN";"2013";"28";5
"404033";1;"DYLAN";"2014";"28";3
"404103";1;"DYLAN";"2015";"28";6
"404163";1;"DYLAN";"2016";"28";6
"404322";1;"DYLAN";"2019";"28";4
"404364";1;"DYLAN";"2020";"28";3
"407484";1;"EDEN";"2011";"28";5
"407552";1;"EDEN";"2012";"28";8
"407625";1;"EDEN";"2013";"28";8
"407709";1;"EDEN";"2014";"28";6
"407795";1;"EDEN";"2015";"28";13
"407890";1;"EDEN";"2016";"28";3
"407981";1;"EDEN";"2017";"28";14
"408072";1;"EDEN";"2018";"28";16
"408167";1;"EDEN";"2019";"28";13
"408258";1;"EDEN";"2020";"28";10
"408356";1;"ÉDEN";"2016";"28";4
"408424";1;"ÉDEN";"2019";"28";3
"409183";1;"EDGAR";"2011";"28";4
"420437";1;"EDOUARD";"2001";"28";3
"420488";1;"EDOUARD";"2002";"28";3
"420572";1;"EDOUARD";"2004";"28";5
"420745";1;"EDOUARD";"2008";"28";3
"420817";1;"EDOUARD";"2010";"28";3
"422835";1;"ELI";"2018";"28";3
"423683";1;"ELIAS";"2002";"28";3
"424198";1;"ELIAS";"2012";"28";3
"424259";1;"ELIAS";"2013";"28";3
"424427";1;"ELIAS";"2016";"28";5
"424542";1;"ELIAS";"2018";"28";4
"424601";1;"ELIAS";"2019";"28";4
"424655";1;"ELIAS";"2020";"28";3
"428725";1;"ELIE";"2001";"28";3
"428771";1;"ELIE";"2002";"28";3
"429655";1;"ÉLIE";"2020";"28";4
"430072";1;"ELIJAH";"2015";"28";3
"430646";1;"ELIO";"2012";"28";3
"430786";1;"ELIO";"2015";"28";3
"431051";1;"ELIO";"2019";"28";5
"431594";1;"ELIOT";"2003";"28";3
"431769";1;"ELIOT";"2006";"28";4
"431829";1;"ELIOT";"2007";"28";3
"431902";1;"ELIOT";"2008";"28";7
"431975";1;"ELIOT";"2009";"28";4
"432045";1;"ELIOT";"2010";"28";4
"432112";1;"ELIOT";"2011";"28";3
"432177";1;"ELIOT";"2012";"28";4
"432241";1;"ELIOT";"2013";"28";3
"432302";1;"ELIOT";"2014";"28";4
"432360";1;"ELIOT";"2015";"28";4
"432469";1;"ELIOT";"2017";"28";5
"433073";1;"ELIOTT";"2004";"28";4
"433140";1;"ELIOTT";"2005";"28";9
"433212";1;"ELIOTT";"2006";"28";14
"433286";1;"ELIOTT";"2007";"28";5
"433362";1;"ELIOTT";"2008";"28";5
"433437";1;"ELIOTT";"2009";"28";3
"433510";1;"ELIOTT";"2010";"28";4
"433585";1;"ELIOTT";"2011";"28";5
"433663";1;"ELIOTT";"2012";"28";9
"433741";1;"ELIOTT";"2013";"28";5
"433815";1;"ELIOTT";"2014";"28";5
"433893";1;"ELIOTT";"2015";"28";14
"433972";1;"ELIOTT";"2016";"28";10
"434053";1;"ELIOTT";"2017";"28";3
"434135";1;"ELIOTT";"2018";"28";6
"434215";1;"ELIOTT";"2019";"28";7
"434299";1;"ELIOTT";"2020";"28";4
"434785";1;"ELLIOT";"2000";"28";3
"434811";1;"ELLIOT";"2001";"28";3
"435108";1;"ELLIOT";"2009";"28";6
"435388";1;"ELLIOT";"2015";"28";3
"435620";1;"ELLIOT";"2020";"28";3
"437164";1;"ELOI";"2012";"28";3
"437188";1;"ELOI";"2013";"28";3
"437501";1;"ELOUAN";"2002";"28";3
"437568";1;"ELOUAN";"2004";"28";5
"437665";1;"ELOUAN";"2006";"28";9
"437724";1;"ELOUAN";"2007";"28";3
"437777";1;"ELOUAN";"2008";"28";3
"437886";1;"ELOUAN";"2010";"28";4
"437935";1;"ELOUAN";"2011";"28";4
"438215";1;"ÉLOUAN";"2011";"28";4
"439051";1;"ELYAS";"2017";"28";3
"439746";1;"ELYO";"2019";"28";4
"441006";1;"EMERIC";"2004";"28";4
"441075";1;"EMERIC";"2006";"28";3
"441145";1;"EMERIC";"2009";"28";3
"447538";1;"EMILE";"2015";"28";3
"450087";1;"EMILIEN";"2000";"28";6
"450161";1;"EMILIEN";"2001";"28";11
"450234";1;"EMILIEN";"2002";"28";3
"450307";1;"EMILIEN";"2003";"28";7
"450518";1;"EMILIEN";"2006";"28";4
"450649";1;"EMILIEN";"2008";"28";4
"450814";1;"EMILIEN";"2011";"28";3
"450957";1;"EMILIEN";"2015";"28";3
"451582";1;"EMIR";"2010";"28";3
"451675";1;"EMIR";"2013";"28";3
"451711";1;"EMIR";"2014";"28";3
"451743";1;"EMIR";"2015";"28";3
"451771";1;"EMIR";"2016";"28";3
"457410";1;"EMMANUEL";"2001";"28";3
"457462";1;"EMMANUEL";"2002";"28";5
"457600";1;"EMMANUEL";"2005";"28";3
"457682";1;"EMMANUEL";"2007";"28";3
"457752";1;"EMMANUEL";"2009";"28";3
"458045";1;"EMMANUEL";"2018";"28";3
"458340";1;"EMRE";"2003";"28";3
"458680";1;"ENAEL";"2016";"28";3
"459271";1;"ENES";"2013";"28";3
"459297";1;"ENES";"2014";"28";3
"459599";1;"ENIS";"2005";"28";3
"459626";1;"ENIS";"2010";"28";3
"460861";1;"ENZO";"2000";"28";23
"460958";1;"ENZO";"2001";"28";30
"461056";1;"ENZO";"2002";"28";45
"461155";1;"ENZO";"2003";"28";46
"461254";1;"ENZO";"2004";"28";54
"461352";1;"ENZO";"2005";"28";65
"461451";1;"ENZO";"2006";"28";84
"461550";1;"ENZO";"2007";"28";56
"461649";1;"ENZO";"2008";"28";72
"461748";1;"ENZO";"2009";"28";50
"461847";1;"ENZO";"2010";"28";44
"461946";1;"ENZO";"2011";"28";37
"462045";1;"ENZO";"2012";"28";25
"462144";1;"ENZO";"2013";"28";23
"462243";1;"ENZO";"2014";"28";26
"462340";1;"ENZO";"2015";"28";26
"462437";1;"ENZO";"2016";"28";22
"462532";1;"ENZO";"2017";"28";15
"462627";1;"ENZO";"2018";"28";18
"462722";1;"ENZO";"2019";"28";13
"462816";1;"ENZO";"2020";"28";3
"468079";1;"ERIC";"2002";"28";3
"475120";1;"ERWAN";"2000";"28";11
"475199";1;"ERWAN";"2001";"28";16
"475282";1;"ERWAN";"2002";"28";6
"475370";1;"ERWAN";"2003";"28";15
"475461";1;"ERWAN";"2004";"28";15
"475552";1;"ERWAN";"2005";"28";10
"475642";1;"ERWAN";"2006";"28";20
"475732";1;"ERWAN";"2007";"28";14
"475815";1;"ERWAN";"2008";"28";6
"475894";1;"ERWAN";"2009";"28";11
"475975";1;"ERWAN";"2010";"28";3
"476060";1;"ERWAN";"2011";"28";8
"476136";1;"ERWAN";"2012";"28";9
"476210";1;"ERWAN";"2013";"28";4
"476349";1;"ERWAN";"2015";"28";7
"476409";1;"ERWAN";"2016";"28";5
"476474";1;"ERWAN";"2017";"28";5
"476534";1;"ERWAN";"2018";"28";3
"477092";1;"ERWANN";"2002";"28";5
"477146";1;"ERWANN";"2003";"28";4
"477246";1;"ERWANN";"2005";"28";3
"477292";1;"ERWANN";"2006";"28";4
"478286";1;"ESTEBAN";"2000";"28";7
"478356";1;"ESTEBAN";"2001";"28";8
"478437";1;"ESTEBAN";"2002";"28";6
"478519";1;"ESTEBAN";"2003";"28";8
"478606";1;"ESTEBAN";"2004";"28";5
"478695";1;"ESTEBAN";"2005";"28";6
"478787";1;"ESTEBAN";"2006";"28";10
"478877";1;"ESTEBAN";"2007";"28";12
"478968";1;"ESTEBAN";"2008";"28";10
"479059";1;"ESTEBAN";"2009";"28";10
"479146";1;"ESTEBAN";"2010";"28";14
"479235";1;"ESTEBAN";"2011";"28";8
"479319";1;"ESTEBAN";"2012";"28";12
"479404";1;"ESTEBAN";"2013";"28";5
"479491";1;"ESTEBAN";"2014";"28";8
"479576";1;"ESTEBAN";"2015";"28";11
"479658";1;"ESTEBAN";"2016";"28";6
"479739";1;"ESTEBAN";"2017";"28";3
"479894";1;"ESTEBAN";"2019";"28";8
"480035";1;"ESTÉBAN";"2011";"28";3
"480352";1;"ETAN";"2009";"28";3
"480571";1;"ETHAN";"2002";"28";4
"480644";1;"ETHAN";"2003";"28";8
"480727";1;"ETHAN";"2004";"28";16
"480818";1;"ETHAN";"2005";"28";13
"480912";1;"ETHAN";"2006";"28";20
"481008";1;"ETHAN";"2007";"28";26
"481105";1;"ETHAN";"2008";"28";24
"481202";1;"ETHAN";"2009";"28";27
"481300";1;"ETHAN";"2010";"28";37
"481397";1;"ETHAN";"2011";"28";30
"481495";1;"ETHAN";"2012";"28";38
"481592";1;"ETHAN";"2013";"28";30
"481689";1;"ETHAN";"2014";"28";27
"481785";1;"ETHAN";"2015";"28";37
"481882";1;"ETHAN";"2016";"28";27
"481977";1;"ETHAN";"2017";"28";18
"482075";1;"ETHAN";"2018";"28";19
"482172";1;"ETHAN";"2019";"28";21
"482267";1;"ETHAN";"2020";"28";8
"482346";1;"ÉTHAN";"2011";"28";5
"482368";1;"ÉTHAN";"2012";"28";8
"482427";1;"ÉTHAN";"2014";"28";3
"482483";1;"ÉTHAN";"2016";"28";3
"482514";1;"ÉTHAN";"2017";"28";4
"490396";1;"ETIENNE";"2006";"28";5
"490451";1;"ETIENNE";"2007";"28";3
"490507";1;"ETIENNE";"2008";"28";4
"495959";1;"EVAN";"2000";"28";8
"496030";1;"EVAN";"2001";"28";14
"496110";1;"EVAN";"2002";"28";12
"496195";1;"EVAN";"2003";"28";7
"496284";1;"EVAN";"2004";"28";14
"496380";1;"EVAN";"2005";"28";10
"496476";1;"EVAN";"2006";"28";20
"496569";1;"EVAN";"2007";"28";20
"496665";1;"EVAN";"2008";"28";28
"496759";1;"EVAN";"2009";"28";19
"496858";1;"EVAN";"2010";"28";19
"496955";1;"EVAN";"2011";"28";14
"497050";1;"EVAN";"2012";"28";23
"497146";1;"EVAN";"2013";"28";14
"497240";1;"EVAN";"2014";"28";18
"497333";1;"EVAN";"2015";"28";11
"497425";1;"EVAN";"2016";"28";12
"497517";1;"EVAN";"2017";"28";6
"497603";1;"EVAN";"2018";"28";5
"497687";1;"EVAN";"2019";"28";6
"497769";1;"EVAN";"2020";"28";9
"497837";1;"ÉVAN";"2011";"28";5
"497989";1;"EVANN";"2003";"28";3
"498106";1;"EVANN";"2006";"28";7
"498193";1;"EVANN";"2008";"28";5
"498238";1;"EVANN";"2009";"28";3
"498279";1;"EVANN";"2010";"28";4
"498358";1;"EVANN";"2012";"28";3
"498434";1;"EVANN";"2014";"28";3
"498469";1;"EVANN";"2015";"28";4
"498496";1;"EVANN";"2016";"28";3
"499303";1;"EWAN";"2005";"28";9
"499362";1;"EWAN";"2006";"28";4
"499486";1;"EWAN";"2008";"28";5
"499632";1;"EWAN";"2011";"28";3
"499807";1;"EWAN";"2017";"28";3
"500088";1;"EWEN";"2003";"28";3
"500149";1;"EWEN";"2005";"28";3
"500225";1;"EWEN";"2007";"28";5
"500264";1;"EWEN";"2008";"28";6
"500304";1;"EWEN";"2009";"28";4
"500351";1;"EWEN";"2010";"28";8
"500403";1;"EWEN";"2011";"28";6
"500451";1;"EWEN";"2012";"28";7
"500499";1;"EWEN";"2013";"28";4
"500550";1;"EWEN";"2014";"28";7
"500603";1;"EWEN";"2015";"28";7
"500663";1;"EWEN";"2016";"28";7
"500719";1;"EWEN";"2017";"28";9
"500771";1;"EWEN";"2018";"28";5
"500826";1;"EWEN";"2019";"28";7
"500880";1;"EWEN";"2020";"28";3
"501347";1;"EYDEN";"2017";"28";3
"501372";1;"EYDEN";"2018";"28";4
"502118";1;"EZIO";"2012";"28";3
"502163";1;"EZIO";"2013";"28";4
"502214";1;"EZIO";"2014";"28";3
"502264";1;"EZIO";"2015";"28";6
"502480";1;"EZIO";"2019";"28";3
"502714";1;"EZRA";"2020";"28";3
"507011";1;"FABIEN";"2000";"28";6
"507097";1;"FABIEN";"2001";"28";8
"507179";1;"FABIEN";"2002";"28";5
"507328";1;"FABIEN";"2004";"28";4
"507394";1;"FABIEN";"2005";"28";4
"508138";1;"FABIO";"2006";"28";3
"508216";1;"FABIO";"2008";"28";3
"508259";1;"FABIO";"2009";"28";4
"508468";1;"FABIO";"2015";"28";4
"513527";1;"FARES";"2014";"28";3
"515951";1;"FATIH";"2016";"28";3
"521471";1;"FÉLIX";"2000";"28";3
"521524";1;"FÉLIX";"2001";"28";3
"521784";1;"FÉLIX";"2006";"28";4
"521959";1;"FÉLIX";"2010";"28";3
"531604";1;"FIRMIN";"2002";"28";3
"533066";1;"FLAVIEN";"2000";"28";3
"533129";1;"FLAVIEN";"2001";"28";9
"533198";1;"FLAVIEN";"2002";"28";3
"533263";1;"FLAVIEN";"2003";"28";4
"533327";1;"FLAVIEN";"2004";"28";6
"533383";1;"FLAVIEN";"2005";"28";3
"533468";1;"FLAVIEN";"2007";"28";3
"533548";1;"FLAVIEN";"2010";"28";3
"533582";1;"FLAVIEN";"2012";"28";3
"533708";1;"FLAVIO";"2003";"28";3
"538190";1;"FLORENT";"2001";"28";3
"538259";1;"FLORENT";"2002";"28";3
"538327";1;"FLORENT";"2003";"28";6
"538385";1;"FLORENT";"2004";"28";4
"538448";1;"FLORENT";"2005";"28";5
"538582";1;"FLORENT";"2008";"28";3
"539363";1;"FLORENTIN";"2001";"28";4
"542346";1;"FLORIAN";"2000";"28";25
"542445";1;"FLORIAN";"2001";"28";24
"542542";1;"FLORIAN";"2002";"28";19
"542638";1;"FLORIAN";"2003";"28";19
"542734";1;"FLORIAN";"2004";"28";14
"542830";1;"FLORIAN";"2005";"28";11
"542925";1;"FLORIAN";"2006";"28";8
"543015";1;"FLORIAN";"2007";"28";11
"543103";1;"FLORIAN";"2008";"28";9
"543185";1;"FLORIAN";"2009";"28";10
"543324";1;"FLORIAN";"2011";"28";6
"543392";1;"FLORIAN";"2012";"28";5
"557232";1;"FRANCK";"2000";"28";4
"557284";1;"FRANCK";"2001";"28";4
"567339";1;"FRANÇOIS";"2001";"28";3
"567469";1;"FRANÇOIS";"2003";"28";6
"567529";1;"FRANÇOIS";"2004";"28";3
"567627";1;"FRANÇOIS";"2006";"28";3
"579658";1;"GABIN";"2000";"28";3
"579718";1;"GABIN";"2001";"28";5
"579791";1;"GABIN";"2002";"28";9
"579866";1;"GABIN";"2003";"28";9
"579946";1;"GABIN";"2004";"28";9
"580028";1;"GABIN";"2005";"28";7
"580116";1;"GABIN";"2006";"28";17
"580204";1;"GABIN";"2007";"28";7
"580295";1;"GABIN";"2008";"28";16
"580384";1;"GABIN";"2009";"28";8
"580476";1;"GABIN";"2010";"28";18
"580568";1;"GABIN";"2011";"28";13
"580662";1;"GABIN";"2012";"28";15
"580756";1;"GABIN";"2013";"28";21
"580850";1;"GABIN";"2014";"28";26
"580945";1;"GABIN";"2015";"28";18
"581038";1;"GABIN";"2016";"28";24
"581131";1;"GABIN";"2017";"28";15
"581226";1;"GABIN";"2018";"28";13
"581318";1;"GABIN";"2019";"28";13
"581411";1;"GABIN";"2020";"28";16
"588805";1;"GABRIEL";"2000";"28";11
"588894";1;"GABRIEL";"2001";"28";10
"588982";1;"GABRIEL";"2002";"28";16
"589075";1;"GABRIEL";"2003";"28";10
"589168";1;"GABRIEL";"2004";"28";7
"589264";1;"GABRIEL";"2005";"28";13
"589357";1;"GABRIEL";"2006";"28";15
"589454";1;"GABRIEL";"2007";"28";17
"589551";1;"GABRIEL";"2008";"28";28
"589647";1;"GABRIEL";"2009";"28";31
"589743";1;"GABRIEL";"2010";"28";25
"589842";1;"GABRIEL";"2011";"28";30
"589940";1;"GABRIEL";"2012";"28";30
"590039";1;"GABRIEL";"2013";"28";25
"590138";1;"GABRIEL";"2014";"28";29
"590236";1;"GABRIEL";"2015";"28";28
"590334";1;"GABRIEL";"2016";"28";32
"590433";1;"GABRIEL";"2017";"28";24
"590532";1;"GABRIEL";"2018";"28";32
"590629";1;"GABRIEL";"2019";"28";29
