"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2876171";2;"LISE";"2001";"55";4
"2876247";2;"LISE";"2002";"55";3
"2876395";2;"LISE";"2004";"55";4
"2876551";2;"LISE";"2006";"55";3
"2877337";2;"LISE";"2016";"55";3
"2877494";2;"LISE";"2018";"55";3
"2879194";2;"LISON";"2009";"55";3
"2879450";2;"LISON";"2013";"55";5
"2879758";2;"LISON";"2018";"55";3
"2880601";2;"LIVIA";"2014";"55";3
"2882982";2;"LOANE";"2004";"55";3
"2883150";2;"LOANE";"2006";"55";5
"2883543";2;"LOANE";"2011";"55";3
"2884076";2;"LOANNE";"2007";"55";5
"2886259";2;"LOLA";"2000";"55";3
"2886351";2;"LOLA";"2001";"55";3
"2886447";2;"LOLA";"2002";"55";7
"2886540";2;"LOLA";"2003";"55";6
"2886633";2;"LOLA";"2004";"55";8
"2886730";2;"LOLA";"2005";"55";10
"2886825";2;"LOLA";"2006";"55";11
"2886923";2;"LOLA";"2007";"55";9
"2887021";2;"LOLA";"2008";"55";11
"2887119";2;"LOLA";"2009";"55";19
"2887214";2;"LOLA";"2010";"55";13
"2887310";2;"LOLA";"2011";"55";19
"2887408";2;"LOLA";"2012";"55";21
"2887504";2;"LOLA";"2013";"55";10
"2887601";2;"LOLA";"2014";"55";13
"2887700";2;"LOLA";"2015";"55";7
"2887794";2;"LOLA";"2016";"55";12
"2887887";2;"LOLA";"2017";"55";5
"2887980";2;"LOLA";"2018";"55";9
"2888074";2;"LOLA";"2019";"55";3
"2888166";2;"LOLA";"2020";"55";3
"2891199";2;"LORIE";"2003";"55";3
"2892948";2;"LOU";"2001";"55";3
"2893123";2;"LOU";"2003";"55";3
"2893220";2;"LOU";"2004";"55";4
"2893314";2;"LOU";"2005";"55";3
"2893409";2;"LOU";"2006";"55";10
"2893505";2;"LOU";"2007";"55";5
"2893693";2;"LOU";"2009";"55";6
"2893875";2;"LOU";"2011";"55";5
"2893967";2;"LOU";"2012";"55";3
"2894058";2;"LOU";"2013";"55";3
"2894153";2;"LOU";"2014";"55";3
"2894421";2;"LOU";"2017";"55";9
"2895132";2;"LOU-ANN";"2007";"55";5
"2895669";2;"LOU-ANNE";"2001";"55";3
"2895861";2;"LOU-ANNE";"2004";"55";4
"2895931";2;"LOU-ANNE";"2005";"55";4
"2896140";2;"LOU-ANNE";"2008";"55";3
"2896206";2;"LOU-ANNE";"2009";"55";3
"2896929";2;"LOUANE";"2005";"55";4
"2897017";2;"LOUANE";"2006";"55";5
"2897111";2;"LOUANE";"2007";"55";3
"2897199";2;"LOUANE";"2008";"55";6
"2897293";2;"LOUANE";"2009";"55";12
"2897387";2;"LOUANE";"2010";"55";5
"2897570";2;"LOUANE";"2012";"55";4
"2897660";2;"LOUANE";"2013";"55";6
"2897748";2;"LOUANE";"2014";"55";3
"2897838";2;"LOUANE";"2015";"55";9
"2898015";2;"LOUANE";"2017";"55";5
"2898096";2;"LOUANE";"2018";"55";4
"2908003";2;"LOUISE";"2000";"55";4
"2908094";2;"LOUISE";"2001";"55";5
"2908275";2;"LOUISE";"2003";"55";5
"2908367";2;"LOUISE";"2004";"55";4
"2908456";2;"LOUISE";"2005";"55";5
"2908549";2;"LOUISE";"2006";"55";3
"2908643";2;"LOUISE";"2007";"55";9
"2908737";2;"LOUISE";"2008";"55";10
"2908833";2;"LOUISE";"2009";"55";8
"2908926";2;"LOUISE";"2010";"55";8
"2909025";2;"LOUISE";"2011";"55";6
"2909122";2;"LOUISE";"2012";"55";9
"2909219";2;"LOUISE";"2013";"55";10
"2909316";2;"LOUISE";"2014";"55";7
"2909413";2;"LOUISE";"2015";"55";10
"2909511";2;"LOUISE";"2016";"55";11
"2909609";2;"LOUISE";"2017";"55";7
"2909706";2;"LOUISE";"2018";"55";11
"2909800";2;"LOUISE";"2019";"55";5
"2909897";2;"LOUISE";"2020";"55";8
"2912922";2;"LOUNA";"2000";"55";4
"2913388";2;"LOUNA";"2006";"55";3
"2913482";2;"LOUNA";"2007";"55";7
"2913574";2;"LOUNA";"2008";"55";7
"2913668";2;"LOUNA";"2009";"55";8
"2913761";2;"LOUNA";"2010";"55";6
"2913855";2;"LOUNA";"2011";"55";5
"2913950";2;"LOUNA";"2012";"55";7
"2914043";2;"LOUNA";"2013";"55";9
"2914138";2;"LOUNA";"2014";"55";8
"2914232";2;"LOUNA";"2015";"55";11
"2914324";2;"LOUNA";"2016";"55";7
"2914418";2;"LOUNA";"2017";"55";5
"2914510";2;"LOUNA";"2018";"55";4
"2914601";2;"LOUNA";"2019";"55";4
"2914689";2;"LOUNA";"2020";"55";3
"2927893";2;"LUCIE";"2000";"55";9
"2927992";2;"LUCIE";"2001";"55";15
"2928090";2;"LUCIE";"2002";"55";17
"2928187";2;"LUCIE";"2003";"55";10
"2928284";2;"LUCIE";"2004";"55";9
"2928382";2;"LUCIE";"2005";"55";12
"2928481";2;"LUCIE";"2006";"55";21
"2928578";2;"LUCIE";"2007";"55";9
"2928675";2;"LUCIE";"2008";"55";8
"2928771";2;"LUCIE";"2009";"55";9
"2928867";2;"LUCIE";"2010";"55";7
"2928964";2;"LUCIE";"2011";"55";8
"2929059";2;"LUCIE";"2012";"55";4
"2929151";2;"LUCIE";"2013";"55";10
"2929246";2;"LUCIE";"2014";"55";11
"2929344";2;"LUCIE";"2015";"55";10
"2929441";2;"LUCIE";"2016";"55";10
"2929535";2;"LUCIE";"2017";"55";4
"2929628";2;"LUCIE";"2018";"55";7
"2929718";2;"LUCIE";"2019";"55";5
"2929805";2;"LUCIE";"2020";"55";3
"2938035";2;"LUCILE";"2003";"55";3
"2938104";2;"LUCILE";"2004";"55";3
"2938429";2;"LUCILE";"2009";"55";5
"2938896";2;"LUCILE";"2018";"55";3
"2941154";2;"LUCY";"2015";"55";3
"2943737";2;"LUDIVINE";"2000";"55";4
"2943963";2;"LUDIVINE";"2003";"55";3
"2945534";2;"LUNA";"2008";"55";3
"2945624";2;"LUNA";"2009";"55";4
"2945795";2;"LUNA";"2011";"55";5
"2945971";2;"LUNA";"2013";"55";5
"2946134";2;"LUNA";"2015";"55";6
"2946311";2;"LUNA";"2017";"55";4
"2946405";2;"LUNA";"2018";"55";5
"2946496";2;"LUNA";"2019";"55";5
"2946585";2;"LUNA";"2020";"55";3
"2947222";2;"LYA";"2014";"55";3
"2947465";2;"LYA";"2017";"55";4
"2947725";2;"LYA";"2020";"55";3
"2947948";2;"LYAH";"2020";"55";3
"2948443";2;"LYANA";"2018";"55";7
"2958937";2;"LYLOO";"2012";"55";3
"2959292";2;"LYLOU";"2008";"55";4
"2959439";2;"LYLOU";"2010";"55";3
"2959514";2;"LYLOU";"2011";"55";3
"2959661";2;"LYLOU";"2013";"55";3
"2959736";2;"LYLOU";"2014";"55";5
"2959864";2;"LYLOU";"2016";"55";5
"2959974";2;"LYLOU";"2018";"55";3
"2960624";2;"LYNA";"2012";"55";4
"2960915";2;"LYNA";"2016";"55";4
"2961050";2;"LYNA";"2018";"55";3
"2963888";2;"LYSIE";"2012";"55";3
"2972123";2;"MADISON";"2006";"55";3
"2972158";2;"MADISON";"2007";"55";3
"2974753";2;"MAELINE";"2006";"55";3
"2975009";2;"MAELINE";"2012";"55";3
"2975510";2;"MAELIS";"2003";"55";3
"2976711";2;"MAELLE";"2000";"55";4
"2976974";2;"MAELLE";"2003";"55";4
"2977064";2;"MAELLE";"2004";"55";5
"2977157";2;"MAELLE";"2005";"55";8
"2977342";2;"MAELLE";"2007";"55";4
"2977433";2;"MAELLE";"2008";"55";5
"2977609";2;"MAELLE";"2010";"55";3
"2977715";2;"MAELLE";"2012";"55";3
"2977741";2;"MAELLE";"2013";"55";4
"2978310";2;"MAËLLE";"2014";"55";3
"2979392";2;"MAELY";"2012";"55";3
"2979552";2;"MAËLY";"2013";"55";3
"2979632";2;"MAËLY";"2015";"55";3
"2980031";2;"MAËLYA";"2016";"55";3
"2980728";2;"MAËLYNE";"2018";"55";3
"2981545";2;"MAELYS";"2005";"55";4
"2981637";2;"MAELYS";"2006";"55";4
"2981736";2;"MAELYS";"2007";"55";8
"2981831";2;"MAELYS";"2008";"55";4
"2981927";2;"MAELYS";"2009";"55";10
"2982024";2;"MAELYS";"2010";"55";10
"2982105";2;"MAELYS";"2011";"55";11
"2982208";2;"MAELYS";"2013";"55";5
"2982662";2;"MAËLYS";"2012";"55";3
"2982851";2;"MAËLYS";"2014";"55";5
"2982942";2;"MAËLYS";"2015";"55";7
"2983032";2;"MAËLYS";"2016";"55";3
"2985197";2;"MAEVA";"2000";"55";6
"2985295";2;"MAEVA";"2001";"55";5
"2985392";2;"MAEVA";"2002";"55";5
"2985488";2;"MAEVA";"2003";"55";6
"2985585";2;"MAEVA";"2004";"55";6
"2985680";2;"MAEVA";"2005";"55";5
"2985777";2;"MAEVA";"2006";"55";7
"2986055";2;"MAEVA";"2009";"55";5
"2986143";2;"MAEVA";"2010";"55";4
"2987262";2;"MAËVA";"2014";"55";3
"2987310";2;"MAËVA";"2015";"55";3
"3011608";2;"MANON";"2000";"55";28
"3011707";2;"MANON";"2001";"55";29
"3011805";2;"MANON";"2002";"55";23
"3011903";2;"MANON";"2003";"55";29
"3012000";2;"MANON";"2004";"55";19
"3012099";2;"MANON";"2005";"55";18
"3012198";2;"MANON";"2006";"55";18
"3012297";2;"MANON";"2007";"55";12
"3012396";2;"MANON";"2008";"55";14
"3012495";2;"MANON";"2009";"55";7
"3012593";2;"MANON";"2010";"55";13
"3012692";2;"MANON";"2011";"55";9
"3012789";2;"MANON";"2012";"55";6
"3012887";2;"MANON";"2013";"55";12
"3012982";2;"MANON";"2014";"55";7
"3013080";2;"MANON";"2015";"55";7
"3013176";2;"MANON";"2016";"55";5
"3013271";2;"MANON";"2017";"55";7
"3013539";2;"MANON";"2020";"55";3
"3025148";2;"MARGAUX";"2000";"55";9
"3025239";2;"MARGAUX";"2001";"55";3
"3025330";2;"MARGAUX";"2002";"55";6
"3025418";2;"MARGAUX";"2003";"55";7
"3025595";2;"MARGAUX";"2005";"55";4
"3025765";2;"MARGAUX";"2007";"55";8
"3025850";2;"MARGAUX";"2008";"55";6
"3026102";2;"MARGAUX";"2011";"55";3
"3026190";2;"MARGAUX";"2012";"55";3
"3026360";2;"MARGAUX";"2014";"55";7
"3026450";2;"MARGAUX";"2015";"55";7
"3026535";2;"MARGAUX";"2016";"55";5
"3026618";2;"MARGAUX";"2017";"55";4
"3026790";2;"MARGAUX";"2019";"55";4
"3028266";2;"MARGOT";"2000";"55";5
"3028352";2;"MARGOT";"2001";"55";7
"3028444";2;"MARGOT";"2002";"55";4
"3028530";2;"MARGOT";"2003";"55";9
"3028621";2;"MARGOT";"2004";"55";7
"3028709";2;"MARGOT";"2005";"55";3
"3028799";2;"MARGOT";"2006";"55";4
"3028974";2;"MARGOT";"2008";"55";5
"3029141";2;"MARGOT";"2010";"55";5
"3029230";2;"MARGOT";"2011";"55";6
"3029315";2;"MARGOT";"2012";"55";3
"3029400";2;"MARGOT";"2013";"55";3
"3029486";2;"MARGOT";"2014";"55";3
"3029655";2;"MARGOT";"2016";"55";4
"3029903";2;"MARGOT";"2019";"55";3
"3029987";2;"MARGOT";"2020";"55";3
"3058867";2;"MARIE";"2000";"55";12
"3058965";2;"MARIE";"2001";"55";12
"3059064";2;"MARIE";"2002";"55";14
"3059162";2;"MARIE";"2003";"55";10
"3059259";2;"MARIE";"2004";"55";9
"3059358";2;"MARIE";"2005";"55";9
"3059452";2;"MARIE";"2006";"55";12
"3059551";2;"MARIE";"2007";"55";4
"3059646";2;"MARIE";"2008";"55";10
"3059736";2;"MARIE";"2009";"55";3
"3059922";2;"MARIE";"2011";"55";7
"3060094";2;"MARIE";"2013";"55";7
"3060177";2;"MARIE";"2014";"55";3
"3060337";2;"MARIE";"2016";"55";3
"3133035";2;"MARINA";"2000";"55";4
"3133184";2;"MARINA";"2002";"55";3
"3133521";2;"MARINA";"2008";"55";3
"3136038";2;"MARINE";"2000";"55";8
"3136135";2;"MARINE";"2001";"55";6
"3136231";2;"MARINE";"2002";"55";5
"3136325";2;"MARINE";"2003";"55";4
"3136419";2;"MARINE";"2004";"55";5
"3136510";2;"MARINE";"2005";"55";6
"3136599";2;"MARINE";"2006";"55";10
"3136772";2;"MARINE";"2008";"55";4
"3141757";2;"MARION";"2000";"55";5
"3141854";2;"MARION";"2001";"55";5
"3141950";2;"MARION";"2002";"55";3
"3142131";2;"MARION";"2004";"55";3
"3142220";2;"MARION";"2005";"55";10
"3142553";2;"MARION";"2009";"55";4
"3142634";2;"MARION";"2010";"55";5
"3142716";2;"MARION";"2011";"55";8
"3179021";2;"MATHILDE";"2000";"55";13
"3179119";2;"MATHILDE";"2001";"55";15
"3179214";2;"MATHILDE";"2002";"55";13
"3179312";2;"MATHILDE";"2003";"55";6
"3179407";2;"MATHILDE";"2004";"55";9
"3179599";2;"MATHILDE";"2006";"55";6
"3179695";2;"MATHILDE";"2007";"55";6
"3179789";2;"MATHILDE";"2008";"55";7
"3179883";2;"MATHILDE";"2009";"55";4
"3179977";2;"MATHILDE";"2010";"55";3
"3180066";2;"MATHILDE";"2011";"55";7
"3180154";2;"MATHILDE";"2012";"55";5
"3180243";2;"MATHILDE";"2013";"55";3
"3180411";2;"MATHILDE";"2015";"55";4
"3180492";2;"MATHILDE";"2016";"55";4
"3180568";2;"MATHILDE";"2017";"55";4
"3185147";2;"MAUDE";"2000";"55";3
"3191499";2;"MAYA";"2008";"55";3
"3201265";2;"MÉLANIE";"2000";"55";4
"3201358";2;"MÉLANIE";"2001";"55";5
"3201532";2;"MÉLANIE";"2003";"55";4
"3205139";2;"MÉLINA";"2006";"55";3
"3205223";2;"MÉLINA";"2007";"55";5
"3205775";2;"MÉLINA";"2014";"55";4
"3207221";2;"MELINDA";"2008";"55";3
"3207562";2;"MÉLINDA";"2015";"55";3
"3208080";2;"MELINE";"2005";"55";3
"3208322";2;"MELINE";"2008";"55";4
"3208997";2;"MÉLINE";"2016";"55";4
"3211771";2;"MÉLISSA";"2000";"55";7
"3211958";2;"MÉLISSA";"2002";"55";7
"3212050";2;"MÉLISSA";"2003";"55";3
"3212502";2;"MÉLISSA";"2008";"55";3
"3221214";2;"MIA";"2012";"55";3
"3221360";2;"MIA";"2014";"55";3
"3221450";2;"MIA";"2015";"55";6
"3221540";2;"MIA";"2016";"55";5
"3221635";2;"MIA";"2017";"55";6
"3221731";2;"MIA";"2018";"55";5
"3221826";2;"MIA";"2019";"55";4
"3221921";2;"MIA";"2020";"55";3
"3236127";2;"MILA";"2015";"55";4
"3236224";2;"MILA";"2016";"55";8
"3236316";2;"MILA";"2017";"55";4
"3236412";2;"MILA";"2018";"55";6
"3236507";2;"MILA";"2019";"55";5
"3254357";2;"MORGANE";"2000";"55";13
"3254452";2;"MORGANE";"2001";"55";7
"3254548";2;"MORGANE";"2002";"55";6
"3254644";2;"MORGANE";"2003";"55";6
"3254737";2;"MORGANE";"2004";"55";9
"3254832";2;"MORGANE";"2005";"55";11
"3255009";2;"MORGANE";"2007";"55";3
"3263128";2;"MYA";"2012";"55";3
"3263194";2;"MYA";"2013";"55";3
"3263267";2;"MYA";"2014";"55";3
"3263348";2;"MYA";"2015";"55";6
"3263431";2;"MYA";"2016";"55";4
"3263516";2;"MYA";"2017";"55";5
"3263601";2;"MYA";"2018";"55";5
"3263684";2;"MYA";"2019";"55";6
"3264070";2;"MYLA";"2017";"55";3
"3293548";2;"NAOMIE";"2012";"55";3
"3321337";2;"NINA";"2000";"55";3
"3321417";2;"NINA";"2001";"55";4
"3321748";2;"NINA";"2005";"55";3
"3321839";2;"NINA";"2006";"55";3
"3321926";2;"NINA";"2007";"55";3
"3322018";2;"NINA";"2008";"55";3
"3322202";2;"NINA";"2010";"55";4
"3322387";2;"NINA";"2012";"55";6
"3322479";2;"NINA";"2013";"55";4
"3322567";2;"NINA";"2014";"55";5
"3322661";2;"NINA";"2015";"55";8
"3322752";2;"NINA";"2016";"55";3
"3322841";2;"NINA";"2017";"55";3
"3322933";2;"NINA";"2018";"55";4
"3323119";2;"NINA";"2020";"55";3
"3323999";2;"NINON";"2008";"55";4
"3324149";2;"NINON";"2010";"55";4
"3324304";2;"NINON";"2012";"55";3
"3324448";2;"NINON";"2014";"55";4
"3324694";2;"NINON";"2018";"55";4
"3327631";2;"NOELIE";"2007";"55";3
"3328597";2;"NOELINE";"2010";"55";4
"3328718";2;"NOÉLINE";"2014";"55";3
"3335187";2;"NOEMIE";"2000";"55";10
"3335282";2;"NOEMIE";"2001";"55";6
"3335376";2;"NOEMIE";"2002";"55";7
"3335472";2;"NOEMIE";"2003";"55";8
"3335569";2;"NOEMIE";"2004";"55";5
"3335662";2;"NOEMIE";"2005";"55";9
"3335755";2;"NOEMIE";"2006";"55";9
"3335943";2;"NOEMIE";"2008";"55";8
"3336038";2;"NOEMIE";"2009";"55";4
"3336196";2;"NOEMIE";"2011";"55";3
"3337424";2;"NOÉMIE";"2013";"55";3
"3337513";2;"NOÉMIE";"2014";"55";5
"3337593";2;"NOÉMIE";"2015";"55";5
"3339464";2;"NOLWENN";"2001";"55";3
"3339524";2;"NOLWENN";"2002";"55";3
"3345412";2;"OCEANE";"2011";"55";3
"3345475";2;"OCEANE";"2013";"55";3
"3346697";2;"OCÉANE";"2000";"55";24
"3346796";2;"OCÉANE";"2001";"55";8
"3346894";2;"OCÉANE";"2002";"55";13
"3346992";2;"OCÉANE";"2003";"55";11
"3347089";2;"OCÉANE";"2004";"55";9
"3347187";2;"OCÉANE";"2005";"55";11
"3347284";2;"OCÉANE";"2006";"55";10
"3347381";2;"OCÉANE";"2007";"55";7
"3347477";2;"OCÉANE";"2008";"55";6
"3347574";2;"OCÉANE";"2009";"55";5
"3347664";2;"OCÉANE";"2010";"55";3
"3347925";2;"OCÉANE";"2013";"55";4
"3348011";2;"OCÉANE";"2014";"55";5
"3348091";2;"OCÉANE";"2015";"55";5
"3348242";2;"OCÉANE";"2017";"55";6
"3365452";2;"OLIVIA";"2004";"55";6
"3365730";2;"OLIVIA";"2008";"55";3
"3366027";2;"OLIVIA";"2012";"55";4
"3366105";2;"OLIVIA";"2013";"55";5
"3366179";2;"OLIVIA";"2014";"55";3
"3366263";2;"OLIVIA";"2015";"55";3
"3366508";2;"OLIVIA";"2018";"55";5
"3366666";2;"OLIVIA";"2020";"55";5
"3368017";2;"OPHELIE";"2011";"55";3
"3369808";2;"OPHÉLIE";"2000";"55";5
"3369892";2;"OPHÉLIE";"2001";"55";6
"3369966";2;"OPHÉLIE";"2002";"55";5
"3370171";2;"OPHÉLIE";"2005";"55";4
"3370221";2;"OPHÉLIE";"2006";"55";3
"3373271";2;"ORLANE";"2003";"55";3
"3373330";2;"ORLANE";"2004";"55";3
"3373383";2;"ORLANE";"2005";"55";3
"3401709";2;"PAULINE";"2000";"55";13
"3401806";2;"PAULINE";"2001";"55";10
"3401901";2;"PAULINE";"2002";"55";9
"3401999";2;"PAULINE";"2003";"55";3
"3402093";2;"PAULINE";"2004";"55";7
"3402186";2;"PAULINE";"2005";"55";8
"3402277";2;"PAULINE";"2006";"55";6
"3402370";2;"PAULINE";"2007";"55";7
"3402460";2;"PAULINE";"2008";"55";8
"3402548";2;"PAULINE";"2009";"55";4
"3402642";2;"PAULINE";"2010";"55";3
"3402729";2;"PAULINE";"2011";"55";4
"3402815";2;"PAULINE";"2012";"55";3
"3402899";2;"PAULINE";"2013";"55";3
"3402984";2;"PAULINE";"2014";"55";3
"3403066";2;"PAULINE";"2015";"55";3
"3407132";2;"PERRINE";"2001";"55";4
"3407258";2;"PERRINE";"2003";"55";3
"3407318";2;"PERRINE";"2004";"55";4
"3407382";2;"PERRINE";"2005";"55";3
"3407602";2;"PERRINE";"2009";"55";3
"3461548";2;"ROMANE";"2000";"55";4
"3461638";2;"ROMANE";"2001";"55";4
"3461729";2;"ROMANE";"2002";"55";4
"3461820";2;"ROMANE";"2003";"55";4
"3461917";2;"ROMANE";"2004";"55";4
"3462011";2;"ROMANE";"2005";"55";7
"3462106";2;"ROMANE";"2006";"55";7
"3462202";2;"ROMANE";"2007";"55";12
"3462299";2;"ROMANE";"2008";"55";15
"3462392";2;"ROMANE";"2009";"55";7
"3462488";2;"ROMANE";"2010";"55";8
"3462581";2;"ROMANE";"2011";"55";10
"3462675";2;"ROMANE";"2012";"55";4
"3462769";2;"ROMANE";"2013";"55";3
"3462951";2;"ROMANE";"2015";"55";3
"3463040";2;"ROMANE";"2016";"55";7
"3463127";2;"ROMANE";"2017";"55";6
"3463218";2;"ROMANE";"2018";"55";5
"3463307";2;"ROMANE";"2019";"55";6
"3464383";2;"ROMY";"2018";"55";3
"3464467";2;"ROMY";"2019";"55";3
"3464558";2;"ROMY";"2020";"55";3
"3474300";2;"ROSE";"2007";"55";3
"3474469";2;"ROSE";"2009";"55";9
"3474552";2;"ROSE";"2010";"55";4
"3474718";2;"ROSE";"2012";"55";3
"3474803";2;"ROSE";"2013";"55";6
"3474893";2;"ROSE";"2014";"55";3
"3474984";2;"ROSE";"2015";"55";3
"3475077";2;"ROSE";"2016";"55";9
"3475170";2;"ROSE";"2017";"55";9
"3475265";2;"ROSE";"2018";"55";7
"3475359";2;"ROSE";"2019";"55";4
"3475453";2;"ROSE";"2020";"55";5
"3485375";2;"ROXANE";"2007";"55";3
"3485631";2;"ROXANE";"2012";"55";3
"3494737";2;"SABRINA";"2000";"55";3
"3495843";2;"SACHA";"2006";"55";3
"3503818";2;"SALOMÉ";"2015";"55";3
"3504010";2;"SALOMÉ";"2018";"55";4
"3504077";2;"SALOMÉ";"2019";"55";3
"3504150";2;"SALOMÉ";"2020";"55";4
"3514368";2;"SANDRA";"2000";"55";4
"3521690";2;"SARA";"2008";"55";4
"3521766";2;"SARA";"2009";"55";3
"3525637";2;"SARAH";"2000";"55";12
"3525736";2;"SARAH";"2001";"55";12
"3525835";2;"SARAH";"2002";"55";5
"3525933";2;"SARAH";"2003";"55";8
"3526030";2;"SARAH";"2004";"55";6
"3526126";2;"SARAH";"2005";"55";8
"3526224";2;"SARAH";"2006";"55";7
"3526323";2;"SARAH";"2007";"55";8
"3526421";2;"SARAH";"2008";"55";6
"3526518";2;"SARAH";"2009";"55";3
"3526615";2;"SARAH";"2010";"55";7
"3526711";2;"SARAH";"2011";"55";3
"3526807";2;"SARAH";"2012";"55";7
"3526902";2;"SARAH";"2013";"55";4
"3530932";2;"SELENA";"2010";"55";3
"3530974";2;"SELENA";"2011";"55";3
"3541654";2;"SHANA";"2010";"55";3
"3542690";2;"SHANNA";"2011";"55";3
"3542853";2;"SHANNA";"2014";"55";3
"3542926";2;"SHANNA";"2015";"55";7
"3542984";2;"SHANNA";"2016";"55";3
"3544393";2;"SHAYNA";"2015";"55";3
"3546960";2;"SIDNEY";"2005";"55";3
"3563009";2;"SOFIA";"2015";"55";4
"3563172";2;"SOFIA";"2017";"55";3
"3571813";2;"SOLÈNE";"2000";"55";8
"3571907";2;"SOLÈNE";"2001";"55";4
"3571995";2;"SOLÈNE";"2002";"55";4
"3572083";2;"SOLÈNE";"2003";"55";4
"3572252";2;"SOLÈNE";"2005";"55";3
"3572403";2;"SOLÈNE";"2007";"55";3
"3572539";2;"SOLÈNE";"2009";"55";4
"3574808";2;"SOLINE";"2013";"55";3
"3574881";2;"SOLINE";"2014";"55";6
"3575103";2;"SOLINE";"2017";"55";4
"3586827";2;"SOPHIE";"2000";"55";4
"3587055";2;"SOPHIE";"2003";"55";7
"3587283";2;"SOPHIE";"2007";"55";3
"3587381";2;"SOPHIE";"2009";"55";3
"3587481";2;"SOPHIE";"2011";"55";3
"3591840";2;"STACY";"2008";"55";3
"3629192";2;"TATIANA";"2002";"55";3
"3632631";2;"TESSA";"2020";"55";3
"3633458";2;"THAIS";"2013";"55";3
"3635711";2;"THÉA";"2017";"55";5
"3635792";2;"THÉA";"2018";"55";3
"3646177";2;"TIFFANY";"2003";"55";4
"3648814";2;"TIPHAINE";"2007";"55";3
"3655362";2;"VALENTINE";"2000";"55";3
"3655447";2;"VALENTINE";"2001";"55";3
"3655527";2;"VALENTINE";"2002";"55";3
"3655608";2;"VALENTINE";"2003";"55";3
"3655684";2;"VALENTINE";"2004";"55";3
"3655843";2;"VALENTINE";"2006";"55";4
"3655921";2;"VALENTINE";"2007";"55";3
"3655999";2;"VALENTINE";"2008";"55";4
"3656073";2;"VALENTINE";"2009";"55";3
"3656216";2;"VALENTINE";"2011";"55";6
"3656289";2;"VALENTINE";"2012";"55";4
"3670362";2;"VICTOIRE";"2011";"55";3
"3670424";2;"VICTOIRE";"2012";"55";3
"3670489";2;"VICTOIRE";"2013";"55";3
"3670690";2;"VICTOIRE";"2016";"55";3
"3670762";2;"VICTOIRE";"2017";"55";3
"3670840";2;"VICTOIRE";"2018";"55";6
"3673285";2;"VICTORIA";"2006";"55";3
"3673415";2;"VICTORIA";"2008";"55";4
"3673715";2;"VICTORIA";"2013";"55";3
"3674048";2;"VICTORIA";"2018";"55";3
"3679610";2;"VIOLETTE";"2006";"55";3
"3690564";2;"WENDY";"2004";"55";3
"3720501";2;"ZELIE";"2002";"55";3
"3720751";2;"ZELIE";"2009";"55";3
"3720815";2;"ZELIE";"2010";"55";3
"3723061";2;"ZOE";"2010";"55";4
"3723137";2;"ZOE";"2011";"55";9
"3723221";2;"ZOE";"2013";"55";4
"3724286";2;"ZOÉ";"2000";"55";6
"3724375";2;"ZOÉ";"2001";"55";5
"3724465";2;"ZOÉ";"2002";"55";4
"3724556";2;"ZOÉ";"2003";"55";5
"3724649";2;"ZOÉ";"2004";"55";7
"3724743";2;"ZOÉ";"2005";"55";5
"3724836";2;"ZOÉ";"2006";"55";7
"3724930";2;"ZOÉ";"2007";"55";5
"3725025";2;"ZOÉ";"2008";"55";9
"3725123";2;"ZOÉ";"2009";"55";12
"3725216";2;"ZOÉ";"2010";"55";3
"3725308";2;"ZOÉ";"2011";"55";3
"3725399";2;"ZOÉ";"2012";"55";8
"3725494";2;"ZOÉ";"2013";"55";3
"3725591";2;"ZOÉ";"2014";"55";8
"3725781";2;"ZOÉ";"2016";"55";9
"3725872";2;"ZOÉ";"2017";"55";5
"3726057";2;"ZOÉ";"2019";"55";3
"3726149";2;"ZOÉ";"2020";"55";3
