"";"sexe";"preusuel";"annais";"dpt";"nombre"
"2815147";2;"LÉA";"2002";"03";67
"2815246";2;"LÉA";"2003";"03";67
"2815345";2;"LÉA";"2004";"03";50
"2815443";2;"LÉA";"2005";"03";56
"2815542";2;"LÉA";"2006";"03";47
"2815641";2;"LÉA";"2007";"03";27
"2815740";2;"LÉA";"2008";"03";30
"2815839";2;"LÉA";"2009";"03";37
"2815938";2;"LÉA";"2010";"03";16
"2816033";2;"LÉA";"2011";"03";26
"2816125";2;"LÉA";"2012";"03";23
"2816221";2;"LÉA";"2013";"03";24
"2816318";2;"LÉA";"2014";"03";19
"2816416";2;"LÉA";"2015";"03";18
"2816514";2;"LÉA";"2016";"03";13
"2816612";2;"LÉA";"2017";"03";19
"2816707";2;"LÉA";"2018";"03";15
"2816802";2;"LÉA";"2019";"03";10
"2816897";2;"LÉA";"2020";"03";13
"2817114";2;"LEANA";"2010";"03";3
"2817687";2;"LÉANA";"2004";"03";3
"2817735";2;"LÉANA";"2005";"03";4
"2817784";2;"LÉANA";"2006";"03";4
"2817913";2;"LÉANA";"2008";"03";3
"2817988";2;"LÉANA";"2009";"03";3
"2818064";2;"LÉANA";"2010";"03";3
"2818198";2;"LÉANA";"2012";"03";7
"2818282";2;"LÉANA";"2013";"03";4
"2818366";2;"LÉANA";"2014";"03";13
"2818451";2;"LÉANA";"2015";"03";4
"2818534";2;"LÉANA";"2016";"03";8
"2818623";2;"LÉANA";"2017";"03";13
"2818708";2;"LÉANA";"2018";"03";8
"2818796";2;"LÉANA";"2019";"03";10
"2818878";2;"LÉANA";"2020";"03";5
"2819111";2;"LEANE";"2011";"03";3
"2819320";2;"LÉANE";"2001";"03";4
"2819373";2;"LÉANE";"2002";"03";4
"2819440";2;"LÉANE";"2003";"03";10
"2819516";2;"LÉANE";"2004";"03";12
"2819594";2;"LÉANE";"2005";"03";11
"2819681";2;"LÉANE";"2006";"03";10
"2819766";2;"LÉANE";"2007";"03";17
"2819852";2;"LÉANE";"2008";"03";9
"2819939";2;"LÉANE";"2009";"03";12
"2820026";2;"LÉANE";"2010";"03";7
"2820095";2;"LÉANE";"2011";"03";9
"2820163";2;"LÉANE";"2012";"03";9
"2820237";2;"LÉANE";"2013";"03";3
"2820315";2;"LÉANE";"2014";"03";8
"2820385";2;"LÉANE";"2015";"03";6
"2820454";2;"LÉANE";"2016";"03";7
"2820519";2;"LÉANE";"2017";"03";8
"2820819";2;"LÉANNA";"2014";"03";4
"2820841";2;"LÉANNA";"2016";"03";3
"2821581";2;"LEELOU";"2007";"03";5
"2821609";2;"LEELOU";"2008";"03";4
"2822067";2;"LEIA";"2007";"03";4
"2824105";2;"LEILA";"2001";"03";3
"2824163";2;"LEILA";"2002";"03";3
"2824227";2;"LEILA";"2003";"03";3
"2824291";2;"LEILA";"2004";"03";3
"2824352";2;"LEILA";"2005";"03";3
"2826190";2;"LENA";"2010";"03";12
"2826273";2;"LENA";"2011";"03";10
"2826414";2;"LENA";"2013";"03";3
"2827536";2;"LÉNA";"2000";"03";6
"2827619";2;"LÉNA";"2001";"03";6
"2827712";2;"LÉNA";"2002";"03";5
"2827803";2;"LÉNA";"2003";"03";7
"2827898";2;"LÉNA";"2004";"03";10
"2827993";2;"LÉNA";"2005";"03";10
"2828089";2;"LÉNA";"2006";"03";13
"2828183";2;"LÉNA";"2007";"03";13
"2828278";2;"LÉNA";"2008";"03";11
"2828373";2;"LÉNA";"2009";"03";12
"2828465";2;"LÉNA";"2010";"03";14
"2828558";2;"LÉNA";"2011";"03";12
"2828647";2;"LÉNA";"2012";"03";23
"2828737";2;"LÉNA";"2013";"03";11
"2828831";2;"LÉNA";"2014";"03";16
"2828927";2;"LÉNA";"2015";"03";18
"2829020";2;"LÉNA";"2016";"03";19
"2829116";2;"LÉNA";"2017";"03";9
"2829209";2;"LÉNA";"2018";"03";12
"2829305";2;"LÉNA";"2019";"03";9
"2829398";2;"LÉNA";"2020";"03";11
"2833280";2;"LEONIE";"2010";"03";3
"2833345";2;"LEONIE";"2011";"03";5
"2836386";2;"LÉONIE";"2001";"03";4
"2836457";2;"LÉONIE";"2002";"03";7
"2836609";2;"LÉONIE";"2004";"03";5
"2836691";2;"LÉONIE";"2005";"03";7
"2836849";2;"LÉONIE";"2007";"03";11
"2836930";2;"LÉONIE";"2008";"03";6
"2837016";2;"LÉONIE";"2009";"03";5
"2837103";2;"LÉONIE";"2010";"03";5
"2837178";2;"LÉONIE";"2011";"03";3
"2837263";2;"LÉONIE";"2012";"03";7
"2837350";2;"LÉONIE";"2013";"03";11
"2837437";2;"LÉONIE";"2014";"03";11
"2837522";2;"LÉONIE";"2015";"03";11
"2837610";2;"LÉONIE";"2016";"03";9
"2837701";2;"LÉONIE";"2017";"03";14
"2837788";2;"LÉONIE";"2018";"03";5
"2837874";2;"LÉONIE";"2019";"03";10
"2837963";2;"LÉONIE";"2020";"03";9
"2842471";2;"LESLIE";"2001";"03";3
"2842523";2;"LESLIE";"2002";"03";3
"2844262";2;"LEYNA";"2013";"03";4
"2845390";2;"LIANA";"2013";"03";3
"2845518";2;"LIANA";"2017";"03";3
"2847160";2;"LILA";"2013";"03";4
"2847228";2;"LILA";"2014";"03";4
"2847297";2;"LILA";"2015";"03";5
"2847370";2;"LILA";"2016";"03";3
"2847435";2;"LILA";"2017";"03";4
"2848146";2;"LILAS";"2017";"03";3
"2848748";2;"LILI";"2010";"03";4
"2848907";2;"LILI";"2013";"03";4
"2850250";2;"LILIA";"2016";"03";3
"2855075";2;"LILIE";"2010";"03";3
"2855532";2;"LILLY";"2009";"03";4
"2856176";2;"LILOU";"2001";"03";3
"2856248";2;"LILOU";"2002";"03";3
"2856332";2;"LILOU";"2003";"03";7
"2856425";2;"LILOU";"2004";"03";16
"2856517";2;"LILOU";"2005";"03";10
"2856611";2;"LILOU";"2006";"03";21
"2856707";2;"LILOU";"2007";"03";18
"2856802";2;"LILOU";"2008";"03";11
"2856897";2;"LILOU";"2009";"03";23
"2856994";2;"LILOU";"2010";"03";36
"2857092";2;"LILOU";"2011";"03";15
"2857189";2;"LILOU";"2012";"03";21
"2857286";2;"LILOU";"2013";"03";15
"2857382";2;"LILOU";"2014";"03";15
"2857478";2;"LILOU";"2015";"03";20
"2857572";2;"LILOU";"2016";"03";5
"2857664";2;"LILOU";"2017";"03";6
"2857755";2;"LILOU";"2018";"03";6
"2857840";2;"LILOU";"2019";"03";5
"2857924";2;"LILOU";"2020";"03";3
"2858589";2;"LILY";"2006";"03";8
"2858670";2;"LILY";"2007";"03";11
"2858761";2;"LILY";"2008";"03";8
"2858848";2;"LILY";"2009";"03";8
"2858937";2;"LILY";"2010";"03";8
"2859027";2;"LILY";"2011";"03";6
"2859114";2;"LILY";"2012";"03";10
"2859202";2;"LILY";"2013";"03";11
"2859287";2;"LILY";"2014";"03";7
"2859373";2;"LILY";"2015";"03";6
"2859463";2;"LILY";"2016";"03";4
"2859543";2;"LILY";"2017";"03";5
"2859622";2;"LILY";"2018";"03";7
"2859695";2;"LILY";"2019";"03";4
"2859989";2;"LILY-ROSE";"2008";"03";4
"2860048";2;"LILY-ROSE";"2009";"03";5
"2860356";2;"LILY-ROSE";"2014";"03";4
"2860598";2;"LILY-ROSE";"2019";"03";3
"2861027";2;"LILYA";"2016";"03";3
"2861066";2;"LILYA";"2017";"03";3
"2862498";2;"LINA";"2002";"03";3
"2862630";2;"LINA";"2004";"03";8
"2862706";2;"LINA";"2005";"03";9
"2862783";2;"LINA";"2006";"03";6
"2862862";2;"LINA";"2007";"03";6
"2862947";2;"LINA";"2008";"03";9
"2863032";2;"LINA";"2009";"03";10
"2863121";2;"LINA";"2010";"03";10
"2863211";2;"LINA";"2011";"03";14
"2863306";2;"LINA";"2012";"03";12
"2863400";2;"LINA";"2013";"03";12
"2863492";2;"LINA";"2014";"03";12
"2863585";2;"LINA";"2015";"03";6
"2863675";2;"LINA";"2016";"03";5
"2863768";2;"LINA";"2017";"03";14
"2863858";2;"LINA";"2018";"03";8
"2863950";2;"LINA";"2019";"03";7
"2864042";2;"LINA";"2020";"03";7
"2867465";2;"LINDSAY";"2006";"03";3
"2867493";2;"LINDSAY";"2007";"03";3
"2867770";2;"LINDSAY";"2013";"03";3
"2867928";2;"LINDSAY";"2019";"03";3
"2869329";2;"LINE";"2009";"03";3
"2869547";2;"LINE";"2015";"03";3
"2869856";2;"LINOA";"2010";"03";3
"2871713";2;"LISA";"2000";"03";15
"2871811";2;"LISA";"2001";"03";19
"2871909";2;"LISA";"2002";"03";12
"2872007";2;"LISA";"2003";"03";8
"2872105";2;"LISA";"2004";"03";14
"2872202";2;"LISA";"2005";"03";11
"2872299";2;"LISA";"2006";"03";16
"2872395";2;"LISA";"2007";"03";7
"2872490";2;"LISA";"2008";"03";10
"2872584";2;"LISA";"2009";"03";5
"2872677";2;"LISA";"2010";"03";7
"2872773";2;"LISA";"2011";"03";10
"2872862";2;"LISA";"2012";"03";7
"2872958";2;"LISA";"2013";"03";3
"2873046";2;"LISA";"2014";"03";7
"2873129";2;"LISA";"2015";"03";4
"2873211";2;"LISA";"2016";"03";5
"2873366";2;"LISA";"2018";"03";4
"2873437";2;"LISA";"2019";"03";6
"2876063";2;"LISE";"2000";"03";6
"2876211";2;"LISE";"2002";"03";5
"2876434";2;"LISE";"2005";"03";3
"2876509";2;"LISE";"2006";"03";4
"2876588";2;"LISE";"2007";"03";4
"2876672";2;"LISE";"2008";"03";12
"2876752";2;"LISE";"2009";"03";7
"2876830";2;"LISE";"2010";"03";5
"2876906";2;"LISE";"2011";"03";5
"2876984";2;"LISE";"2012";"03";3
"2877065";2;"LISE";"2013";"03";5
"2877147";2;"LISE";"2014";"03";9
"2877225";2;"LISE";"2015";"03";5
"2877300";2;"LISE";"2016";"03";5
"2877379";2;"LISE";"2017";"03";5
"2877456";2;"LISE";"2018";"03";4
"2877604";2;"LISE";"2020";"03";4
"2877716";2;"LISEA";"2005";"03";5
"2878877";2;"LISON";"2004";"03";5
"2878983";2;"LISON";"2006";"03";3
"2879044";2;"LISON";"2007";"03";7
"2879103";2;"LISON";"2008";"03";6
"2879163";2;"LISON";"2009";"03";7
"2879229";2;"LISON";"2010";"03";3
"2879293";2;"LISON";"2011";"03";3
"2879356";2;"LISON";"2012";"03";4
"2879418";2;"LISON";"2013";"03";4
"2879543";2;"LISON";"2015";"03";3
"2879604";2;"LISON";"2016";"03";6
"2879666";2;"LISON";"2017";"03";4
"2879727";2;"LISON";"2018";"03";6
"2879841";2;"LISON";"2020";"03";5
"2880573";2;"LIVIA";"2014";"03";6
"2880815";2;"LIVIA";"2018";"03";5
"2880872";2;"LIVIA";"2019";"03";7
"2880933";2;"LIVIA";"2020";"03";4
"2881266";2;"LIYA";"2018";"03";4
"2881353";2;"LIYA";"2020";"03";4
"2881916";2;"LIZA";"2007";"03";3
"2882110";2;"LIZEA";"2006";"03";3
"2882515";2;"LOAN";"2004";"03";3
"2882664";2;"LOANA";"2001";"03";3
"2882814";2;"LOANE";"2002";"03";3
"2882859";2;"LOANE";"2003";"03";6
"2882940";2;"LOANE";"2004";"03";9
"2883024";2;"LOANE";"2005";"03";6
"2883108";2;"LOANE";"2006";"03";7
"2883193";2;"LOANE";"2007";"03";7
"2883271";2;"LOANE";"2008";"03";9
"2883356";2;"LOANE";"2009";"03";6
"2883439";2;"LOANE";"2010";"03";4
"2883511";2;"LOANE";"2011";"03";3
"2883578";2;"LOANE";"2012";"03";4
"2884094";2;"LOANNE";"2008";"03";3
"2886214";2;"LOLA";"2000";"03";8
"2886303";2;"LOLA";"2001";"03";9
"2886396";2;"LOLA";"2002";"03";13
"2886490";2;"LOLA";"2003";"03";10
"2886584";2;"LOLA";"2004";"03";17
"2886678";2;"LOLA";"2005";"03";21
"2886774";2;"LOLA";"2006";"03";26
"2886871";2;"LOLA";"2007";"03";14
"2886969";2;"LOLA";"2008";"03";16
"2887068";2;"LOLA";"2009";"03";23
"2887164";2;"LOLA";"2010";"03";41
"2887259";2;"LOLA";"2011";"03";29
"2887356";2;"LOLA";"2012";"03";29
"2887453";2;"LOLA";"2013";"03";16
"2887549";2;"LOLA";"2014";"03";29
"2887648";2;"LOLA";"2015";"03";20
"2887744";2;"LOLA";"2016";"03";20
"2887838";2;"LOLA";"2017";"03";15
"2887931";2;"LOLA";"2018";"03";17
"2888024";2;"LOLA";"2019";"03";11
"2888118";2;"LOLA";"2020";"03";4
"2888925";2;"LOLITA";"2001";"03";8
"2889001";2;"LOLITA";"2003";"03";3
"2889151";2;"LOONA";"2008";"03";3
"2889741";2;"LORENA";"2002";"03";3
"2891115";2;"LORIE";"2002";"03";4
"2891521";2;"LORINE";"2003";"03";3
"2891612";2;"LORINE";"2006";"03";4
"2892906";2;"LOU";"2001";"03";4
"2892988";2;"LOU";"2002";"03";7
"2893075";2;"LOU";"2003";"03";13
"2893169";2;"LOU";"2004";"03";12
"2893265";2;"LOU";"2005";"03";15
"2893360";2;"LOU";"2006";"03";17
"2893454";2;"LOU";"2007";"03";14
"2893550";2;"LOU";"2008";"03";10
"2893643";2;"LOU";"2009";"03";15
"2893736";2;"LOU";"2010";"03";10
"2893828";2;"LOU";"2011";"03";10
"2893919";2;"LOU";"2012";"03";8
"2894011";2;"LOU";"2013";"03";8
"2894103";2;"LOU";"2014";"03";16
"2894198";2;"LOU";"2015";"03";11
"2894287";2;"LOU";"2016";"03";13
"2894372";2;"LOU";"2017";"03";7
"2894466";2;"LOU";"2018";"03";11
"2894557";2;"LOU";"2019";"03";8
"2894647";2;"LOU";"2020";"03";14
"2894899";2;"LOU-ANN";"2004";"03";5
"2894963";2;"LOU-ANN";"2005";"03";5
"2895030";2;"LOU-ANN";"2006";"03";3
"2895759";2;"LOU-ANNE";"2003";"03";6
"2895898";2;"LOU-ANNE";"2005";"03";7
"2895966";2;"LOU-ANNE";"2006";"03";7
"2896108";2;"LOU-ANNE";"2008";"03";3
"2896180";2;"LOU-ANNE";"2009";"03";6
"2896238";2;"LOU-ANNE";"2010";"03";3
"2896298";2;"LOU-ANNE";"2011";"03";3
"2896531";2;"LOUANA";"2010";"03";3
"2896738";2;"LOUANE";"2003";"03";8
"2896885";2;"LOUANE";"2005";"03";3
"2896969";2;"LOUANE";"2006";"03";9
"2897060";2;"LOUANE";"2007";"03";14
"2897152";2;"LOUANE";"2008";"03";10
"2897245";2;"LOUANE";"2009";"03";20
"2897339";2;"LOUANE";"2010";"03";21
"2897430";2;"LOUANE";"2011";"03";20
"2897521";2;"LOUANE";"2012";"03";18
"2897613";2;"LOUANE";"2013";"03";9
"2897704";2;"LOUANE";"2014";"03";9
"2897792";2;"LOUANE";"2015";"03";12
"2897884";2;"LOUANE";"2016";"03";14
"2897972";2;"LOUANE";"2017";"03";8
"2898132";2;"LOUANE";"2019";"03";9
"2898305";2;"LOUANN";"2004";"03";4
"2898340";2;"LOUANN";"2005";"03";3
"2898374";2;"LOUANN";"2006";"03";4
"2898719";2;"LOUANNE";"2003";"03";3
"2898849";2;"LOUANNE";"2006";"03";5
"2898896";2;"LOUANNE";"2007";"03";4
"2899005";2;"LOUANNE";"2009";"03";7
"2899209";2;"LOUANNE";"2013";"03";3
"2899248";2;"LOUANNE";"2014";"03";3
"2901430";2;"LOUISA";"2012";"03";6
"2901490";2;"LOUISA";"2013";"03";6
"2907954";2;"LOUISE";"2000";"03";15
"2908048";2;"LOUISE";"2001";"03";13
"2908137";2;"LOUISE";"2002";"03";7
"2908227";2;"LOUISE";"2003";"03";10
"2908318";2;"LOUISE";"2004";"03";6
"2908411";2;"LOUISE";"2005";"03";14
"2908501";2;"LOUISE";"2006";"03";5
"2908595";2;"LOUISE";"2007";"03";14
"2908688";2;"LOUISE";"2008";"03";21
"2908783";2;"LOUISE";"2009";"03";25
"2908878";2;"LOUISE";"2010";"03";22
"2908973";2;"LOUISE";"2011";"03";26
"2909070";2;"LOUISE";"2012";"03";19
"2909169";2;"LOUISE";"2013";"03";18
"2909265";2;"LOUISE";"2014";"03";24
"2909361";2;"LOUISE";"2015";"03";28
"2909460";2;"LOUISE";"2016";"03";20
"2909558";2;"LOUISE";"2017";"03";25
"2909655";2;"LOUISE";"2018";"03";13
"2909752";2;"LOUISE";"2019";"03";15
"2909846";2;"LOUISE";"2020";"03";21
"2912149";2;"LOUISON";"2007";"03";4
"2912255";2;"LOUISON";"2010";"03";4
"2912670";2;"LOUISON";"2020";"03";3
"2913014";2;"LOUNA";"2002";"03";4
"2913089";2;"LOUNA";"2003";"03";3
"2913168";2;"LOUNA";"2004";"03";6
"2913249";2;"LOUNA";"2005";"03";5
"2913339";2;"LOUNA";"2006";"03";14
"2913432";2;"LOUNA";"2007";"03";4
"2913527";2;"LOUNA";"2008";"03";12
"2913618";2;"LOUNA";"2009";"03";9
"2913714";2;"LOUNA";"2010";"03";16
"2913807";2;"LOUNA";"2011";"03";14
"2913900";2;"LOUNA";"2012";"03";18
"2913995";2;"LOUNA";"2013";"03";16
"2914088";2;"LOUNA";"2014";"03";20
"2914184";2;"LOUNA";"2015";"03";13
"2914278";2;"LOUNA";"2016";"03";15
"2914370";2;"LOUNA";"2017";"03";9
"2914463";2;"LOUNA";"2018";"03";8
"2914555";2;"LOUNA";"2019";"03";7
"2914646";2;"LOUNA";"2020";"03";5
"2927841";2;"LUCIE";"2000";"03";31
"2927940";2;"LUCIE";"2001";"03";33
"2928039";2;"LUCIE";"2002";"03";22
"2928135";2;"LUCIE";"2003";"03";20
"2928233";2;"LUCIE";"2004";"03";17
"2928330";2;"LUCIE";"2005";"03";33
"2928429";2;"LUCIE";"2006";"03";26
"2928527";2;"LUCIE";"2007";"03";22
"2928624";2;"LUCIE";"2008";"03";11
"2928721";2;"LUCIE";"2009";"03";7
"2928818";2;"LUCIE";"2010";"03";20
"2928913";2;"LUCIE";"2011";"03";19
"2929010";2;"LUCIE";"2012";"03";11
"2929103";2;"LUCIE";"2013";"03";24
"2929198";2;"LUCIE";"2014";"03";10
"2929293";2;"LUCIE";"2015";"03";28
"2929391";2;"LUCIE";"2016";"03";10
"2929486";2;"LUCIE";"2017";"03";8
"2929580";2;"LUCIE";"2018";"03";11
"2929671";2;"LUCIE";"2019";"03";12
"2929761";2;"LUCIE";"2020";"03";11
"2937785";2;"LUCILE";"2000";"03";6
"2937857";2;"LUCILE";"2001";"03";5
"2937932";2;"LUCILE";"2002";"03";7
"2938002";2;"LUCILE";"2003";"03";4
"2938069";2;"LUCILE";"2004";"03";3
"2938272";2;"LUCILE";"2007";"03";4
"2938329";2;"LUCILE";"2008";"03";7
"2938396";2;"LUCILE";"2009";"03";4
"2938463";2;"LUCILE";"2010";"03";3
"2938524";2;"LUCILE";"2011";"03";4
"2938589";2;"LUCILE";"2012";"03";5
"2939755";2;"LUCILLE";"2000";"03";3
"2939952";2;"LUCILLE";"2006";"03";3
"2940586";2;"LUCY";"2000";"03";3
"2941244";2;"LUCY";"2017";"03";4
"2941350";2;"LUCY";"2019";"03";3
"2941401";2;"LUCY";"2020";"03";5
"2943703";2;"LUDIVINE";"2000";"03";8
"2943781";2;"LUDIVINE";"2001";"03";7
"2943861";2;"LUDIVINE";"2002";"03";5
"2944002";2;"LUDIVINE";"2004";"03";3
"2944131";2;"LUDIVINE";"2006";"03";4
"2944231";2;"LUDIVINE";"2008";"03";4
"2945244";2;"LUNA";"2005";"03";5
"2945319";2;"LUNA";"2006";"03";4
"2945402";2;"LUNA";"2007";"03";4
"2945487";2;"LUNA";"2008";"03";6
"2945579";2;"LUNA";"2009";"03";7
"2945668";2;"LUNA";"2010";"03";5
"2945753";2;"LUNA";"2011";"03";3
"2945840";2;"LUNA";"2012";"03";5
"2945926";2;"LUNA";"2013";"03";3
"2946011";2;"LUNA";"2014";"03";8
"2946092";2;"LUNA";"2015";"03";6
"2946178";2;"LUNA";"2016";"03";5
"2946266";2;"LUNA";"2017";"03";11
"2946358";2;"LUNA";"2018";"03";6
"2946450";2;"LUNA";"2019";"03";8
"2946542";2;"LUNA";"2020";"03";8
"2947043";2;"LYA";"2012";"03";5
"2947185";2;"LYA";"2014";"03";3
"2947264";2;"LYA";"2015";"03";7
"2947425";2;"LYA";"2017";"03";5
"2947594";2;"LYA";"2019";"03";3
"2947680";2;"LYA";"2020";"03";9
"2948271";2;"LYANA";"2016";"03";7
"2948335";2;"LYANA";"2017";"03";4
"2948404";2;"LYANA";"2018";"03";4
"2948571";2;"LYANA";"2020";"03";5
"2948755";2;"LYANNA";"2018";"03";3
"2948839";2;"LYANNA";"2020";"03";3
"2958070";2;"LYLA";"2014";"03";3
"2959016";2;"LYLOU";"2003";"03";3
"2959048";2;"LYLOU";"2004";"03";3
"2959193";2;"LYLOU";"2007";"03";3
"2959255";2;"LYLOU";"2008";"03";6
"2959329";2;"LYLOU";"2009";"03";4
"2959402";2;"LYLOU";"2010";"03";8
"2959476";2;"LYLOU";"2011";"03";8
"2959550";2;"LYLOU";"2012";"03";3
"2959623";2;"LYLOU";"2013";"03";4
"2959698";2;"LYLOU";"2014";"03";6
"2959771";2;"LYLOU";"2015";"03";4
"2959838";2;"LYLOU";"2016";"03";4
"2959891";2;"LYLOU";"2017";"03";3
"2960271";2;"LYNA";"2006";"03";3
"2960409";2;"LYNA";"2009";"03";5
"2960462";2;"LYNA";"2010";"03";3
"2960525";2;"LYNA";"2011";"03";5
"2960658";2;"LYNA";"2013";"03";7
"2960726";2;"LYNA";"2014";"03";3
"2960800";2;"LYNA";"2015";"03";9
"2960876";2;"LYNA";"2016";"03";4
"2960948";2;"LYNA";"2017";"03";5
"2961090";2;"LYNA";"2019";"03";9
"2962235";2;"LYNN";"2009";"03";3
"2964245";2;"MADDIE";"2016";"03";3
"2964502";2;"MADDY";"2019";"03";3
"2970910";2;"MADELEINE";"2012";"03";3
"2971373";2;"MADELINE";"2002";"03";3
"2971453";2;"MADELINE";"2010";"03";3
"2972001";2;"MADISON";"2002";"03";4
"2972106";2;"MADISON";"2006";"03";5
"2972450";2;"MADY";"2019";"03";3
"2972713";2;"MAE";"2007";"03";3
"2973749";2;"MAËLIA";"2015";"03";3
"2973994";2;"MAELIE";"2007";"03";3
"2974032";2;"MAELIE";"2008";"03";5
"2974387";2;"MAËLIE";"2012";"03";4
"2974421";2;"MAËLIE";"2013";"03";3
"2974457";2;"MAËLIE";"2014";"03";3
"2974780";2;"MAELINE";"2007";"03";4
"2974936";2;"MAELINE";"2010";"03";5
"2975064";2;"MAÉLINE";"2013";"03";3
"2975278";2;"MAËLINE";"2015";"03";5
"2975340";2;"MAËLINE";"2017";"03";3
"2975857";2;"MAELLA";"2005";"03";3
"2976672";2;"MAELLE";"2000";"03";7
"2976755";2;"MAELLE";"2001";"03";6
"2976840";2;"MAELLE";"2002";"03";5
"2976928";2;"MAELLE";"2003";"03";13
"2977018";2;"MAELLE";"2004";"03";6
"2977111";2;"MAELLE";"2005";"03";10
"2977201";2;"MAELLE";"2006";"03";11
"2977296";2;"MAELLE";"2007";"03";7
"2977387";2;"MAELLE";"2008";"03";8
"2977479";2;"MAELLE";"2009";"03";5
"2977569";2;"MAELLE";"2010";"03";6
"2977649";2;"MAELLE";"2011";"03";3
"2978056";2;"MAËLLE";"2011";"03";5
"2978120";2;"MAËLLE";"2012";"03";8
"2978198";2;"MAËLLE";"2013";"03";4
"2978348";2;"MAËLLE";"2015";"03";7
"2978477";2;"MAËLLE";"2017";"03";4
"2978539";2;"MAËLLE";"2018";"03";5
"2978611";2;"MAËLLE";"2019";"03";4
"2979309";2;"MAELY";"2010";"03";3
"2979578";2;"MAËLY";"2014";"03";4
"2980523";2;"MAËLYNE";"2013";"03";4
"2980608";2;"MAËLYNE";"2015";"03";4
"2981095";2;"MAELYS";"2000";"03";6
"2981171";2;"MAELYS";"2001";"03";5
"2981245";2;"MAELYS";"2002";"03";9
"2981323";2;"MAELYS";"2003";"03";12
"2981410";2;"MAELYS";"2004";"03";16
"2981500";2;"MAELYS";"2005";"03";10
"2981587";2;"MAELYS";"2006";"03";17
"2981684";2;"MAELYS";"2007";"03";25
"2981782";2;"MAELYS";"2008";"03";22
"2981877";2;"MAELYS";"2009";"03";20
"2981974";2;"MAELYS";"2010";"03";23
"2982071";2;"MAELYS";"2011";"03";5
"2982474";2;"MAËLYS";"2010";"03";8
"2982532";2;"MAËLYS";"2011";"03";9
"2982617";2;"MAËLYS";"2012";"03";12
"2982707";2;"MAËLYS";"2013";"03";16
"2982801";2;"MAËLYS";"2014";"03";10
"2982897";2;"MAËLYS";"2015";"03";12
"2982989";2;"MAËLYS";"2016";"03";6
"2983078";2;"MAËLYS";"2017";"03";8
"2983166";2;"MAËLYS";"2018";"03";8
"2983247";2;"MAËLYS";"2019";"03";8
"2985148";2;"MAEVA";"2000";"03";31
"2985244";2;"MAEVA";"2001";"03";19
"2985342";2;"MAEVA";"2002";"03";18
"2985439";2;"MAEVA";"2003";"03";20
"2985534";2;"MAEVA";"2004";"03";11
"2985631";2;"MAEVA";"2005";"03";15
"2985727";2;"MAEVA";"2006";"03";18
"2985824";2;"MAEVA";"2007";"03";8
"2985918";2;"MAEVA";"2008";"03";17
"2986010";2;"MAEVA";"2009";"03";5
"2986101";2;"MAEVA";"2010";"03";4
"2987125";2;"MAËVA";"2012";"03";8
"2987237";2;"MAËVA";"2014";"03";3
"2987433";2;"MAËVA";"2018";"03";3
"2987480";2;"MAËVA";"2019";"03";4
"2997455";2;"MAILYS";"2001";"03";3
"2997572";2;"MAILYS";"2003";"03";5
"2997635";2;"MAILYS";"2004";"03";3
"2997704";2;"MAILYS";"2005";"03";5
"2998217";2;"MAÏLYS";"2011";"03";3
"2998286";2;"MAÏLYS";"2013";"03";5
"2999571";2;"MAISSA";"2009";"03";3
"3000021";2;"MAÏSSA";"2015";"03";4
"3001624";2;"MAÏWEN";"2015";"03";3
"3001827";2;"MAIWENN";"2003";"03";3
"3002307";2;"MAÏWENN";"2014";"03";3
"3002531";2;"MAÏWENN";"2020";"03";4
"3003369";2;"MALAURY";"2003";"03";3
"3003811";2;"MALIA";"2019";"03";4
"3006452";2;"MALLAURY";"2005";"03";3
"3009323";2;"MANEL";"2013";"03";3
"3011557";2;"MANON";"2000";"03";59
"3011655";2;"MANON";"2001";"03";41
"3011754";2;"MANON";"2002";"03";64
"3011851";2;"MANON";"2003";"03";46
"3011949";2;"MANON";"2004";"03";41
"3012047";2;"MANON";"2005";"03";37
"3012146";2;"MANON";"2006";"03";27
"3012245";2;"MANON";"2007";"03";34
"3012344";2;"MANON";"2008";"03";38
"3012443";2;"MANON";"2009";"03";31
"3012542";2;"MANON";"2010";"03";36
"3012640";2;"MANON";"2011";"03";27
"3012738";2;"MANON";"2012";"03";22
"3012836";2;"MANON";"2013";"03";24
"3012932";2;"MANON";"2014";"03";15
"3013028";2;"MANON";"2015";"03";20
"3013126";2;"MANON";"2016";"03";17
"3013222";2;"MANON";"2017";"03";10
"3013317";2;"MANON";"2018";"03";9
"3013408";2;"MANON";"2019";"03";6
"3013496";2;"MANON";"2020";"03";9
"3025100";2;"MARGAUX";"2000";"03";13
"3025194";2;"MARGAUX";"2001";"03";13
"3025284";2;"MARGAUX";"2002";"03";10
"3025372";2;"MARGAUX";"2003";"03";4
"3025460";2;"MARGAUX";"2004";"03";12
"3025547";2;"MARGAUX";"2005";"03";4
"3025639";2;"MARGAUX";"2006";"03";4
"3025720";2;"MARGAUX";"2007";"03";4
"3025807";2;"MARGAUX";"2008";"03";5
"3025892";2;"MARGAUX";"2009";"03";10
"3025976";2;"MARGAUX";"2010";"03";8
"3026059";2;"MARGAUX";"2011";"03";7
"3026144";2;"MARGAUX";"2012";"03";10
"3026233";2;"MARGAUX";"2013";"03";8
"3026318";2;"MARGAUX";"2014";"03";7
