"";"sexe";"preusuel";"annais";"dpt";"nombre"
"199830";1;"AYMERIC";"2002";"21";10
"199900";1;"AYMERIC";"2003";"21";7
"199966";1;"AYMERIC";"2004";"21";6
"200034";1;"AYMERIC";"2005";"21";7
"200098";1;"AYMERIC";"2006";"21";7
"200156";1;"AYMERIC";"2007";"21";8
"200212";1;"AYMERIC";"2008";"21";4
"200359";1;"AYMERIC";"2011";"21";4
"200579";1;"AYMERIC";"2018";"21";3
"200610";1;"AYMERIC";"2020";"21";3
"201127";1;"AYOUB";"2002";"21";3
"201301";1;"AYOUB";"2006";"21";5
"201351";1;"AYOUB";"2007";"21";4
"201397";1;"AYOUB";"2008";"21";3
"201449";1;"AYOUB";"2009";"21";6
"201500";1;"AYOUB";"2010";"21";10
"201551";1;"AYOUB";"2011";"21";7
"201597";1;"AYOUB";"2012";"21";5
"201647";1;"AYOUB";"2013";"21";8
"201706";1;"AYOUB";"2014";"21";5
"201761";1;"AYOUB";"2015";"21";7
"201816";1;"AYOUB";"2016";"21";9
"201870";1;"AYOUB";"2017";"21";5
"201918";1;"AYOUB";"2018";"21";6
"201973";1;"AYOUB";"2019";"21";6
"207014";1;"BAPTISTE";"2000";"21";43
"207110";1;"BAPTISTE";"2001";"21";36
"207205";1;"BAPTISTE";"2002";"21";49
"207300";1;"BAPTISTE";"2003";"21";49
"207396";1;"BAPTISTE";"2004";"21";43
"207492";1;"BAPTISTE";"2005";"21";39
"207590";1;"BAPTISTE";"2006";"21";40
"207686";1;"BAPTISTE";"2007";"21";31
"207784";1;"BAPTISTE";"2008";"21";31
"207879";1;"BAPTISTE";"2009";"21";31
"207976";1;"BAPTISTE";"2010";"21";28
"208071";1;"BAPTISTE";"2011";"21";30
"208165";1;"BAPTISTE";"2012";"21";24
"208261";1;"BAPTISTE";"2013";"21";23
"208354";1;"BAPTISTE";"2014";"21";24
"208447";1;"BAPTISTE";"2015";"21";10
"208543";1;"BAPTISTE";"2016";"21";16
"208633";1;"BAPTISTE";"2017";"21";18
"208723";1;"BAPTISTE";"2018";"21";15
"208813";1;"BAPTISTE";"2019";"21";12
"208894";1;"BAPTISTE";"2020";"21";10
"210734";1;"BASILE";"2001";"21";6
"210831";1;"BASILE";"2004";"21";5
"210869";1;"BASILE";"2005";"21";3
"210911";1;"BASILE";"2006";"21";4
"210993";1;"BASILE";"2008";"21";3
"211032";1;"BASILE";"2009";"21";6
"211072";1;"BASILE";"2010";"21";4
"211117";1;"BASILE";"2011";"21";4
"211165";1;"BASILE";"2012";"21";4
"211212";1;"BASILE";"2013";"21";3
"211261";1;"BASILE";"2014";"21";3
"211309";1;"BASILE";"2015";"21";3
"211362";1;"BASILE";"2016";"21";6
"211418";1;"BASILE";"2017";"21";3
"211476";1;"BASILE";"2018";"21";5
"211532";1;"BASILE";"2019";"21";6
"211594";1;"BASILE";"2020";"21";12
"213883";1;"BASTIEN";"2000";"21";30
"213980";1;"BASTIEN";"2001";"21";28
"214075";1;"BASTIEN";"2002";"21";18
"214170";1;"BASTIEN";"2003";"21";18
"214262";1;"BASTIEN";"2004";"21";20
"214351";1;"BASTIEN";"2005";"21";17
"214440";1;"BASTIEN";"2006";"21";17
"214529";1;"BASTIEN";"2007";"21";16
"214618";1;"BASTIEN";"2008";"21";9
"214707";1;"BASTIEN";"2009";"21";9
"214793";1;"BASTIEN";"2010";"21";16
"214882";1;"BASTIEN";"2011";"21";11
"214965";1;"BASTIEN";"2012";"21";8
"215050";1;"BASTIEN";"2013";"21";17
"215129";1;"BASTIEN";"2014";"21";11
"215209";1;"BASTIEN";"2015";"21";8
"215287";1;"BASTIEN";"2016";"21";4
"215359";1;"BASTIEN";"2017";"21";11
"215432";1;"BASTIEN";"2018";"21";8
"215494";1;"BASTIEN";"2019";"21";6
"215559";1;"BASTIEN";"2020";"21";5
"215682";1;"BATISTE";"2009";"21";4
"219862";1;"BENJAMIN";"2000";"21";47
"219961";1;"BENJAMIN";"2001";"21";40
"220060";1;"BENJAMIN";"2002";"21";33
"220159";1;"BENJAMIN";"2003";"21";31
"220255";1;"BENJAMIN";"2004";"21";23
"220353";1;"BENJAMIN";"2005";"21";24
"220449";1;"BENJAMIN";"2006";"21";27
"220540";1;"BENJAMIN";"2007";"21";15
"220632";1;"BENJAMIN";"2008";"21";10
"220722";1;"BENJAMIN";"2009";"21";7
"220810";1;"BENJAMIN";"2010";"21";7
"220900";1;"BENJAMIN";"2011";"21";7
"220984";1;"BENJAMIN";"2012";"21";7
"221065";1;"BENJAMIN";"2013";"21";10
"221144";1;"BENJAMIN";"2014";"21";10
"221226";1;"BENJAMIN";"2015";"21";8
"221301";1;"BENJAMIN";"2016";"21";7
"221376";1;"BENJAMIN";"2017";"21";9
"221446";1;"BENJAMIN";"2018";"21";6
"221510";1;"BENJAMIN";"2019";"21";4
"221571";1;"BENJAMIN";"2020";"21";4
"226543";1;"BENOÎT";"2000";"21";12
"226626";1;"BENOÎT";"2001";"21";8
"226710";1;"BENOÎT";"2002";"21";13
"226786";1;"BENOÎT";"2003";"21";5
"226860";1;"BENOÎT";"2004";"21";8
"226926";1;"BENOÎT";"2005";"21";4
"226984";1;"BENOÎT";"2006";"21";5
"227037";1;"BENOÎT";"2007";"21";7
"227147";1;"BENOÎT";"2010";"21";3
"239609";1;"BILAL";"2000";"21";8
"239653";1;"BILAL";"2001";"21";3
"239710";1;"BILAL";"2002";"21";5
"239764";1;"BILAL";"2003";"21";4
"239818";1;"BILAL";"2004";"21";7
"239871";1;"BILAL";"2005";"21";8
"239923";1;"BILAL";"2006";"21";7
"239979";1;"BILAL";"2007";"21";5
"240034";1;"BILAL";"2008";"21";3
"240083";1;"BILAL";"2009";"21";5
"240133";1;"BILAL";"2010";"21";6
"240180";1;"BILAL";"2011";"21";7
"240227";1;"BILAL";"2012";"21";4
"240274";1;"BILAL";"2013";"21";4
"240326";1;"BILAL";"2014";"21";5
"240415";1;"BILAL";"2016";"21";4
"240453";1;"BILAL";"2017";"21";4
"240494";1;"BILAL";"2018";"21";4
"240533";1;"BILAL";"2019";"21";3
"240575";1;"BILAL";"2020";"21";4
"241251";1;"BILEL";"2016";"21";3
"241339";1;"BILEL";"2020";"21";3
"241441";1;"BILLAL";"2001";"21";4
"246981";1;"BRANDON";"2000";"21";7
"247049";1;"BRANDON";"2001";"21";7
"247107";1;"BRANDON";"2002";"21";3
"248984";1;"BRIAN";"2000";"21";5
"249038";1;"BRIAN";"2001";"21";3
"249157";1;"BRIAN";"2004";"21";6
"249212";1;"BRIAN";"2006";"21";3
"251512";1;"BRICE";"2000";"21";4
"251589";1;"BRICE";"2001";"21";9
"251729";1;"BRICE";"2003";"21";7
"251847";1;"BRICE";"2005";"21";3
"259013";1;"BRYAN";"2000";"21";8
"259100";1;"BRYAN";"2001";"21";5
"259186";1;"BRYAN";"2002";"21";12
"259271";1;"BRYAN";"2003";"21";11
"259358";1;"BRYAN";"2004";"21";11
"259440";1;"BRYAN";"2005";"21";4
"259521";1;"BRYAN";"2006";"21";8
"259600";1;"BRYAN";"2007";"21";7
"259672";1;"BRYAN";"2008";"21";7
"259740";1;"BRYAN";"2009";"21";4
"259867";1;"BRYAN";"2011";"21";3
"259966";1;"BRYAN";"2013";"21";5
"260053";1;"BRYAN";"2015";"21";3
"261307";1;"CALVIN";"2015";"21";4
"261529";1;"CAMERON";"2004";"21";3
"261642";1;"CAMERON";"2008";"21";3
"261728";1;"CAMERON";"2010";"21";3
"261937";1;"CAMERON";"2016";"21";3
"262001";1;"CAMERON";"2018";"21";3
"262036";1;"CAMERON";"2019";"21";4
"262072";1;"CAMERON";"2020";"21";3
"262203";1;"CAMIL";"2011";"21";3
"267823";1;"CAMILLE";"2000";"21";7
"267879";1;"CAMILLE";"2001";"21";6
"267932";1;"CAMILLE";"2002";"21";3
"268038";1;"CAMILLE";"2004";"21";9
"268092";1;"CAMILLE";"2005";"21";6
"268199";1;"CAMILLE";"2007";"21";7
"268268";1;"CAMILLE";"2008";"21";10
"268336";1;"CAMILLE";"2009";"21";6
"268402";1;"CAMILLE";"2010";"21";6
"268474";1;"CAMILLE";"2011";"21";7
"268549";1;"CAMILLE";"2012";"21";7
"268622";1;"CAMILLE";"2013";"21";12
"268698";1;"CAMILLE";"2014";"21";8
"268779";1;"CAMILLE";"2015";"21";4
"268860";1;"CAMILLE";"2016";"21";18
"268935";1;"CAMILLE";"2017";"21";8
"269020";1;"CAMILLE";"2018";"21";16
"269100";1;"CAMILLE";"2019";"21";11
"269184";1;"CAMILLE";"2020";"21";13
"269882";1;"CARL";"2009";"21";3
"269962";1;"CARL";"2018";"21";3
"269978";1;"CARL";"2019";"21";3
"272064";1;"CAYDEN";"2020";"21";4
"275092";1;"CEDRIC";"2000";"21";5
"275168";1;"CEDRIC";"2001";"21";5
"275237";1;"CEDRIC";"2002";"21";4
"275566";1;"CEDRIC";"2009";"21";3
"279038";1;"CÉLESTIN";"2012";"21";3
"279072";1;"CÉLESTIN";"2014";"21";3
"279096";1;"CÉLESTIN";"2015";"21";4
"279119";1;"CÉLESTIN";"2016";"21";3
"279140";1;"CÉLESTIN";"2017";"21";4
"279172";1;"CÉLESTIN";"2018";"21";4
"279208";1;"CÉLESTIN";"2019";"21";3
"279238";1;"CÉLESTIN";"2020";"21";4
"279336";1;"CELIAN";"2003";"21";4
"279362";1;"CELIAN";"2004";"21";5
"279399";1;"CELIAN";"2005";"21";3
"279445";1;"CELIAN";"2006";"21";3
"279490";1;"CELIAN";"2007";"21";3
"279531";1;"CELIAN";"2008";"21";7
"279637";1;"CELIAN";"2010";"21";4
"279719";1;"CÉLIAN";"2011";"21";4
"279757";1;"CÉLIAN";"2012";"21";5
"279806";1;"CÉLIAN";"2013";"21";4
"279846";1;"CÉLIAN";"2014";"21";7
"279874";1;"CÉLIAN";"2015";"21";3
"279900";1;"CÉLIAN";"2016";"21";3
"279956";1;"CÉLIAN";"2018";"21";3
"280057";1;"CELIO";"2011";"21";3
"280901";1;"CESAR";"2005";"21";3
"281080";1;"CÉSAR";"2011";"21";3
"281110";1;"CÉSAR";"2013";"21";5
"281251";1;"CÉSAR";"2019";"21";4
"281290";1;"CÉSAR";"2020";"21";6
"281477";1;"CHAHID";"2011";"21";3
"281635";1;"CHAHINE";"2011";"21";3
"281666";1;"CHAHINE";"2013";"21";3
"281680";1;"CHAHINE";"2014";"21";3
"281743";1;"CHAHINE";"2017";"21";3
"290561";1;"CHARLES";"2000";"21";15
"290640";1;"CHARLES";"2001";"21";17
"290720";1;"CHARLES";"2002";"21";12
"290793";1;"CHARLES";"2003";"21";13
"290866";1;"CHARLES";"2004";"21";9
"290939";1;"CHARLES";"2005";"21";6
"291008";1;"CHARLES";"2006";"21";15
"291076";1;"CHARLES";"2007";"21";20
"291144";1;"CHARLES";"2008";"21";11
"291205";1;"CHARLES";"2009";"21";9
"291268";1;"CHARLES";"2010";"21";4
"291326";1;"CHARLES";"2011";"21";12
"291394";1;"CHARLES";"2012";"21";8
"291457";1;"CHARLES";"2013";"21";8
"291512";1;"CHARLES";"2014";"21";10
"291576";1;"CHARLES";"2015";"21";10
"291638";1;"CHARLES";"2016";"21";13
"291696";1;"CHARLES";"2017";"21";6
"291760";1;"CHARLES";"2018";"21";4
"291824";1;"CHARLES";"2019";"21";12
"291889";1;"CHARLES";"2020";"21";9
"293041";1;"CHARLIE";"2001";"21";3
"293123";1;"CHARLIE";"2006";"21";3
"293155";1;"CHARLIE";"2007";"21";5
"293191";1;"CHARLIE";"2008";"21";5
"293241";1;"CHARLIE";"2009";"21";5
"293354";1;"CHARLIE";"2011";"21";8
"293410";1;"CHARLIE";"2012";"21";6
"293477";1;"CHARLIE";"2013";"21";3
"293542";1;"CHARLIE";"2014";"21";10
"293606";1;"CHARLIE";"2015";"21";6
"293652";1;"CHARLIE";"2016";"21";8
"293761";1;"CHARLIE";"2018";"21";9
"293824";1;"CHARLIE";"2019";"21";10
"293886";1;"CHARLIE";"2020";"21";8
"295219";1;"CHARLY";"2000";"21";3
"295280";1;"CHARLY";"2001";"21";5
"295381";1;"CHARLY";"2003";"21";5
"295429";1;"CHARLY";"2004";"21";4
"295520";1;"CHARLY";"2006";"21";8
"295572";1;"CHARLY";"2007";"21";3
"295629";1;"CHARLY";"2008";"21";6
"295692";1;"CHARLY";"2009";"21";7
"295763";1;"CHARLY";"2010";"21";6
"295833";1;"CHARLY";"2011";"21";6
"295897";1;"CHARLY";"2012";"21";7
"295965";1;"CHARLY";"2013";"21";13
"296039";1;"CHARLY";"2014";"21";12
"296114";1;"CHARLY";"2015";"21";5
"296172";1;"CHARLY";"2016";"21";5
"296238";1;"CHARLY";"2017";"21";9
"296312";1;"CHARLY";"2018";"21";10
"296382";1;"CHARLY";"2019";"21";5
"296461";1;"CHARLY";"2020";"21";14
"297749";1;"CHRIS";"2011";"21";3
"309184";1;"CHRISTOPHE";"2000";"21";4
"309344";1;"CHRISTOPHE";"2004";"21";4
"311227";1;"CHRISTOPHER";"2000";"21";8
"311379";1;"CHRISTOPHER";"2002";"21";8
"311444";1;"CHRISTOPHER";"2003";"21";5
"311545";1;"CHRISTOPHER";"2005";"21";5
"311658";1;"CHRISTOPHER";"2009";"21";3
"318810";1;"CLAUDE";"2000";"21";3
"319745";1;"CLEMENT";"2011";"21";5
"319844";1;"CLEMENT";"2013";"21";3
"319870";1;"CLEMENT";"2014";"21";3
"324863";1;"CLÉMENT";"2000";"21";59
"324962";1;"CLÉMENT";"2001";"21";55
"325061";1;"CLÉMENT";"2002";"21";62
"325159";1;"CLÉMENT";"2003";"21";54
"325255";1;"CLÉMENT";"2004";"21";48
"325354";1;"CLÉMENT";"2005";"21";50
"325451";1;"CLÉMENT";"2006";"21";51
"325548";1;"CLÉMENT";"2007";"21";35
"325642";1;"CLÉMENT";"2008";"21";37
"325738";1;"CLÉMENT";"2009";"21";34
"325835";1;"CLÉMENT";"2010";"21";28
"325921";1;"CLÉMENT";"2011";"21";31
"326007";1;"CLÉMENT";"2012";"21";33
"326102";1;"CLÉMENT";"2013";"21";26
"326195";1;"CLÉMENT";"2014";"21";29
"326289";1;"CLÉMENT";"2015";"21";18
"326382";1;"CLÉMENT";"2016";"21";14
"326473";1;"CLÉMENT";"2017";"21";13
"326562";1;"CLÉMENT";"2018";"21";22
"326647";1;"CLÉMENT";"2019";"21";16
"326732";1;"CLÉMENT";"2020";"21";5
"328076";1;"CLOVIS";"2000";"21";3
"328138";1;"CLOVIS";"2005";"21";3
"328173";1;"CLOVIS";"2006";"21";5
"328227";1;"CLOVIS";"2007";"21";5
"328277";1;"CLOVIS";"2008";"21";3
"328374";1;"CLOVIS";"2010";"21";6
"328456";1;"CLOVIS";"2012";"21";4
"328491";1;"CLOVIS";"2013";"21";5
"328543";1;"CLOVIS";"2015";"21";4
"328613";1;"CLOVIS";"2018";"21";4
"329074";1;"COLIN";"2001";"21";3
"329332";1;"COLIN";"2010";"21";3
"329404";1;"COLIN";"2013";"21";3
"329700";1;"COME";"2001";"21";5
"329759";1;"COME";"2004";"21";3
"329785";1;"COME";"2005";"21";5
"329818";1;"COME";"2006";"21";4
"329859";1;"COME";"2007";"21";9
"329940";1;"COME";"2009";"21";5
"330078";1;"CÔME";"2010";"21";3
"330116";1;"CÔME";"2012";"21";6
"330155";1;"CÔME";"2013";"21";7
"330191";1;"CÔME";"2014";"21";5
"330230";1;"CÔME";"2015";"21";9
"330280";1;"CÔME";"2016";"21";8
"330339";1;"CÔME";"2017";"21";19
"330404";1;"CÔME";"2018";"21";15
"330474";1;"CÔME";"2019";"21";11
"330544";1;"CÔME";"2020";"21";17
"332116";1;"CONSTANT";"2007";"21";4
"332124";1;"CONSTANT";"2008";"21";3
"333795";1;"CORENTIN";"2000";"21";31
"333890";1;"CORENTIN";"2001";"21";38
"333980";1;"CORENTIN";"2002";"21";21
"334073";1;"CORENTIN";"2003";"21";20
"334165";1;"CORENTIN";"2004";"21";20
"334257";1;"CORENTIN";"2005";"21";15
"334349";1;"CORENTIN";"2006";"21";21
"334440";1;"CORENTIN";"2007";"21";19
"334525";1;"CORENTIN";"2008";"21";9
"334612";1;"CORENTIN";"2009";"21";8
"334695";1;"CORENTIN";"2010";"21";7
"334772";1;"CORENTIN";"2011";"21";11
"334849";1;"CORENTIN";"2012";"21";4
"334924";1;"CORENTIN";"2013";"21";8
"334993";1;"CORENTIN";"2014";"21";6
"335058";1;"CORENTIN";"2015";"21";3
"335179";1;"CORENTIN";"2017";"21";5
"335232";1;"CORENTIN";"2018";"21";4
"335280";1;"CORENTIN";"2019";"21";4
"336867";1;"CYPRIEN";"2000";"21";4
"336900";1;"CYPRIEN";"2001";"21";4
"336981";1;"CYPRIEN";"2003";"21";8
"337027";1;"CYPRIEN";"2004";"21";3
"337135";1;"CYPRIEN";"2006";"21";8
"337232";1;"CYPRIEN";"2008";"21";3
"337307";1;"CYPRIEN";"2010";"21";3
"340827";1;"CYRIL";"2000";"21";4
"340951";1;"CYRIL";"2002";"21";4
"341008";1;"CYRIL";"2003";"21";6
"348001";1;"DAMIEN";"2000";"21";15
"348096";1;"DAMIEN";"2001";"21";9
"348192";1;"DAMIEN";"2002";"21";14
"348285";1;"DAMIEN";"2003";"21";11
"348376";1;"DAMIEN";"2004";"21";9
"348462";1;"DAMIEN";"2005";"21";10
"348542";1;"DAMIEN";"2006";"21";8
"348617";1;"DAMIEN";"2007";"21";4
"348682";1;"DAMIEN";"2008";"21";6
"348852";1;"DAMIEN";"2011";"21";4
"348982";1;"DAMIEN";"2014";"21";3
"357332";1;"DANIEL";"2005";"21";3
"357363";1;"DANIEL";"2006";"21";4
"357399";1;"DANIEL";"2007";"21";3
"357431";1;"DANIEL";"2008";"21";3
"357561";1;"DANIEL";"2012";"21";6
"357635";1;"DANIEL";"2014";"21";3
"357743";1;"DANIEL";"2017";"21";4
"357824";1;"DANIEL";"2019";"21";3
"357865";1;"DANIEL";"2020";"21";4
"358118";1;"DANNY";"2011";"21";3
"359903";1;"DANY";"2006";"21";3
"360011";1;"DANY";"2011";"21";3
"360058";1;"DANY";"2013";"21";3
"360102";1;"DANY";"2015";"21";3
"365580";1;"DAVID";"2000";"21";8
"365667";1;"DAVID";"2001";"21";12
"365752";1;"DAVID";"2002";"21";17
"365831";1;"DAVID";"2003";"21";9
"365910";1;"DAVID";"2004";"21";8
"366125";1;"DAVID";"2007";"21";3
"366195";1;"DAVID";"2008";"21";5
"366262";1;"DAVID";"2009";"21";5
"366323";1;"DAVID";"2010";"21";5
"366384";1;"DAVID";"2011";"21";4
"366440";1;"DAVID";"2012";"21";4
"366508";1;"DAVID";"2013";"21";6
"366573";1;"DAVID";"2014";"21";3
"366631";1;"DAVID";"2015";"21";9
"366696";1;"DAVID";"2016";"21";5
"366814";1;"DAVID";"2018";"21";3
"366873";1;"DAVID";"2019";"21";4
"366927";1;"DAVID";"2020";"21";5
"375860";1;"DENIS";"2000";"21";5
"383343";1;"DIEGO";"2001";"21";3
"383430";1;"DIEGO";"2003";"21";5
"383490";1;"DIEGO";"2004";"21";5
"383557";1;"DIEGO";"2005";"21";4
"383636";1;"DIEGO";"2006";"21";9
"383715";1;"DIEGO";"2007";"21";3
"383949";1;"DIEGO";"2010";"21";4
"384027";1;"DIEGO";"2011";"21";5
"384104";1;"DIEGO";"2012";"21";6
"384179";1;"DIEGO";"2013";"21";5
"384253";1;"DIEGO";"2014";"21";4
"384327";1;"DIEGO";"2015";"21";8
"384403";1;"DIEGO";"2016";"21";4
"384477";1;"DIEGO";"2017";"21";7
"384551";1;"DIEGO";"2018";"21";12
"384628";1;"DIEGO";"2019";"21";13
"384708";1;"DIEGO";"2020";"21";11
"384830";1;"DIÉGO";"2017";"21";3
"387254";1;"DIMITRI";"2000";"21";8
"387337";1;"DIMITRI";"2001";"21";6
"387417";1;"DIMITRI";"2002";"21";7
"387496";1;"DIMITRI";"2003";"21";6
"387568";1;"DIMITRI";"2004";"21";7
"387636";1;"DIMITRI";"2005";"21";9
"387699";1;"DIMITRI";"2006";"21";5
"387764";1;"DIMITRI";"2007";"21";3
"387871";1;"DIMITRI";"2009";"21";8
"387905";1;"DIMITRI";"2010";"21";4
"387984";1;"DIMITRI";"2012";"21";3
"388023";1;"DIMITRI";"2013";"21";4
"388106";1;"DIMITRI";"2016";"21";3
"390171";1;"DJIBRIL";"2007";"21";3
"390239";1;"DJIBRIL";"2009";"21";3
"390454";1;"DJIBRIL";"2016";"21";3
"390570";1;"DJIBRIL";"2020";"21";3
"397502";1;"DONOVAN";"2002";"21";6
"397678";1;"DONOVAN";"2007";"21";6
"399167";1;"DORIAN";"2000";"21";16
"399265";1;"DORIAN";"2001";"21";11
"399359";1;"DORIAN";"2002";"21";23
"399454";1;"DORIAN";"2003";"21";10
"399547";1;"DORIAN";"2004";"21";11
"399643";1;"DORIAN";"2005";"21";16
"399738";1;"DORIAN";"2006";"21";6
"399832";1;"DORIAN";"2007";"21";4
"399921";1;"DORIAN";"2008";"21";7
"400004";1;"DORIAN";"2009";"21";4
"400157";1;"DORIAN";"2011";"21";4
"400230";1;"DORIAN";"2012";"21";5
"400413";1;"DORIAN";"2015";"21";6
"401404";1;"DRISS";"2004";"21";3
"402763";1;"DYLAN";"2000";"21";24
"402860";1;"DYLAN";"2001";"21";29
"402956";1;"DYLAN";"2002";"21";29
"403052";1;"DYLAN";"2003";"21";21
"403149";1;"DYLAN";"2004";"21";22
"403245";1;"DYLAN";"2005";"21";13
"403342";1;"DYLAN";"2006";"21";18
"403434";1;"DYLAN";"2007";"21";7
"403525";1;"DYLAN";"2008";"21";8
"403614";1;"DYLAN";"2009";"21";8
"403703";1;"DYLAN";"2010";"21";10
"403791";1;"DYLAN";"2011";"21";9
"403955";1;"DYLAN";"2013";"21";7
"404028";1;"DYLAN";"2014";"21";5
"404098";1;"DYLAN";"2015";"21";3
"406960";1;"EDDY";"2001";"21";4
"406999";1;"EDDY";"2002";"21";4
"407192";1;"EDDY";"2013";"21";3
"407431";1;"EDEN";"2010";"21";3
"407479";1;"EDEN";"2011";"21";6
"407546";1;"EDEN";"2012";"21";9
"407703";1;"EDEN";"2014";"21";13
"407789";1;"EDEN";"2015";"21";14
"407884";1;"EDEN";"2016";"21";12
"407975";1;"EDEN";"2017";"21";9
"408066";1;"EDEN";"2018";"21";9
"408160";1;"EDEN";"2019";"21";18
"408251";1;"EDEN";"2020";"21";12
"408395";1;"ÉDEN";"2018";"21";3
"408422";1;"ÉDEN";"2019";"21";5
"408460";1;"ÉDEN";"2020";"21";4
"408865";1;"EDGAR";"2000";"21";3
"408895";1;"EDGAR";"2001";"21";4
"408922";1;"EDGAR";"2002";"21";4
"408973";1;"EDGAR";"2004";"21";5
"409032";1;"EDGAR";"2006";"21";3
"409090";1;"EDGAR";"2008";"21";5
"409124";1;"EDGAR";"2009";"21";4
"409238";1;"EDGAR";"2013";"21";3
"409269";1;"EDGAR";"2014";"21";3
"409299";1;"EDGAR";"2015";"21";8
"409327";1;"EDGAR";"2016";"21";4
"409351";1;"EDGAR";"2017";"21";5
"420435";1;"EDOUARD";"2001";"21";7
"420485";1;"EDOUARD";"2002";"21";6
"420569";1;"EDOUARD";"2004";"21";6
"420614";1;"EDOUARD";"2005";"21";3
"420664";1;"EDOUARD";"2006";"21";5
"420815";1;"EDOUARD";"2010";"21";5
"420859";1;"EDOUARD";"2011";"21";5
"420902";1;"EDOUARD";"2012";"21";4
"420943";1;"EDOUARD";"2013";"21";5
"420982";1;"EDOUARD";"2014";"21";4
"421087";1;"EDOUARD";"2017";"21";3
"421118";1;"EDOUARD";"2018";"21";3
"421185";1;"EDOUARD";"2020";"21";6
"423145";1;"ELIAN";"2002";"21";4
"423602";1;"ELIAS";"2000";"21";8
"423640";1;"ELIAS";"2001";"21";4
"423681";1;"ELIAS";"2002";"21";5
"423725";1;"ELIAS";"2003";"21";4
"423771";1;"ELIAS";"2004";"21";6
"423818";1;"ELIAS";"2005";"21";5
"423870";1;"ELIAS";"2006";"21";9
"423981";1;"ELIAS";"2008";"21";11
"424036";1;"ELIAS";"2009";"21";7
"424089";1;"ELIAS";"2010";"21";9
"424140";1;"ELIAS";"2011";"21";3
"424194";1;"ELIAS";"2012";"21";4
"424255";1;"ELIAS";"2013";"21";8
"424312";1;"ELIAS";"2014";"21";5
"424367";1;"ELIAS";"2015";"21";4
"424423";1;"ELIAS";"2016";"21";7
"424479";1;"ELIAS";"2017";"21";5
"424539";1;"ELIAS";"2018";"21";6
"424597";1;"ELIAS";"2019";"21";5
"424651";1;"ELIAS";"2020";"21";5
"424722";1;"ÉLIAS";"2016";"21";3
"428673";1;"ELIE";"2000";"21";5
"428767";1;"ELIE";"2002";"21";4
"428988";1;"ELIE";"2007";"21";3
"429037";1;"ELIE";"2008";"21";5
"429597";1;"ÉLIE";"2017";"21";3
"429633";1;"ÉLIE";"2019";"21";5
"430091";1;"ELIJAH";"2016";"21";6
"430471";1;"ELIO";"2007";"21";3
"430497";1;"ELIO";"2008";"21";6
"430527";1;"ELIO";"2009";"21";3
"430642";1;"ELIO";"2012";"21";4
"430691";1;"ELIO";"2013";"21";3
"430784";1;"ELIO";"2015";"21";3
"430843";1;"ELIO";"2016";"21";5
"430909";1;"ELIO";"2017";"21";4
"430975";1;"ELIO";"2018";"21";5
"431045";1;"ELIO";"2019";"21";7
"431115";1;"ELIO";"2020";"21";11
"431225";1;"ÉLIO";"2018";"21";7
"431504";1;"ELIOT";"2001";"21";3
"431543";1;"ELIOT";"2002";"21";4
"431646";1;"ELIOT";"2004";"21";3
"431699";1;"ELIOT";"2005";"21";4
"431763";1;"ELIOT";"2006";"21";5
"431823";1;"ELIOT";"2007";"21";5
"431896";1;"ELIOT";"2008";"21";6
"431969";1;"ELIOT";"2009";"21";8
"432041";1;"ELIOT";"2010";"21";3
"432106";1;"ELIOT";"2011";"21";3
"432172";1;"ELIOT";"2012";"21";3
"432298";1;"ELIOT";"2014";"21";3
"432417";1;"ELIOT";"2016";"21";4
"432464";1;"ELIOT";"2017";"21";3
"432512";1;"ELIOT";"2018";"21";6
"432849";1;"ELIOTT";"2000";"21";6
"432892";1;"ELIOTT";"2001";"21";6
"432943";1;"ELIOTT";"2002";"21";6
"433003";1;"ELIOTT";"2003";"21";5
"433070";1;"ELIOTT";"2004";"21";6
"433135";1;"ELIOTT";"2005";"21";5
"433206";1;"ELIOTT";"2006";"21";11
"433280";1;"ELIOTT";"2007";"21";7
"433357";1;"ELIOTT";"2008";"21";6
"433431";1;"ELIOTT";"2009";"21";11
"433505";1;"ELIOTT";"2010";"21";8
"433579";1;"ELIOTT";"2011";"21";16
"433657";1;"ELIOTT";"2012";"21";13
"433735";1;"ELIOTT";"2013";"21";8
"433810";1;"ELIOTT";"2014";"21";6
"433887";1;"ELIOTT";"2015";"21";10
"433966";1;"ELIOTT";"2016";"21";8
"434047";1;"ELIOTT";"2017";"21";18
"434128";1;"ELIOTT";"2018";"21";10
"434209";1;"ELIOTT";"2019";"21";13
"434293";1;"ELIOTT";"2020";"21";8
"434809";1;"ELLIOT";"2001";"21";3
"434873";1;"ELLIOT";"2003";"21";4
"434981";1;"ELLIOT";"2006";"21";3
"435016";1;"ELLIOT";"2007";"21";7
"435061";1;"ELLIOT";"2008";"21";5
"435251";1;"ELLIOT";"2012";"21";4
"435295";1;"ELLIOT";"2013";"21";4
"435434";1;"ELLIOT";"2016";"21";3
"435483";1;"ELLIOT";"2017";"21";4
"435578";1;"ELLIOT";"2019";"21";3
"435717";1;"ELLIOTT";"2005";"21";3
"436010";1;"ELOAN";"2012";"21";4
"436034";1;"ELOAN";"2013";"21";3
"436904";1;"ELOI";"2000";"21";3
"437093";1;"ELOI";"2009";"21";5
"437321";1;"ÉLOI";"2018";"21";3
