"";"sexe";"preusuel";"annais";"dpt";"nombre"
"56647";1;"ALARIC";"2014";"59";3
"56654";1;"ALARIC";"2015";"59";3
"56655";1;"ALARIC";"2016";"59";3
"56658";1;"ALARIC";"2018";"59";4
"56663";1;"ALARIC";"2020";"59";5
"56712";1;"ALASSANE";"2001";"59";3
"58874";1;"ALBAN";"2000";"59";7
"58937";1;"ALBAN";"2001";"59";15
"59000";1;"ALBAN";"2002";"59";11
"59058";1;"ALBAN";"2003";"59";11
"59124";1;"ALBAN";"2004";"59";15
"59193";1;"ALBAN";"2005";"59";16
"59263";1;"ALBAN";"2006";"59";17
"59335";1;"ALBAN";"2007";"59";15
"59408";1;"ALBAN";"2008";"59";14
"59483";1;"ALBAN";"2009";"59";10
"59552";1;"ALBAN";"2010";"59";15
"59617";1;"ALBAN";"2011";"59";19
"59683";1;"ALBAN";"2012";"59";22
"59754";1;"ALBAN";"2013";"59";17
"59818";1;"ALBAN";"2014";"59";23
"59884";1;"ALBAN";"2015";"59";18
"59944";1;"ALBAN";"2016";"59";14
"60010";1;"ALBAN";"2017";"59";15
"60072";1;"ALBAN";"2018";"59";19
"60135";1;"ALBAN";"2019";"59";17
"60188";1;"ALBAN";"2020";"59";18
"60308";1;"ALBERIC";"2007";"59";3
"66366";1;"ALBERT";"2000";"59";8
"66384";1;"ALBERT";"2003";"59";4
"66389";1;"ALBERT";"2004";"59";3
"66396";1;"ALBERT";"2005";"59";3
"66400";1;"ALBERT";"2006";"59";3
"66403";1;"ALBERT";"2007";"59";3
"66409";1;"ALBERT";"2008";"59";3
"66413";1;"ALBERT";"2009";"59";3
"66418";1;"ALBERT";"2010";"59";3
"66426";1;"ALBERT";"2012";"59";4
"66431";1;"ALBERT";"2013";"59";3
"66437";1;"ALBERT";"2014";"59";5
"66444";1;"ALBERT";"2015";"59";3
"66451";1;"ALBERT";"2017";"59";7
"66457";1;"ALBERT";"2018";"59";4
"66464";1;"ALBERT";"2019";"59";7
"66472";1;"ALBERT";"2020";"59";3
"66628";1;"ALBERTO";"2014";"59";3
"66852";1;"ALBIN";"2001";"59";3
"66886";1;"ALBIN";"2005";"59";3
"66915";1;"ALBIN";"2007";"59";3
"66943";1;"ALBIN";"2009";"59";7
"66956";1;"ALBIN";"2010";"59";3
"67007";1;"ALBIN";"2013";"59";5
"67041";1;"ALBIN";"2015";"59";3
"67100";1;"ALBIN";"2019";"59";3
"67479";1;"ALCIDE";"2018";"59";3
"67940";1;"ALEC";"2001";"59";4
"67941";1;"ALEC";"2002";"59";3
"67948";1;"ALEC";"2003";"59";4
"67966";1;"ALEC";"2007";"59";3
"67985";1;"ALEC";"2013";"59";3
"68002";1;"ALEC";"2015";"59";3
"68016";1;"ALEC";"2017";"59";3
"68033";1;"ALEC";"2019";"59";6
"68042";1;"ALEC";"2020";"59";3
"68085";1;"ALEK";"2016";"59";3
"68091";1;"ALEK";"2018";"59";3
"68193";1;"ALENZO";"2006";"59";4
"68195";1;"ALENZO";"2013";"59";5
"68198";1;"ALENZO";"2017";"59";6
"68200";1;"ALENZO";"2019";"59";6
"68296";1;"ALESSANDRO";"2000";"59";6
"68314";1;"ALESSANDRO";"2002";"59";5
"68327";1;"ALESSANDRO";"2003";"59";5
"68343";1;"ALESSANDRO";"2004";"59";4
"68354";1;"ALESSANDRO";"2005";"59";7
"68371";1;"ALESSANDRO";"2006";"59";5
"68389";1;"ALESSANDRO";"2007";"59";8
"68408";1;"ALESSANDRO";"2008";"59";10
"68454";1;"ALESSANDRO";"2010";"59";5
"68474";1;"ALESSANDRO";"2011";"59";7
"68492";1;"ALESSANDRO";"2012";"59";5
"68513";1;"ALESSANDRO";"2013";"59";4
"68534";1;"ALESSANDRO";"2014";"59";6
"68550";1;"ALESSANDRO";"2015";"59";5
"68571";1;"ALESSANDRO";"2016";"59";5
"68589";1;"ALESSANDRO";"2017";"59";3
"68600";1;"ALESSANDRO";"2018";"59";5
"68618";1;"ALESSANDRO";"2019";"59";3
"68630";1;"ALESSANDRO";"2020";"59";6
"68651";1;"ALESSIO";"2001";"59";4
"68653";1;"ALESSIO";"2002";"59";5
"68659";1;"ALESSIO";"2003";"59";4
"68669";1;"ALESSIO";"2004";"59";5
"68680";1;"ALESSIO";"2005";"59";6
"68693";1;"ALESSIO";"2006";"59";8
"68707";1;"ALESSIO";"2007";"59";7
"68724";1;"ALESSIO";"2008";"59";13
"68744";1;"ALESSIO";"2009";"59";15
"68768";1;"ALESSIO";"2010";"59";18
"68792";1;"ALESSIO";"2011";"59";20
"68818";1;"ALESSIO";"2012";"59";21
"68852";1;"ALESSIO";"2013";"59";26
"68884";1;"ALESSIO";"2014";"59";35
"68920";1;"ALESSIO";"2015";"59";20
"68957";1;"ALESSIO";"2016";"59";29
"69005";1;"ALESSIO";"2017";"59";22
"69053";1;"ALESSIO";"2018";"59";33
"69105";1;"ALESSIO";"2019";"59";28
"69165";1;"ALESSIO";"2020";"59";32
"71003";1;"ALEX";"2000";"59";46
"71090";1;"ALEX";"2001";"59";57
"71177";1;"ALEX";"2002";"59";36
"71256";1;"ALEX";"2003";"59";41
"71329";1;"ALEX";"2004";"59";41
"71401";1;"ALEX";"2005";"59";39
"71471";1;"ALEX";"2006";"59";37
"71535";1;"ALEX";"2007";"59";36
"71593";1;"ALEX";"2008";"59";29
"71654";1;"ALEX";"2009";"59";34
"71720";1;"ALEX";"2010";"59";28
"71778";1;"ALEX";"2011";"59";27
"71834";1;"ALEX";"2012";"59";29
"71885";1;"ALEX";"2013";"59";25
"71937";1;"ALEX";"2014";"59";19
"71987";1;"ALEX";"2015";"59";16
"72035";1;"ALEX";"2016";"59";14
"72078";1;"ALEX";"2017";"59";16
"72124";1;"ALEX";"2018";"59";18
"72161";1;"ALEX";"2019";"59";13
"72194";1;"ALEX";"2020";"59";10
"72360";1;"ALEXANDER";"2007";"59";3
"79067";1;"ALEXANDRE";"2000";"59";290
"79165";1;"ALEXANDRE";"2001";"59";254
"79263";1;"ALEXANDRE";"2002";"59";225
"79362";1;"ALEXANDRE";"2003";"59";234
"79461";1;"ALEXANDRE";"2004";"59";198
"79558";1;"ALEXANDRE";"2005";"59";188
"79654";1;"ALEXANDRE";"2006";"59";147
"79751";1;"ALEXANDRE";"2007";"59";128
"79844";1;"ALEXANDRE";"2008";"59";115
"79936";1;"ALEXANDRE";"2009";"59";102
"80033";1;"ALEXANDRE";"2010";"59";88
"80125";1;"ALEXANDRE";"2011";"59";82
"80213";1;"ALEXANDRE";"2012";"59";86
"80301";1;"ALEXANDRE";"2013";"59";80
"80378";1;"ALEXANDRE";"2014";"59";61
"80461";1;"ALEXANDRE";"2015";"59";66
"80546";1;"ALEXANDRE";"2016";"59";52
"80624";1;"ALEXANDRE";"2017";"59";53
"80700";1;"ALEXANDRE";"2018";"59";46
"80771";1;"ALEXANDRE";"2019";"59";51
"80841";1;"ALEXANDRE";"2020";"59";28
"80882";1;"ALEXANDRO";"2000";"59";4
"80998";1;"ALEXI";"2001";"59";6
"81006";1;"ALEXI";"2002";"59";7
"81013";1;"ALEXI";"2003";"59";4
"81021";1;"ALEXI";"2004";"59";3
"81032";1;"ALEXI";"2005";"59";5
"81042";1;"ALEXI";"2006";"59";6
"81055";1;"ALEXI";"2007";"59";6
"81068";1;"ALEXI";"2008";"59";3
"81078";1;"ALEXI";"2009";"59";10
"81087";1;"ALEXI";"2010";"59";4
"81096";1;"ALEXI";"2011";"59";9
"81104";1;"ALEXI";"2012";"59";4
"81111";1;"ALEXI";"2013";"59";4
"81114";1;"ALEXI";"2014";"59";4
"81133";1;"ALEXIAN";"2006";"59";4
"81139";1;"ALEXIAN";"2008";"59";5
"81143";1;"ALEXIAN";"2009";"59";4
"81144";1;"ALEXIAN";"2010";"59";3
"81146";1;"ALEXIAN";"2011";"59";4
"81148";1;"ALEXIAN";"2012";"59";3
"81150";1;"ALEXIAN";"2014";"59";4
"81172";1;"ALEXIO";"2014";"59";3
"81173";1;"ALEXIO";"2016";"59";3
"81174";1;"ALEXIO";"2019";"59";4
"85702";1;"ALEXIS";"2000";"59";323
"85801";1;"ALEXIS";"2001";"59";315
"85899";1;"ALEXIS";"2002";"59";288
"85996";1;"ALEXIS";"2003";"59";232
"86093";1;"ALEXIS";"2004";"59";244
"86191";1;"ALEXIS";"2005";"59";201
"86288";1;"ALEXIS";"2006";"59";182
"86383";1;"ALEXIS";"2007";"59";171
"86480";1;"ALEXIS";"2008";"59";148
"86575";1;"ALEXIS";"2009";"59";131
"86668";1;"ALEXIS";"2010";"59";109
"86763";1;"ALEXIS";"2011";"59";95
"86857";1;"ALEXIS";"2012";"59";80
"86948";1;"ALEXIS";"2013";"59";79
"87038";1;"ALEXIS";"2014";"59";57
"87122";1;"ALEXIS";"2015";"59";69
"87208";1;"ALEXIS";"2016";"59";48
"87288";1;"ALEXIS";"2017";"59";37
"87361";1;"ALEXIS";"2018";"59";27
"87433";1;"ALEXIS";"2019";"59";28
"87495";1;"ALEXIS";"2020";"59";19
"87714";1;"ALEXY";"2000";"59";19
"87746";1;"ALEXY";"2001";"59";9
"87772";1;"ALEXY";"2002";"59";22
"87810";1;"ALEXY";"2003";"59";20
"87844";1;"ALEXY";"2004";"59";27
"87878";1;"ALEXY";"2005";"59";17
"87915";1;"ALEXY";"2006";"59";20
"87949";1;"ALEXY";"2007";"59";15
"87972";1;"ALEXY";"2008";"59";5
"88002";1;"ALEXY";"2009";"59";14
"88029";1;"ALEXY";"2010";"59";12
"88050";1;"ALEXY";"2011";"59";7
"88065";1;"ALEXY";"2012";"59";12
"88091";1;"ALEXY";"2014";"59";11
"88121";1;"ALEXY";"2017";"59";5
"88139";1;"ALEXYS";"2001";"59";3
"88141";1;"ALEXYS";"2003";"59";3
"88142";1;"ALEXYS";"2005";"59";3
"88144";1;"ALEXYS";"2011";"59";3
"88147";1;"ALEZIO";"2020";"59";4
"93744";1;"ALI";"2000";"59";19
"93773";1;"ALI";"2001";"59";16
"93803";1;"ALI";"2002";"59";13
"93839";1;"ALI";"2003";"59";20
"93877";1;"ALI";"2004";"59";19
"93914";1;"ALI";"2005";"59";10
"93954";1;"ALI";"2006";"59";16
"93993";1;"ALI";"2007";"59";25
"94033";1;"ALI";"2008";"59";15
"94080";1;"ALI";"2009";"59";19
"94125";1;"ALI";"2010";"59";12
"94171";1;"ALI";"2011";"59";19
"94218";1;"ALI";"2012";"59";25
"94260";1;"ALI";"2013";"59";21
"94307";1;"ALI";"2014";"59";18
"94356";1;"ALI";"2015";"59";21
"94408";1;"ALI";"2016";"59";24
"94460";1;"ALI";"2017";"59";34
"94512";1;"ALI";"2018";"59";29
"94565";1;"ALI";"2019";"59";27
"94623";1;"ALI";"2020";"59";25
"94888";1;"ALISTAIR";"2015";"59";3
"94895";1;"ALISTAIR";"2017";"59";3
"95272";1;"ALIX";"2000";"59";9
"95289";1;"ALIX";"2001";"59";8
"95312";1;"ALIX";"2002";"59";9
"95351";1;"ALIX";"2003";"59";7
"95384";1;"ALIX";"2004";"59";13
"95418";1;"ALIX";"2005";"59";16
"95448";1;"ALIX";"2006";"59";11
"95485";1;"ALIX";"2007";"59";14
"95517";1;"ALIX";"2008";"59";19
"95551";1;"ALIX";"2009";"59";12
"95580";1;"ALIX";"2010";"59";15
"95608";1;"ALIX";"2011";"59";13
"95631";1;"ALIX";"2012";"59";7
"95652";1;"ALIX";"2013";"59";9
"95676";1;"ALIX";"2014";"59";5
"95703";1;"ALIX";"2015";"59";11
"95725";1;"ALIX";"2016";"59";8
"95748";1;"ALIX";"2017";"59";14
"95778";1;"ALIX";"2018";"59";6
"95803";1;"ALIX";"2019";"59";6
"95825";1;"ALIX";"2020";"59";12
"97180";1;"ALLAN";"2000";"59";66
"97254";1;"ALLAN";"2001";"59";56
"97325";1;"ALLAN";"2002";"59";41
"97389";1;"ALLAN";"2003";"59";42
"97460";1;"ALLAN";"2004";"59";32
"97524";1;"ALLAN";"2005";"59";39
"97580";1;"ALLAN";"2006";"59";27
"97633";1;"ALLAN";"2007";"59";33
"97680";1;"ALLAN";"2008";"59";17
"97720";1;"ALLAN";"2009";"59";9
"97749";1;"ALLAN";"2010";"59";8
"97780";1;"ALLAN";"2011";"59";13
"97807";1;"ALLAN";"2012";"59";11
"97828";1;"ALLAN";"2013";"59";5
"97841";1;"ALLAN";"2014";"59";6
"97854";1;"ALLAN";"2015";"59";8
"97863";1;"ALLAN";"2016";"59";4
"97871";1;"ALLAN";"2017";"59";4
"97882";1;"ALLAN";"2018";"59";6
"97892";1;"ALLAN";"2019";"59";3
"98167";1;"ALOIS";"2000";"59";4
"98188";1;"ALOIS";"2001";"59";6
"98207";1;"ALOIS";"2002";"59";7
"98221";1;"ALOIS";"2003";"59";5
"98241";1;"ALOIS";"2004";"59";6
"98293";1;"ALOIS";"2006";"59";9
"98330";1;"ALOIS";"2007";"59";14
"98363";1;"ALOIS";"2008";"59";10
"98391";1;"ALOIS";"2009";"59";7
"98425";1;"ALOIS";"2010";"59";7
"98447";1;"ALOIS";"2011";"59";8
"98492";1;"ALOÏS";"2011";"59";9
"98523";1;"ALOÏS";"2012";"59";10
"98561";1;"ALOÏS";"2013";"59";9
"98589";1;"ALOÏS";"2014";"59";6
"98621";1;"ALOÏS";"2015";"59";16
"98650";1;"ALOÏS";"2016";"59";9
"98682";1;"ALOÏS";"2017";"59";8
"98714";1;"ALOÏS";"2018";"59";9
"98746";1;"ALOÏS";"2019";"59";7
"98781";1;"ALOÏS";"2020";"59";10
"98995";1;"ALONZO";"2010";"59";6
"98999";1;"ALONZO";"2011";"59";6
"99005";1;"ALONZO";"2012";"59";4
"99013";1;"ALONZO";"2013";"59";4
"99024";1;"ALONZO";"2015";"59";5
"99031";1;"ALONZO";"2016";"59";6
"99039";1;"ALONZO";"2017";"59";6
"99045";1;"ALONZO";"2018";"59";5
"99053";1;"ALONZO";"2019";"59";4
"99077";1;"ALOYS";"2005";"59";3
"99132";1;"ALOYS";"2018";"59";3
"102579";1;"ALPHONSE";"2011";"59";5
"102584";1;"ALPHONSE";"2014";"59";3
"102589";1;"ALPHONSE";"2017";"59";5
"102595";1;"ALPHONSE";"2018";"59";6
"102604";1;"ALPHONSE";"2020";"59";6
"102646";1;"ALVARO";"2014";"59";3
"102654";1;"ALVARO";"2020";"59";5
"102759";1;"ALVIN";"2000";"59";3
"102768";1;"ALVIN";"2001";"59";5
"102808";1;"ALVIN";"2009";"59";3
"102816";1;"ALVIN";"2012";"59";3
"102821";1;"ALVIN";"2013";"59";3
"102829";1;"ALVIN";"2017";"59";3
"102847";1;"ALVYN";"2006";"59";5
"102848";1;"ALVYN";"2007";"59";3
"102911";1;"ALY";"2014";"59";5
"103160";1;"AMADOU";"2001";"59";3
"103248";1;"AMADOU";"2012";"59";4
"103268";1;"AMADOU";"2014";"59";3
"103294";1;"AMADOU";"2017";"59";3
"103346";1;"AMAEL";"2003";"59";3
"103348";1;"AMAEL";"2004";"59";5
"103374";1;"AMAEL";"2009";"59";4
"103381";1;"AMAEL";"2010";"59";3
"103387";1;"AMAEL";"2011";"59";3
"103393";1;"AMAËL";"2011";"59";3
"103402";1;"AMAËL";"2013";"59";5
"103409";1;"AMAËL";"2015";"59";4
"103416";1;"AMAËL";"2016";"59";3
"103422";1;"AMAËL";"2017";"59";6
"103432";1;"AMAËL";"2018";"59";4
"103442";1;"AMAËL";"2019";"59";5
"103454";1;"AMAËL";"2020";"59";5
"104344";1;"AMAR";"2000";"59";5
"104350";1;"AMAR";"2001";"59";4
"104355";1;"AMAR";"2002";"59";6
"104363";1;"AMAR";"2003";"59";9
"104369";1;"AMAR";"2004";"59";9
"104376";1;"AMAR";"2005";"59";4
"104383";1;"AMAR";"2006";"59";5
"104393";1;"AMAR";"2007";"59";5
"104400";1;"AMAR";"2008";"59";3
"104404";1;"AMAR";"2009";"59";6
"104412";1;"AMAR";"2010";"59";3
"104436";1;"AMAR";"2013";"59";5
"104446";1;"AMAR";"2014";"59";3
"104454";1;"AMAR";"2015";"59";4
"104464";1;"AMAR";"2016";"59";4
"104474";1;"AMAR";"2017";"59";4
"104485";1;"AMAR";"2018";"59";7
"105580";1;"AMAURY";"2000";"59";39
"105632";1;"AMAURY";"2001";"59";46
"105683";1;"AMAURY";"2002";"59";43
"105733";1;"AMAURY";"2003";"59";27
"105784";1;"AMAURY";"2004";"59";42
"105838";1;"AMAURY";"2005";"59";28
"105887";1;"AMAURY";"2006";"59";24
"105940";1;"AMAURY";"2007";"59";21
"106000";1;"AMAURY";"2008";"59";23
"106063";1;"AMAURY";"2009";"59";33
"106136";1;"AMAURY";"2010";"59";40
"106206";1;"AMAURY";"2011";"59";27
"106267";1;"AMAURY";"2012";"59";24
"106329";1;"AMAURY";"2013";"59";24
"106391";1;"AMAURY";"2014";"59";20
"106457";1;"AMAURY";"2015";"59";19
"106514";1;"AMAURY";"2016";"59";18
"106571";1;"AMAURY";"2017";"59";12
"106622";1;"AMAURY";"2018";"59";16
"106675";1;"AMAURY";"2019";"59";9
"106731";1;"AMAURY";"2020";"59";17
"106761";1;"AMAYAS";"2008";"59";3
"106770";1;"AMAYAS";"2014";"59";3
"106774";1;"AMAYAS";"2016";"59";3
"106779";1;"AMAYAS";"2017";"59";3
"106786";1;"AMAYAS";"2019";"59";5
"107315";1;"AMBROISE";"2000";"59";8
"107328";1;"AMBROISE";"2002";"59";6
"107342";1;"AMBROISE";"2004";"59";3
"107350";1;"AMBROISE";"2005";"59";5
"107361";1;"AMBROISE";"2006";"59";4
"107373";1;"AMBROISE";"2007";"59";13
"107391";1;"AMBROISE";"2008";"59";5
"107402";1;"AMBROISE";"2009";"59";8
"107418";1;"AMBROISE";"2010";"59";10
"107432";1;"AMBROISE";"2011";"59";8
"107440";1;"AMBROISE";"2012";"59";8
"107452";1;"AMBROISE";"2013";"59";10
"107467";1;"AMBROISE";"2014";"59";8
"107484";1;"AMBROISE";"2015";"59";10
"107501";1;"AMBROISE";"2016";"59";4
"107515";1;"AMBROISE";"2017";"59";6
"107535";1;"AMBROISE";"2018";"59";11
"107555";1;"AMBROISE";"2019";"59";13
"107577";1;"AMBROISE";"2020";"59";12
"108918";1;"AMIN";"2000";"59";5
"108930";1;"AMIN";"2001";"59";3
"108952";1;"AMIN";"2002";"59";6
"108973";1;"AMIN";"2003";"59";10
"108993";1;"AMIN";"2004";"59";10
"109010";1;"AMIN";"2005";"59";8
"109029";1;"AMIN";"2006";"59";7
"109045";1;"AMIN";"2007";"59";4
"109061";1;"AMIN";"2008";"59";6
"109073";1;"AMIN";"2009";"59";7
"109090";1;"AMIN";"2010";"59";4
"109115";1;"AMIN";"2012";"59";3
"109144";1;"AMIN";"2014";"59";5
"109178";1;"AMIN";"2019";"59";3
"109181";1;"AMIN";"2020";"59";3
"109650";1;"AMINE";"2000";"59";36
"109693";1;"AMINE";"2001";"59";38
"109741";1;"AMINE";"2002";"59";42
"109792";1;"AMINE";"2003";"59";45
"109842";1;"AMINE";"2004";"59";50
"109905";1;"AMINE";"2005";"59";68
"109973";1;"AMINE";"2006";"59";70
"110046";1;"AMINE";"2007";"59";79
"110110";1;"AMINE";"2008";"59";55
"110176";1;"AMINE";"2009";"59";53
"110242";1;"AMINE";"2010";"59";84
"110304";1;"AMINE";"2011";"59";72
"110366";1;"AMINE";"2012";"59";78
"110429";1;"AMINE";"2013";"59";76
"110493";1;"AMINE";"2014";"59";66
"110558";1;"AMINE";"2015";"59";54
"110614";1;"AMINE";"2016";"59";51
"110669";1;"AMINE";"2017";"59";45
"110724";1;"AMINE";"2018";"59";44
"110774";1;"AMINE";"2019";"59";47
"110818";1;"AMINE";"2020";"59";25
"111016";1;"AMIR";"2000";"59";4
"111055";1;"AMIR";"2003";"59";7
"111076";1;"AMIR";"2004";"59";4
"111098";1;"AMIR";"2005";"59";6
"111123";1;"AMIR";"2006";"59";6
"111156";1;"AMIR";"2007";"59";13
"111185";1;"AMIR";"2008";"59";8
"111218";1;"AMIR";"2009";"59";15
"111257";1;"AMIR";"2010";"59";27
"111303";1;"AMIR";"2011";"59";15
"111353";1;"AMIR";"2012";"59";28
"111408";1;"AMIR";"2013";"59";44
"111468";1;"AMIR";"2014";"59";36
"111523";1;"AMIR";"2015";"59";35
"111586";1;"AMIR";"2016";"59";52
"111651";1;"AMIR";"2017";"59";50
"111722";1;"AMIR";"2018";"59";52
"111796";1;"AMIR";"2019";"59";82
"111869";1;"AMIR";"2020";"59";64
"111909";1;"AMJAD";"2006";"59";3
"111912";1;"AMJAD";"2007";"59";3
"111915";1;"AMJAD";"2008";"59";5
"111922";1;"AMJAD";"2009";"59";5
"111926";1;"AMJAD";"2010";"59";10
"111928";1;"AMJAD";"2011";"59";9
"111946";1;"AMJAD";"2014";"59";9
"111952";1;"AMJAD";"2015";"59";9
"111963";1;"AMJAD";"2016";"59";11
"111975";1;"AMJAD";"2017";"59";11
"111991";1;"AMJAD";"2018";"59";13
"112004";1;"AMJAD";"2019";"59";13
"112019";1;"AMJAD";"2020";"59";10
"112027";1;"AMJED";"2009";"59";3
"112035";1;"AMJED";"2020";"59";3
"112090";1;"AMORY";"2003";"59";3
"112094";1;"AMORY";"2009";"59";4
"112095";1;"AMORY";"2015";"59";4
"112120";1;"AMOS";"2020";"59";3
"112213";1;"ANAEL";"2000";"59";3
"112219";1;"ANAEL";"2002";"59";4
"112222";1;"ANAEL";"2003";"59";3
"112242";1;"ANAEL";"2007";"59";3
"112265";1;"ANAEL";"2010";"59";3
"112308";1;"ANAËL";"2015";"59";3
"112472";1;"ANAS";"2000";"59";11
"112491";1;"ANAS";"2001";"59";8
"112508";1;"ANAS";"2002";"59";6
"112529";1;"ANAS";"2003";"59";14
"112553";1;"ANAS";"2004";"59";19
"112581";1;"ANAS";"2005";"59";19
"112612";1;"ANAS";"2006";"59";22
"112640";1;"ANAS";"2007";"59";15
"112674";1;"ANAS";"2008";"59";21
"112710";1;"ANAS";"2009";"59";26
"112750";1;"ANAS";"2010";"59";22
"112792";1;"ANAS";"2011";"59";27
"112831";1;"ANAS";"2012";"59";31
"112877";1;"ANAS";"2013";"59";22
"112921";1;"ANAS";"2014";"59";21
"112970";1;"ANAS";"2015";"59";40
"113012";1;"ANAS";"2016";"59";26
"113063";1;"ANAS";"2017";"59";24
"113107";1;"ANAS";"2018";"59";29
"113153";1;"ANAS";"2019";"59";40
"113201";1;"ANAS";"2020";"59";40
"113268";1;"ANASS";"2002";"59";4
"113274";1;"ANASS";"2003";"59";5
"113277";1;"ANASS";"2004";"59";4
"113290";1;"ANASS";"2006";"59";7
"113296";1;"ANASS";"2007";"59";4
"113305";1;"ANASS";"2008";"59";6
"113316";1;"ANASS";"2009";"59";4
"113342";1;"ANASS";"2011";"59";6
"113355";1;"ANASS";"2012";"59";7
"113379";1;"ANASS";"2013";"59";7
"113409";1;"ANASS";"2015";"59";3
"113422";1;"ANASS";"2016";"59";8
"113435";1;"ANASS";"2017";"59";10
"113449";1;"ANASS";"2018";"59";3
"113462";1;"ANASS";"2019";"59";6
"113470";1;"ANASS";"2020";"59";5
"113479";1;"ANASSE";"2003";"59";4
"113941";1;"ANATOLE";"2000";"59";11
"113956";1;"ANATOLE";"2001";"59";13
"113977";1;"ANATOLE";"2002";"59";6
"113998";1;"ANATOLE";"2003";"59";4
"114024";1;"ANATOLE";"2004";"59";6
"114055";1;"ANATOLE";"2005";"59";10
"114087";1;"ANATOLE";"2006";"59";11
"114116";1;"ANATOLE";"2007";"59";13
"114149";1;"ANATOLE";"2008";"59";11
"114189";1;"ANATOLE";"2009";"59";12
"114228";1;"ANATOLE";"2010";"59";20
"114267";1;"ANATOLE";"2011";"59";16
"114304";1;"ANATOLE";"2012";"59";12
"114340";1;"ANATOLE";"2013";"59";15
"114378";1;"ANATOLE";"2014";"59";16
"114416";1;"ANATOLE";"2015";"59";19
"114456";1;"ANATOLE";"2016";"59";15
"114494";1;"ANATOLE";"2017";"59";18
"114535";1;"ANATOLE";"2018";"59";13
"114570";1;"ANATOLE";"2019";"59";23
"114612";1;"ANATOLE";"2020";"59";22
"114640";1;"ANCELIN";"2013";"59";3
"114749";1;"ANDERSON";"2014";"59";3
"122530";1;"ANDRÉ";"2000";"59";4
"122549";1;"ANDRÉ";"2001";"59";5
"122566";1;"ANDRÉ";"2002";"59";5
"122586";1;"ANDRÉ";"2003";"59";3
"122597";1;"ANDRÉ";"2004";"59";8
"122609";1;"ANDRÉ";"2005";"59";3
"122623";1;"ANDRÉ";"2006";"59";4
"122634";1;"ANDRÉ";"2007";"59";4
"122646";1;"ANDRÉ";"2008";"59";4
"122662";1;"ANDRÉ";"2010";"59";3
"122688";1;"ANDRÉ";"2014";"59";5
"122707";1;"ANDRÉ";"2016";"59";5
"122719";1;"ANDRÉ";"2017";"59";3
"122799";1;"ANDREA";"2010";"59";7
"122819";1;"ANDREA";"2011";"59";7
"122846";1;"ANDREA";"2012";"59";5
"122878";1;"ANDREA";"2013";"59";5
"122906";1;"ANDREA";"2014";"59";7
"122942";1;"ANDREA";"2015";"59";10
"122978";1;"ANDREA";"2016";"59";12
"123019";1;"ANDREA";"2017";"59";9
"123054";1;"ANDREA";"2018";"59";23
"123087";1;"ANDREA";"2019";"59";18
"123130";1;"ANDREA";"2020";"59";16
"123346";1;"ANDRÉA";"2000";"59";4
"123381";1;"ANDRÉA";"2002";"59";3
"123402";1;"ANDRÉA";"2003";"59";3
"123427";1;"ANDRÉA";"2004";"59";3
"123458";1;"ANDRÉA";"2005";"59";4
"123490";1;"ANDRÉA";"2006";"59";6
"123524";1;"ANDRÉA";"2007";"59";9
"123563";1;"ANDRÉA";"2008";"59";5
"123599";1;"ANDRÉA";"2009";"59";7
"123622";1;"ANDRÉA";"2010";"59";4
"123653";1;"ANDRÉA";"2013";"59";6
"123668";1;"ANDRÉA";"2014";"59";6
"123696";1;"ANDRÉA";"2016";"59";5
"123713";1;"ANDRÉA";"2017";"59";7
"123735";1;"ANDRÉA";"2018";"59";6
"123760";1;"ANDRÉA";"2019";"59";4
"123795";1;"ANDRÉA";"2020";"59";10
"123918";1;"ANDREAS";"2002";"59";3
"123928";1;"ANDREAS";"2003";"59";3
"123955";1;"ANDREAS";"2005";"59";4
"123967";1;"ANDREAS";"2006";"59";4
"123989";1;"ANDREAS";"2007";"59";6
"124011";1;"ANDREAS";"2008";"59";6
"124040";1;"ANDREAS";"2009";"59";3
"124064";1;"ANDREAS";"2010";"59";3
"124091";1;"ANDREAS";"2013";"59";5
"124130";1;"ANDREAS";"2018";"59";3
"124167";1;"ANDRÉAS";"2013";"59";4
"124177";1;"ANDRÉAS";"2014";"59";3
"124197";1;"ANDRÉAS";"2016";"59";3
"124209";1;"ANDRÉAS";"2017";"59";4
"124220";1;"ANDRÉAS";"2018";"59";6
"124232";1;"ANDRÉAS";"2019";"59";4
"124243";1;"ANDRÉAS";"2020";"59";6
"124283";1;"ANDREI";"2016";"59";4
"124536";1;"ANDREW";"2000";"59";3
"124553";1;"ANDREW";"2001";"59";6
"124567";1;"ANDREW";"2002";"59";5
"124588";1;"ANDREW";"2004";"59";8
"124598";1;"ANDREW";"2005";"59";5
"124611";1;"ANDREW";"2006";"59";4
"124631";1;"ANDREW";"2008";"59";4
"124643";1;"ANDREW";"2009";"59";3
"124658";1;"ANDREW";"2010";"59";7
"124668";1;"ANDREW";"2011";"59";5
"124680";1;"ANDREW";"2012";"59";4
"124697";1;"ANDREW";"2013";"59";6
"124711";1;"ANDREW";"2014";"59";5
"124729";1;"ANDREW";"2015";"59";3
"124740";1;"ANDREW";"2016";"59";5
"124751";1;"ANDREW";"2017";"59";3
"124772";1;"ANDREW";"2018";"59";13
"124792";1;"ANDREW";"2019";"59";8
"124804";1;"ANDREW";"2020";"59";4
